,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
222,29870.0,allstate corp,-0.8927496162376493,1.0670046941268085,-1.4182633239869418,0.19213662556321356,-1.0558701149873557
223,20763.0,freeport mcmoran inc,-1.098632417873034,0.3774015444904316,-2.0635213402026413,-1.1705967568114442,-1.6458512281248192
224,21224.0,morgan stanley dean witter & co,-2.021651248452672,0.7245143035905993,-2.1734986892673005,-2.159004772245838,-1.9987885932176597
225,22856.0,macys inc,-0.41698550245196636,0.587237238500446,0.15498007112898907,0.8886201553215044,-1.4161539383269388
226,21376.0,ppl corp,-0.5950154059686514,1.418211842549284,-1.490893414774911,-1.094235191367437,-1.1095556112175948
227,1261.0,comerica inc,0.04390868582715684,-0.08901728739088803,-0.19304376683112529,0.8512004956334924,-1.03499524488219
228,20950.0,humana inc,0.4508395373872645,0.6275184315961051,0.0984795621870306,1.5457527810851945,-0.46468701316005234
229,5995.0,lsi corp,-1.0544423920992587,1.0697560956112686,-1.762371902263455,-0.6052572552215918,-1.661526226853458
230,31386.0,hartford financial svcs grp inc,-0.6544514083759454,0.4175033442394965,0.14810997651327015,0.6047582083865326,-2.0516127891670277
231,1741.0,fifth third bancorp,-1.1422950344527183,0.18720590441608018,-1.745755460992518,0.049615455986792435,0.4554136714591562
232,8093.0,emc corp ma,-0.5272150286060443,0.5514232914866858,-0.49134797229368393,-0.3623132212748667,-1.7866380059502684
233,20203.0,aon plc,-0.24140026612351487,0.5325961356372648,-1.9230839620926932,-1.0523367863499016,-0.2507426056268466
234,55676.0,dell technologies inc,-1.3592150873527729,0.5661377669274762,-0.44740477325220357,-0.02424797029066916,-1.8707742988126361
235,54806.0,ims health holdings inc,-0.7768018023991884,-0.8059532997669572,0.2723155559319264,0.9420934557679354,-1.0771189926612952
236,21128.0,mbia inc,-0.051835170090342254,1.475570930489224,-0.8774986935440693,-0.10236019536169828,-1.4102868507753845
237,4557.0,thermo fisher scientific inc,-1.0110923701117556,0.27315536728017986,-1.4561919774992276,-0.5434687814398754,-1.5949941120722337
238,29009.0,autozone inc,-0.5089216314196155,-0.30360690508569577,-0.4984328404542553,-0.23776773890201147,-1.6413473106986465
239,8476.0,adobe inc,-1.1437001195183734,0.898783683755486,-1.230100723560076,-0.3728162592508646,-1.1272468356037246
240,6262.0,cardinal health inc,0.17947880058966767,0.9161324273779593,0.06294709605071173,1.2740019649009517,-0.9838236792589791
241,21578.0,schwab charles corp,-3.9816431166967425,-1.9617367936591814,-2.5544694389420273,-2.8962204181913296,-2.1215417922900195
242,20659.0,equifax inc,-0.241011992497769,1.0194756580770108,-0.6075513907638975,0.4880517567218592,-0.7952151608388668
243,20204.0,apa corp,-0.9046834631322751,0.16902667512436428,-0.06870997321925482,0.696135589223371,-0.9995490732168142
244,20194.0,anadarko petroleum corp,-2.3047360404876893,-0.7811094317733728,-2.521779841887068,-2.5159164413163944,-2.174119009967359
245,3682.0,progressive corp oh,1.489757794104697,1.706941212875615,1.0387345076140317,1.360694261716683,-0.6344514642649042
246,2093.0,huntington bancshares inc,-0.41263479517943635,0.22444831492106707,-0.5050798896416848,0.36440183945768156,-0.6169514085581378
247,4260.0,state street corp,-0.45762665035972105,0.22567698346942106,0.0873281770457911,0.8168884867299806,-0.7660917162353318
248,2551.0,kla corp,-1.196621362642462,-0.7887012878509814,-0.7309368720250297,1.0378766122335594,-1.6327509674698495
249,32093.0,yum brands inc,-0.22952987576367034,0.332179999330183,0.26810103132268903,2.454763936801055,-1.3881766728205776
250,4163.0,truist financial corp,-0.9090582805393922,0.4933803983197211,-1.074346771575842,-0.20750217584043582,-1.6333569596887385
251,912.0,cincinnati financial corp,-0.6163044873775192,0.2182198482775877,-0.6714064903512362,0.21089505077515053,-1.22454961095117
252,1367.0,omnicom group inc,-0.7819459675037189,0.12245123782480735,-0.8581351007000685,-0.7849666049731732,-1.5624196354922528
253,20505.0,big lots inc,1.192358949110545,1.122379902704393,-0.08593735216661555,1.188152498788316,0.4291261038442302
254,3275.0,northern trust corp,-0.31157549174294497,-0.3457122822900768,-0.9311134968654582,-0.048042531235264176,-1.8314022971436428
255,34702.0,sealed air corp,0.24169584004898206,1.0329167925086324,0.26645138142657276,0.6093638842038924,-1.1982012358696053
256,6407.0,franklin resources inc,-0.9928756565478336,0.7674804171069791,-1.1292286501845616,-0.688252931525411,-1.6064588184704496
257,30005.0,marriott international inc,-0.5415690976913334,0.2813539949712785,-0.9494631931400699,-0.46575574355525134,-1.1541079092567343
258,30513.0,capital one financial corp,-1.321698211051921,-0.3062021288331203,0.1875848813787546,0.6855914674662906,-1.3594951235739092
259,54824.0,navient corp,0.09576322292725827,-0.10509269000419247,-0.117945405111559,2.2280847878304364,-1.6115999648278254
260,9804.0,waste management inc del,-0.5572765155118121,0.3219763871771292,-0.7968900757603271,0.09251857406873108,-0.9237267437039269
261,29494.0,kohls corp,-1.902878363080272,-1.2152698224201326,-1.1962713791377813,-1.2525889464323836,-1.479437018538013
262,1620.0,regions financial corp,1.215743435619115,2.039608234803227,0.6292068529324796,1.5009886290389776,-0.7704423655264159
263,6333.0,paychex inc,-0.7777988569232559,-0.0183503788984681,-0.29624407996868823,-0.32878946909658824,-1.185806924912928
264,9905.0,bmc software inc,-1.1045290200944688,1.4030668230766634,-1.4392284125485004,-1.4197340174597257,-2.1387303138526392
265,10996.0,aes corp,-1.7154302708090348,-1.6427244194208088,-0.29583905310486885,0.815273648856858,-1.2132594136524177
266,10171.0,staples inc,-1.0263423651010406,-0.2842813171340663,-0.2393787218824442,0.9184662959015105,-0.949637804813096
267,55559.0,coca cola europacific partners,-0.6936615193370654,0.23292341941691966,-0.4649588915951818,0.8498619001988891,-2.2672802137514743
268,22765.0,safeway inc,0.12564036776232929,0.745002079026842,0.21365076777454134,0.3353430358167634,-1.1229090974870595
269,20557.0,danaher corp,0.7358913145690072,1.4993933116621934,-0.8745828546338523,1.435425659518509,-0.29624075131484956
270,56248.0,carnival plc,0.6092751010387601,1.2190806550561546,-0.34421952675946454,0.3584891475299856,-0.23501263028453553
271,1645.0,us bancorp del,0.2692408316572276,0.8060309920354787,0.19906684643291395,0.3323981871797142,-0.9444116945982244
272,11860.0,compuware corp,-0.9108333891983621,-0.23964754899766458,-1.3831101827909213,-0.21018151287731046,-1.8380627971879702
273,11412.0,time warner inc,-1.5096789028934468,0.29683564078251173,-2.7466054976609344,-2.1498958234684498,-1.8181521002695633
274,30521.0,mckesson inc,-1.911268187622093,0.5321522250423555,-2.222508712336047,-0.9802246328902279,-1.1271697850466824
275,20421.0,lumen techologies inc,0.10123521888957665,0.6602879679926342,-0.3503232904599743,1.4734707737843007,-1.1953187120572735
276,11965.0,allergan plc,-0.19771102793689227,0.369309145800654,-2.3755051728929253,-0.6717709770193686,-0.4500436589167716
277,20361.0,cms energy corp,-1.7835450845102143,-0.0354166659379676,-0.634895283150123,-0.8419188432108198,-2.302604353994076
278,92.0,aflac inc,-0.8049021642603864,0.5962849946987638,-0.786453322262839,-0.09486823062510921,-0.761650688723285
279,9798.0,odp corp,-1.8944081714231622,-0.4686976774347502,-1.1326080099914462,-0.18370577532355095,-1.2260260662198765
280,14152.0,netapp inc,-0.4581989311931821,0.5064810371444685,-0.86598659520026,0.27797260147907454,-0.7576582204000636
281,7506.0,best buy company inc,0.82598586457608,1.1971355724925627,1.274554087319491,2.4722257701456227,-0.3305965534757204
282,21876.0,vulcan materials co,-1.067570695244884,-0.5237988714691988,-1.4610815468814986,-1.0475281443901445,-1.89976363379797
283,11253.0,qualcomm inc,-1.2978856022229424,-0.8842226168867894,-1.545471301667457,-1.8521098472933266,-1.3826265337766332
284,31197.0,lexmark international inc,-1.6214253583486251,-0.7435251186548715,-0.17023877505448598,0.38640772294797704,-1.3939142321384035
285,11558.0,bed bath & beyond inc,-0.7978841059176751,-0.35644211492647665,0.9866783634709891,1.759225334007823,-0.4057308423387067
286,21409.0,pinnacle west capital corp,-0.11363898863187356,0.33187221662768807,-0.4245433554135755,0.36107129383099856,-1.5362949152708576
287,282.0,analog devices inc,-0.7465544665393122,0.23784020412029047,-1.8142584727961135,-1.950176526158611,-1.9636339642005465
288,8087.0,t rowe price group inc,-1.4770409802166693,-0.49839466308124664,-0.22821167924756272,0.29063805667913123,-1.0414129315494662
289,2636.0,leggett & platt inc,-1.8707881088078995,1.1034451108470145,-2.868147530614085,-1.5455831433937177,-1.2375615758326703
290,22983.0,el paso corp,-1.0228519208250961,-0.3576039506594302,-0.34137015834111994,0.2250634365341707,-1.6545966745937302
291,36357.0,pactiv corp,-1.0709308778214623,-1.0219147489357343,-1.4342906889876703,-0.31398244515839335,-1.1107009573357742
292,10634.0,xilinx inc,-1.8729833030757508,0.2066669167568057,-2.389388052113586,-1.4643135990864198,-1.4188082258946302
293,21731.0,teradyne inc,-0.1098468328106097,1.748510872301827,-1.2394287492530969,-0.1003152041686628,-0.41576615678143436
294,14201.0,citrix systems inc,0.11068789853110812,1.0091767212241027,0.7998546264626734,1.4743816686620375,-0.9271465389680594
295,2991.0,molex inc,-2.1566676672771297,-1.3339585710380033,-2.355712919232438,-1.5526992221928793,-1.5547541462904115
296,55964.0,altaba inc,-0.43875477737469415,-0.6167956788412424,-0.054026789276427824,1.320699200826044,-1.3924677641135192
297,20881.0,harley davidson inc,-1.6152565125241463,-1.1239079567637345,-0.4271776548626563,-1.0515007007451933,-2.6157628071788444
298,8220.0,linear technology corp,-0.4209039016168308,0.1951073019544846,-0.06002804070724643,0.1747870061281884,-1.5860033532892843
299,9735.0,altera corp,-1.0864469214486567,-1.020323072674268,1.7984089200539555,3.00205263531893,-0.1718140974414586
300,36364.0,agilent technologies inc,-0.7193289342143445,1.6595416214366943,-0.7829900619239846,-0.6656850587012578,-1.43047492969914
301,11592.0,starbucks corp,-0.08887068085690263,-0.22531472410796669,0.4671057075352744,0.6713510317926731,-1.0711761040211907
302,34849.0,convergys corp,-0.6846046477383372,-0.4409159795769102,-1.1943460982686924,0.22426904790131147,-1.3798389695697373
303,9903.0,novellus systems inc,-0.7673007350569911,0.7514943594153185,-1.4557577036189786,-1.2696482200413517,-0.8867254002548152
304,21753.0,tiffany & co,-1.0537785262406643,1.774982646977857,1.255636289907664,1.0561481639800465,-1.976345640154335
305,16056.0,broadcom corp,-2.121960961107593,-1.8712279257782638,-1.5713897712834872,-1.1619130558278759,-1.2926956225352797
306,37678.0,janus cap group inc,-1.860285298859909,-0.7658356711931917,-0.5851263147763732,-0.3205383741959845,-1.4592664321731523
307,12583.0,viavi solutions inc,-0.14767094589595464,0.6852123871163568,-0.2465985989976239,0.9858452298652169,-2.033532980079715
308,35222.0,devon energy corp,-2.0258778889909728,-1.1430942510580049,-1.3437401535903943,-0.9155023479051851,-1.2724950489265991
309,20610.0,moodys corp,-1.3565596239183932,0.12986827332740092,-1.9617827870374969,-0.7131441841487915,-0.9206688778131434
310,30882.0,dynegy inc,-0.5047036973188037,0.8700448696308093,-0.7025838098599498,0.9472936200295718,-0.6644891033154958
311,16179.0,king pharmaceuticals inc,-1.6643427373654824,-0.9629397138697896,-0.7707296535538768,-0.8841903748073526,-1.047722330947387
312,20201.0,nabors industries ltd,-0.5841740495475011,0.1359750338965244,-0.7947317050330686,-1.1525845847575056,-2.13726135539489
313,21244.0,nisource inc,-0.21173944277376616,0.1620391283986232,-1.1424677996194674,-0.20979060376619715,-1.5062139613125245
314,22113.0,eog resources inc,-0.10828268782927583,0.8999455194884401,-0.5802798773577151,0.20768193117949446,-1.2984760802713498
315,20935.0,starwood hotels & rest wldwd inc,-0.4196778008141869,-0.5665736320825426,0.9376662724313835,1.2630405668299642,-1.2634851316267632
316,20753.0,forest labs inc,0.05748470077754383,0.38531666034357587,0.16761891816617047,0.4819198490965604,-0.9769016238102055
317,469.0,robert half international inc,-1.5027132506071645,0.2304688963334927,-1.4812031987572734,-1.1855356167635804,-1.1082536650483517
318,12011.0,intuit inc,-1.502483199739647,-1.0757362704311306,-1.3390405421026765,-0.8963793807849209,-1.040688239823783
319,37138.0,metlife inc,-0.6760251233181329,0.6921109406721245,-0.40274812426461093,0.5240865250726983,-0.8189908802942523
320,20045.0,allegheny energy inc,-0.5609318798055917,0.1553076568813525,-0.5491696191896931,-0.43966386341883573,-1.8057315504745426
321,4298.0,stryker corp,-3.579366860563856,-2.1250719734732146,-1.5051508921453307,-0.8813280003278614,-1.0524145016264397
322,12884.0,qlogic corp,-1.9358630363732288,-0.5275991964037531,-1.2338930866898101,-0.37893437008400493,-1.3961262078597287
323,58352.0,noble corp,-0.6919070047513871,-0.27928820232047913,-0.897484154767603,0.8340566016992967,-0.7192991211890358
324,12108.0,jabil inc,-1.014263689967403,0.10986380467198742,0.646674411923816,1.0525616112100098,-2.476863976245653
325,58293.0,frontier communications print,-0.7375387830871698,0.876190322882532,-1.1157413442466555,-1.084213508140026,-0.252957496774653
326,6304.0,cintas corp,-0.9896214581045439,-1.290263276330458,-0.6714646889596787,1.0003616013819718,-1.4864715261511143
327,8598.0,fiserv inc,-0.8079286558770208,0.6607360996074628,-1.1568715120720134,0.0721857815739973,-0.9450126889431429
328,35014.0,pepsi bottling group inc,-1.0253434688305805,-0.293373745793205,-0.6376483432113478,0.12045615840036104,-1.1773430253443407
329,15229.0,monster worldwide inc,-2.046753916913547,-0.3878102727095963,-3.11610816722869,-2.0154040803319804,-1.9104653314367315
330,5057.0,zions bancorporation n a,-0.46681612769867903,-0.6991505914918815,0.18742210252976513,0.4964224238211571,-1.4276307229205811
331,41688.0,rockwell collins inc,-1.1936896372492738,0.8035550121007937,-2.7062251169839184,-1.859975551799681,-1.0889614550337594
332,20690.0,family dollar stores inc,-0.011907782625258906,1.1516991070680578,-0.1812211774341598,0.5904322326015408,-0.49585708715439675
333,41870.0,zimmer biomet holdings inc,-1.1861203944408638,-0.634834207468958,-1.219237672641367,-0.1798233580105928,-0.9675256122420525
334,13650.0,amerisourcebergen corp,0.4463383092050542,0.38103865665475106,-0.18179252823987116,0.6469604494268968,-0.9110308943510457
335,15321.0,ciena corp,0.49579422277672625,1.009701182949148,0.049328917099916006,1.1224236611665792,-1.0392571819103076
336,5132.0,international game technology,-0.7212060086508412,0.43826618947385176,0.3111641610517518,0.7306291025925928,-1.3350667650759098
337,34859.0,xl group ltd,2.5581729587429876,4.93877179783297,-0.812057164884,0.37208236035375164,0.8566400783628785
338,21700.0,teco energy inc,-1.3249016777536853,-0.7032013636083514,-1.2826292513320332,-1.108727035253688,-2.182123938109679
339,16382.0,nvidia corp,-0.49654224932960106,-0.1539330562424402,-0.2605420402219896,0.18352313492195554,-1.020493080578568
340,29940.0,equity residential,-0.37698645430908306,0.024887638651086837,1.3278908962726448,0.49168675156213987,-1.654726619316955
341,8243.0,genzyme corp,-1.3081389392505531,-0.631885473303242,-2.105149593580442,-1.6667882690876916,-1.5697473517116072
342,29019.0,jones group inc,-0.8439942360209239,0.7093668218563571,-0.9893321941662658,-0.8918261327777559,-1.6120968367983672
343,31208.0,waters corp,-0.48166545913194314,0.48291191716669574,-1.372348167019862,0.33374383430808496,-0.5588973539884177
344,22076.0,plum creek timber co inc,-0.2702584229093026,1.0534175827562922,-0.11839651818307889,-0.01782203769473476,-1.4248823087264522
345,3042.0,marshall & ilsley corp,-1.6911123537426684,-0.26997100435060845,-1.115033802788706,-1.0763717180734125,-1.817389091510107
346,1856.0,first horizon corp,-0.7198697379276505,-0.0770063752087992,0.31897370528595864,0.7450213029799366,-1.0855566533915373
347,26090.0,bj services co,0.04876269215919178,1.1529601367691282,0.56719342910667,0.46015188362212733,-2.3105301491318686
348,13457.0,apollo education group inc,-0.5215821309816564,0.7144672209262422,-0.3831021056862458,0.08606474129310274,-2.294905129142935
349,30086.0,simon property group inc,-0.9144386914765769,0.08659965338342729,-0.9397874529184411,-0.7369421176425863,-0.7837492049721602
350,36383.0,united parcel service inc,-0.004471145557077591,0.7840648043722895,-1.5692151522137707,0.028422356852227392,-0.6251758266656524
351,10303.0,electronic arts inc,-0.6318267259698489,1.0956738614228105,-1.2733106792200775,-0.8407172959116418,-1.167821658941552
352,16285.0,ebay inc,-0.5266243303086605,0.16997570110302532,-1.1527878604756652,-0.812505002118397,-1.1605401730564207
353,35048.0,goldman sachs group inc,-0.7247463475108612,0.839071025458539,-0.8692947577247406,-0.05711315558999018,-0.5530860760295311
354,42524.0,prudential financial inc,-0.5782893349618694,0.7983814486856291,-1.2796363066512424,-0.30145035894918476,-0.49857051623073634
355,42285.0,principal financial group inc,-0.20391252290195738,0.33142900953609866,-0.3278299714341231,0.26317232263926826,-0.7482955364958278
356,42273.0,anthem inc,0.18268996913997962,1.6882280245640342,-1.3063255385486046,-0.5591033063121011,-1.1656313406740992
357,40148.0,monsanto co,-0.9005453938522829,0.7107154377207673,-2.0409450069180495,-1.7579961026786932,-2.02039273643298
358,4293.0,travelers companies inc,0.5310594803975316,1.2621178224078502,0.5739273330701494,1.6313505323898105,-0.8799078836699216
359,35164.0,reynolds american inc,-1.4520345848626515,-0.6991629027999805,-0.9896417989461951,-1.3180810924197846,-2.103596509310405
360,43613.0,comcast corp,-1.1226333871284744,-1.7969756126155412,-1.548675770224615,-1.796755890778216,-1.5731958847510683
361,31838.0,quest diagnostics inc,-1.3096411345805183,-0.32891297476051196,-0.7658504240258955,-0.4118535161704305,-1.29321082004371
362,10594.0,autonation inc del,-0.7040620286445508,0.5708347068433518,-1.5785038864604861,-1.5193943791168227,-1.183978119529321
363,30438.0,apartment investment & mgmt co,-0.09702091093626358,0.5102796033207235,1.3806610812106173,1.6921349062978874,-1.46054630439903
364,2801.0,mccormick & co inc,-1.2962576658438478,0.1569992306142561,-1.3792368733733027,-0.9845359771415779,-0.8135223731918264
365,10224.0,nortonlifelock inc,-0.4615437100726653,1.437247587133081,-1.5500542205138828,-0.7904246159504543,-1.99925839337086
366,34765.0,federated hermes inc,-0.34265998505376055,-0.4186434162178667,-0.3479785069310585,0.7335089530088172,-1.3189111374671363
367,32135.0,prologis inc,-0.251861385630448,1.0889539977103184,-1.2777692243905943,0.17573591883320722,-0.6261679046487435
368,44277.0,medco health solutions inc,-0.12171353967767015,0.6468021611001965,-0.1559139409189657,1.1162052936437605,-0.8945529038711924
369,11569.0,express scripts holding co,-0.3792513000768535,1.834376970022509,0.9359640369905853,-0.41188294932703073,-2.3190036279589004
370,11112.0,biogen inc,-1.2316570716902189,0.51712926339575,-2.069719344289408,-1.046774532942994,-0.6186927511472661
371,1689.0,m&t bank corp,-2.7112303981528765,-2.694668712773392,1.38688153755242,0.6323088693470048,-2.6019786707689474
372,14915.0,e trade financial corp,0.27628517674389724,1.0462917976281714,1.9560007072824095,1.9075353309779106,-1.2017813795902834
373,13331.0,affiliated computer services inc,0.5801194184949083,1.1429647615987932,0.22230877090947074,0.7493329538266671,-0.7847862638209819
374,57529.0,viatris inc,-0.44054194110095846,-0.8126073859190285,-1.4304324462148774,0.18133588347201013,-1.276721167857927
375,32066.0,valero energy corp,-1.719413298529112,-0.6994805345489542,-2.25155838525597,-1.6120245086815146,-1.9798449849124904
376,45068.0,hospira inc,-0.11910864055332691,-0.10592141691513189,-0.6674008307986871,0.5794886170626689,-1.0684897467621917
377,11300.0,gilead sciences inc,-1.011324597588647,0.6832524268668806,-1.631488844943314,-0.8708013545075063,-0.7093321110239001
378,8470.0,sovereign bancorp inc,0.15320109793065226,0.9278738977884994,-0.4464594151455489,0.23562810018180025,-0.8365225892028325
379,40143.0,tapestry inc,-0.39633952539690925,0.6523865704542311,-0.8464357032813764,-0.16472690803248732,-0.06959799549177662
380,43340.0,cit group inc,-0.5895460889101777,0.7841298784293872,0.5820370285032194,0.9330133269563922,-1.5464235233610304
381,9848.0,laboratory corp america hldgs,1.43372483673547,2.5448280887949633,-0.4023552098015315,0.4202494145366265,-0.5358904741454517
382,34746.0,l3 technologies inc,-0.5451757394214686,0.5476064342241103,0.6337909534765358,1.214838254178242,-1.5839375653815881
383,21287.0,twenty first century fox inc,-0.536674070644204,0.34955969709873486,-0.9157803792243072,-1.0667584198938471,-1.5865089715392737
384,29842.0,xto energy inc,-1.3516917207726733,-0.5759872100072532,-0.39906979495649036,-0.09063997372208278,-1.6678931018020342
385,31769.0,nov inc,-0.8840790090867843,0.2966850910720379,-0.19649402849601072,1.373966775771645,0.03816324762787747
386,44118.0,sears holdings corp,-0.34387587253550467,-0.08787374274425706,-0.45006122953190925,0.43778912310803575,-1.0705684458443105
387,1015.0,constellation brands inc,-0.28703237932227654,0.2524044816022632,-0.31797490859664074,1.5760799698184043,-1.4741521833039912
388,11559.0,dr horton inc,-0.3061746541639581,0.27595284823209926,-0.1416647354319782,0.07810276583703027,-1.2139207989744787
389,1543.0,weatherford international plc,-1.3735542550354352,0.9436218196063452,-2.3097587662434576,-1.3038811273364959,-0.19891798447152279
390,4620.0,tyson foods inc,-0.7942590467236186,-0.4241455156834653,-0.23498162498885777,-0.4532506377395924,-1.3455693807348534
391,21874.0,vornado realty trust,-0.19166591398366103,-0.3090319709377542,0.1518515266447722,0.4427556616891489,-0.969217392580976
392,21236.0,murphy oil corp,-0.7902473882187198,-0.5440020798125068,-1.138076906638457,-1.1717284003636927,-2.210534352693461
393,4289.0,public storage,-1.4739820068909386,-1.2167376820972822,-0.7472620248293556,-0.316263514795006,-1.8414700977671785
394,10891.0,coventry health care inc,-0.23714030671866707,1.0981769262353114,-1.111854149881848,0.1345975637658289,-0.5876759452880069
395,47422.0,ameriprise financial inc,0.027842964617677657,0.2800971862901249,-0.42340567601709567,0.5644844522943203,-0.7426483553989639
396,21095.0,lennar corp,-0.7630871541749247,-1.4110241939773422,-0.6204076701656102,1.1081176140813727,-0.46176617231395106
397,11778.0,patterson companies inc,-0.06781399435641465,0.7392122467033722,-1.0685919041015732,-0.1487027004306681,-0.8040139179634604
398,15473.0,amazon com inc,1.0883973882231395,1.8925443832771096,1.115901135616315,2.054045306464589,0.1556595162625471
399,45174.0,genworth financial inc,-0.316533473030387,0.7971373030642374,-0.603780593615972,0.186015755371639,-1.1210573851810886
400,11310.0,whole foods market inc,-0.5083491831546629,0.0931520833057603,0.003792198799905661,0.7439865435681673,-0.8452609553502843
401,50032.0,viacom inc,-0.8266808153465646,-0.7558666773973555,-1.87123550130871,-1.9834513228872996,-1.5528666158876547
402,31196.0,lauder estee cos inc,-0.986614723403751,0.28348561003082984,-1.3256944490319535,-1.0677254217263554,-0.9889244261350978
403,15940.0,verisign inc,-1.278173390588663,-0.3752010309538581,-1.501343166946365,-0.7700740409236091,-1.055676447371008
404,8741.0,harman intl inds inc,-2.277998068662149,-0.8599419033008522,-1.6676062514081276,-1.9590116852605226,-0.8996444879783654
405,11937.0,chesapeake energy corp,-0.8992827929847768,0.13028087802457217,-1.2130039222011917,-0.8293603897988227,-1.6467970757736847
406,29335.0,kimco realty corp,-1.129724780463888,-0.746805554635957,-0.7408264995182897,-0.385124530831746,-1.713758174737353
407,31991.0,boston properties inc,-0.7899398165712438,0.1339239699671097,-0.45832513650612805,-0.14694713527754413,-1.3255670561269908
408,45483.0,alphabet inc,-0.5634292879132332,-0.23668439301389055,-1.1057946998425887,-0.5901577392896707,-0.40801403776410794
409,14527.0,dean foods co,-1.0617087513419186,-0.9213225679694796,-0.8275935345180822,-1.369939861588474,-1.7890811333427157
410,14105.0,sandisk corp,-0.7700934923133236,0.593266965456027,-0.8407083102770831,0.22016526872308023,-1.0964732596110167
411,21092.0,legg mason inc,-1.5536140979391564,-0.8711441384166211,-2.8398275559827386,-2.8888578367056286,-2.0344904894345115
412,50697.0,embarq corp,-1.9139968186176828,-0.7364165693580902,-2.1129641600295934,-1.510669287756785,-1.5913752348282897
413,16614.0,juniper networks inc,-0.32811018855644153,1.008000815424746,-1.2277745517688838,-0.6194167497145565,-1.3604522164392103
414,35026.0,cnx resources corp,-1.3761943147727163,1.0331999525949245,-1.6492654178657637,-0.9572201682431526,-1.4155083796057844
415,50964.0,windstream holdings inc,-0.9091555582351906,0.32603560133344084,-1.269706796862858,-0.18969419631041903,-0.5152067727196473
416,50965.0,travel & leisure co,0.37500847602928894,0.9587889994335458,0.39413706037535773,0.9979903927032661,-0.5945013751733536
417,43791.0,cme group inc,-1.0028999472968678,0.10379749554376219,-0.24310609164234603,-0.20707508847433284,-1.4032281867714278
418,51196.0,western union co,-0.7150112109453813,-0.35312966954433067,-0.9373159323183514,0.29379905505997533,-1.8555691002372003
419,21627.0,smith international inc,-1.5290493868562542,-0.5478607955226202,-0.17349317033665274,-0.04245237764865857,-1.2629774309292876
420,9374.0,celgene corp,-1.7419957881996817,-0.7566837965035165,-1.5673267993957192,-0.48819178036546057,-1.0649341759218705
421,41673.0,fidelity national info svcs inc,-0.6023743548253848,1.115216831900313,-0.64858702277859,0.6571081433560072,-1.5701521795031967
422,45270.0,cbre group inc,-0.8142969126063149,0.5532161696976643,0.4082429850243058,-0.142191534318744,-1.9957773741505935
423,16167.0,cognizant technology sols corp,-0.8260263256514203,-0.3341776418556156,0.31675949934552383,1.5619906856677537,-1.651605447022547
424,55925.0,peabody energy corp,-0.8624530555196585,-0.15539563964468608,-1.2361740585465248,-1.2926811980588828,-1.583401959887779
425,21476.0,questar corp,-1.2647286419265813,-0.14242620418911897,-2.070984942454696,-0.7898270615523668,-1.4494393624791841
426,44708.0,directv,-0.7858253551313686,0.5624450780008792,-0.5526503095686399,-0.3423774697988729,-0.2855952797582576
427,51539.0,spectra energy corp,-0.2522493243932132,0.02441207040677715,0.3377659473242479,0.5135457758648092,-1.4796819143625553
428,58272.0,valaris ltd,-0.2748889082019369,-0.5877205901296116,-1.6549059560940136,-0.6718715403044224,-1.5132301433877364
429,30345.0,avalonbay communities inc,0.7059485365897821,1.3936103314494346,-1.1378893121391658,1.0037583716110052,-1.2245046300854374
430,32009.0,ralph lauren corp,0.17442153242854427,0.6878167564069398,1.7974298835647489,1.8533608468945268,-0.4160322935703484
431,21859.0,varian medical systems inc,-0.556725665909094,0.46463877018176347,-0.8137927832829367,-0.0660580758383967,-1.0727237789939732
432,16646.0,hudson city bancorp inc,-0.5844402656168995,0.03913885715566676,-0.799774304258855,0.43971699486543175,-1.2627646047960546
433,21932.0,integrys energy group inc,-1.3531393334368376,-0.17076402142140537,-1.577136662298733,-0.7504295550598138,-1.4636658107354492
434,15758.0,ch robinson worldwide inc,-0.6088646691110237,0.2257244699435204,0.5627124316811175,1.4838116228036067,-1.3292638169069744
435,21157.0,host hotels & resorts inc,-0.7604491036155269,-0.21949745515501545,-0.800829560245411,0.41629831985826504,-1.083711604917527
436,29753.0,site centers corp,0.48149490378872783,1.386224601844578,1.0679061908145897,2.470547467028578,0.14933512324271675
437,22200.0,abercrombie & fitch co,-1.6042524126945341,-0.1768693749838868,-1.5870212675770532,-0.8195993126454889,-1.124667516145587
438,41680.0,mondelez international inc,-0.2949455264115335,0.7818832405770183,-1.1552818333307888,0.2154384877301187,-0.6662712618753804
439,44893.0,assurant inc,-1.2312445204983962,-0.32784189095583705,-1.7720650725251776,-1.2455338801140938,-1.0685588840187803
440,30922.0,sunedison inc,-0.8584861012226389,-0.5576521547301632,0.04231051943121767,1.5768099734211962,-1.1093952627610526
441,3499.0,precision castparts corp,1.3447910892498698,1.9166590700795314,-0.374513822711683,0.0763490402561947,-0.19889424457016583
442,52396.0,discover financial services,-0.9997199210037307,2.0174359206672805,-2.1110758072115456,-0.047299037435696724,-1.2132269274716094
443,52417.0,covidien plc,-0.8917272795585615,-0.3042681982064806,-1.9592442050967107,-1.5516494396074256,-0.611673237156076
444,52418.0,te connectivity ltd,-0.06538891665253425,1.1787625280361922,-1.4197791466260867,-1.5102599829227954,-2.3735066930727684
