,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
221,4467.0,tellabs inc,-1.290849397726582,-0.4853312369266869,-1.1699138073820259,-0.45016370521060595,-1.126479586967432
222,29870.0,allstate corp,-1.0621598318359065,0.7973293967321267,-1.6073438281197001,-0.39868159099993633,-1.057803995365605
223,20763.0,freeport mcmoran inc,-1.226311913040981,0.24222868101627104,-2.188734808931494,-1.585916975212268,-1.5763885342364743
224,21224.0,morgan stanley dean witter & co,-2.0804583894793693,0.43496591380548283,-2.0311228177090435,-2.2968151121687073,-1.924199433368356
225,22856.0,macys inc,-0.6728484197324411,0.3165813379123218,0.004514367701406149,0.30706782467196475,-1.6359513869868514
226,21376.0,ppl corp,-0.5220531076972125,1.4060822265105197,-1.5123593314774195,-1.5683050912913379,-1.0914515147148631
227,1261.0,comerica inc,-0.14492010335819908,-0.4531322199942185,-0.3965818094603485,0.209257716089545,-1.246542844637195
228,20950.0,humana inc,0.21206939215428522,0.44645817448867775,-0.21765029355057705,0.7540732263574944,-0.7011494268916607
229,5995.0,lsi corp,-1.1635602804640186,0.8665607370650971,-1.8166017617963262,-1.2559984202183816,-1.6125419205586822
230,31386.0,hartford financial svcs grp inc,-0.7873763862906075,0.029843165626569208,0.1688938996327784,0.17036143166767118,-2.105919843381043
231,1741.0,fifth third bancorp,-1.1313286597661723,-0.11432123773307037,-1.4489673299621477,-0.21984278013984432,0.31919526250837194
232,8093.0,emc corp ma,-0.6161449398492531,0.5180356275120875,-0.5065817962006275,-0.8007323305652373,-1.815764421084855
233,20203.0,aon plc,-0.38171506337454164,0.11505029435322256,-1.7999290103989516,-1.332496535688559,-0.331437024096062
234,55676.0,dell technologies inc,-1.3559567498266276,0.4570209812737923,-0.29444415141457253,-0.29056174314123184,-1.7401768445159977
235,54806.0,ims health holdings inc,-0.8365695888697284,-0.9895890334917792,0.26648345878045876,0.5512894274438805,-1.0928920005462768
236,21128.0,mbia inc,-0.19290367539856532,1.3781361099154805,-0.9982145095101699,-0.6388653750118065,-1.4655717119500837
237,4557.0,thermo fisher scientific inc,-1.0156962406632881,0.15388085337250837,-1.1807823378010327,-0.7539595552961309,-1.5546513222358092
238,29009.0,autozone inc,-0.5492234763703095,-0.3463934127029332,-0.7831025784557291,-0.8779211610769682,-1.5778445271891448
239,8476.0,adobe inc,-1.2832655459910725,0.6362783913279915,-1.1580667315102775,-0.6790678096750798,-1.293647611458339
240,6262.0,cardinal health inc,0.3209481800946353,1.1377383233276872,-0.1213827370118505,0.7598640756941181,-0.8788949845257809
241,21578.0,schwab charles corp,-4.12879614466367,-2.6085979438021187,-2.492993343379634,-3.115297440421016,-2.1934935864592404
242,20659.0,equifax inc,-0.3460301264081894,0.9970731695237813,-0.7926294885083497,-0.13738945934400165,-0.6896603264853317
243,20204.0,apa corp,-0.8393038822855036,0.13040729963661774,-0.09213734552014186,0.04624896628375039,-0.9613497011434338
244,20194.0,anadarko petroleum corp,-2.377740394515809,-1.1613336929069484,-2.230296931263892,-2.528694419938508,-2.1485954410819113
245,3682.0,progressive corp oh,1.427534216107826,1.6077945556116764,0.9355087188496821,0.9467293372454666,-0.6796381159276965
246,2093.0,huntington bancshares inc,-0.4859340815853511,0.031708286838487226,-0.5049394678210858,-0.09490733513195324,-0.6928246174446511
247,4260.0,state street corp,-0.5991117901119414,-0.11868853801941426,0.0875551636965342,0.4703728951295371,-0.8891477063453552
248,2551.0,kla corp,-1.3442913565068675,-0.9234589186111162,-0.9611952156335729,0.18957038792739642,-1.6717455948518232
249,32093.0,yum brands inc,-0.4684956036166411,0.11945195117374632,0.04689194457775391,1.5162669274786453,-1.4846588826612435
250,4163.0,truist financial corp,-1.1941065450379884,0.26796574556254943,-1.2725164355591478,-0.8124040051449003,-1.697316418694193
251,912.0,cincinnati financial corp,-0.7665499729686046,-0.026966094630083922,-0.5351022090744475,-0.07592901711232683,-1.3452054367487218
252,1367.0,omnicom group inc,-0.7278242381936756,0.08905665228572936,-0.869208722250005,-1.0954763045461071,-1.5486861098882654
253,20505.0,big lots inc,0.8919867657139042,0.850658413175353,-0.36118171257766396,0.5643479306610277,0.4099622152314753
254,3275.0,northern trust corp,-0.5030464910510818,-0.5746863689130011,-0.8738718924715391,-0.5059721609212171,-1.8776093353284105
255,34702.0,sealed air corp,0.14597831646293663,0.6473788413235205,-0.17305093244460415,-0.0312796732345223,-1.2858617792528737
256,6407.0,franklin resources inc,-1.0033641626658918,0.5494049706936134,-1.0408149089746535,-1.034059950508575,-1.457727204150674
257,30005.0,marriott international inc,-0.5816017442871891,0.04449732393945565,-0.9137468876648893,-0.7984442432652032,-1.135551672014505
258,30513.0,capital one financial corp,-1.494979316758037,-0.5031418104435936,0.0628359109266921,0.038942022924097125,-1.4893378421671815
259,54824.0,navient corp,-0.021920709877943204,-0.3126509101976808,-0.261337868139547,1.422377968897625,-1.5157967630350837
260,9804.0,waste management inc del,-0.5159394068736081,0.1717601399577764,-0.7650779586097314,-0.15394262676615397,-0.9063132513547291
261,29494.0,kohls corp,-1.9365568344556476,-1.489069809825684,-1.169360703743417,-1.5799002863505507,-1.4283156435730477
262,1620.0,regions financial corp,1.0246091931829375,1.8295531914167535,0.6406936457844952,1.1093766838271695,-0.8745379025637864
263,6333.0,paychex inc,-0.7897170564981684,-0.052229477598727855,-0.35047334504395317,-0.7528510521291458,-1.1313043972354675
264,9905.0,bmc software inc,-1.2190843956541133,1.2754316369250278,-1.6466332186136259,-1.9330215281700693,-2.0429663795232633
265,10996.0,aes corp,-1.6940859414827822,-1.7132743384683362,-0.21495446231676746,0.23074846133585894,-1.1887750459502282
266,10171.0,staples inc,-1.1495369938311546,-0.6435379598947741,-0.3364712438783145,0.3091000804781042,-1.2357104917716952
267,55559.0,coca cola europacific partners,-0.7736213119032752,0.041975042637584045,-0.6594266723673962,0.28039326753761384,-2.2476390054427124
268,22765.0,safeway inc,-0.10408412011781819,0.4812938726719333,-0.2811731777161702,-0.34644277941634805,-1.2867913683055594
269,20557.0,danaher corp,0.26490636845057636,0.9698291689091636,-0.9759181961842067,0.4744518028868466,-0.508956261582097
270,56248.0,carnival plc,0.3871002891211572,1.1278999277207065,-0.33909241051294864,-0.039098279581966044,-0.419209845082296
271,1645.0,us bancorp del,0.30011390768563834,0.6232097505180054,0.28723992454928204,0.13152123222746012,-1.0139938631446193
272,11860.0,compuware corp,-1.2396733642200988,-0.45017938552996506,-1.6440606571690424,-0.9829497367110699,-1.8293612326480575
273,11412.0,time warner inc,-1.4252673757520355,0.0698349024021297,-2.2731681729018574,-2.0954604305685884,-1.8043587238442098
274,30521.0,mckesson inc,-1.786342760428811,0.49478977718889927,-1.9836645344604684,-1.2117263753081273,-1.1809317954849732
275,20421.0,lumen techologies inc,-0.12511637463324057,0.4149693144276136,-0.6224741374265331,0.5541740550034229,-1.2453420905181953
276,11965.0,allergan plc,-0.4512485863842953,-0.21944821187825328,-2.374365349800353,-1.0447058997551495,-0.5654474469893186
277,20361.0,cms energy corp,-1.8014118072758536,-0.0760751052898892,-0.7973014428003743,-1.1939663310613091,-2.2284177190882453
278,92.0,aflac inc,-0.9727250939795331,0.5224336293821685,-0.8342987765007421,-0.6684086639622351,-0.8039176341339797
279,9798.0,odp corp,-1.9178480270422409,-0.6932299351505019,-1.0540747561837673,-0.7403165086069996,-1.2732268283190262
280,14152.0,netapp inc,-0.5876992252929524,0.26228887653187877,-0.8889740520650512,-0.26012139440388254,-0.8651766306608273
281,7506.0,best buy company inc,0.6201924486605599,0.9812234769204409,0.8194831525546564,1.6598531782068282,-0.3756599810316067
282,21876.0,vulcan materials co,-1.172019500719073,-0.6545452086539569,-1.3497840476249787,-1.240288926878675,-1.9478729399692918
283,11253.0,qualcomm inc,-1.2904656401807655,-0.9933214688858839,-1.518668343706691,-2.2260481620172348,-1.3736035859965952
284,31197.0,lexmark international inc,-1.6456624277853176,-0.9061644240969976,-0.31324586869671167,-0.17045200591386084,-1.333218851127995
285,11558.0,bed bath & beyond inc,-1.04315304797516,-0.7657708331111305,0.7376522158685449,1.1146339760387785,-0.5293665669367733
286,21409.0,pinnacle west capital corp,-0.015223597255926006,0.29419915237921485,-0.12111365165246753,0.06308855700798298,-1.4888198204949006
287,282.0,analog devices inc,-0.8254996468007978,-0.05645460031277602,-2.120616684689503,-2.3231930487315897,-1.9543062997342626
288,8087.0,t rowe price group inc,-1.433037170141554,-0.727171632454991,-0.20148379741586053,-0.16213913192052753,-1.0646036584813625
289,2636.0,leggett & platt inc,-1.9263453722299528,0.8649638892158178,-2.606932400130601,-1.642197804431537,-1.1396975218382877
290,22983.0,el paso corp,-1.0039283447833593,-0.6256177378645198,-0.3296026863587426,-0.3346898266012271,-1.680816003453353
291,36357.0,pactiv corp,-1.0279219701643278,-1.1877001399198004,-1.5980977155204528,-0.9977810652042033,-1.0911723865322271
292,10634.0,xilinx inc,-1.8639587691617132,0.17165962882054864,-2.2847180543886476,-1.8494264131218654,-1.3635281482930204
293,21731.0,teradyne inc,-0.15162089470178916,1.5556442606868577,-1.0669483970936067,-0.41628447733022356,-0.44623456632040986
294,14201.0,citrix systems inc,0.03761003474802432,0.7390281857039602,0.5927706852069268,0.8597610254659056,-0.9927055194376552
295,2991.0,molex inc,-2.161459156487843,-1.2960895228319016,-2.401982467425309,-1.9641420947598853,-1.4925775731758597
296,55964.0,altaba inc,-0.5452489521408852,-0.7050098404336954,-0.2743409276879596,0.34744121355742247,-1.3623936137729031
297,20881.0,harley davidson inc,-1.6802848830757984,-1.3926416177388272,-0.7098082942755067,-1.5676983537624396,-2.593494749961982
298,8220.0,linear technology corp,-0.6560731149344096,-0.14029623955329604,-0.10233975059355088,-0.14786655380620606,-1.5777933956001322
299,9735.0,altera corp,-1.5323133242763927,-1.6939568288830884,1.6784150390079526,2.286339518804538,-0.3631511826247458
300,36364.0,agilent technologies inc,-0.6886889948219238,1.5383647514695622,-0.9231680960692633,-1.120852809270633,-1.2948743504832283
301,11592.0,starbucks corp,-0.18879036303710162,-0.6394053074269722,0.5734457301258509,0.2622547246444928,-1.3957393729247174
302,34849.0,convergys corp,-0.799383733501959,-0.6930804476773155,-1.2186487088753497,-0.37753245427829574,-1.3154414034960236
303,9903.0,novellus systems inc,-0.7130754073380233,0.6467611546983688,-1.3183771891876865,-1.5257758796882708,-0.8290630599202292
304,21753.0,tiffany & co,-1.1533603560468904,1.132555603597138,1.4971654068955025,0.7758326996442895,-2.0235611032706307
305,16056.0,broadcom corp,-2.040352632471051,-2.0532563668519592,-1.5101583362146234,-1.4876335933621239,-1.1793312091043582
306,37678.0,janus cap group inc,-1.7866109726743413,-0.7979632711327952,-0.5520042247116452,-0.6579222719896978,-1.5241492338335287
307,12583.0,viavi solutions inc,-0.2873525107577177,0.5969577034540746,-0.5263196025947965,0.24263277897433772,-2.006335206221767
308,35222.0,devon energy corp,-2.187360031789331,-1.4964279560609044,-1.322454461907443,-1.3416074959717563,-1.3365306692949517
309,20610.0,moodys corp,-1.4060218094183359,0.1006951109867107,-2.005329565920454,-1.2213295037993932,-0.8945940587978489
310,30882.0,dynegy inc,-0.7215103814736263,0.554831841113867,-0.9442647981684519,0.08513145439997515,-0.772122167996539
311,16179.0,king pharmaceuticals inc,-1.6883344275194128,-1.159589185059704,-0.772587460472829,-1.2122251417493348,-1.0848308121606456
312,20201.0,nabors industries ltd,-0.7548700319771726,-0.25805691540555015,-0.64165503375155,-1.322793833860864,-2.0948184210061545
313,21244.0,nisource inc,-0.3674155381945373,0.04895234303647168,-1.3045170971616584,-0.8502799627880693,-1.492013030139807
314,22113.0,eog resources inc,-0.21429259869186582,0.6746283243638045,-0.5313569742192641,-0.16849922882504997,-1.2780168523420796
315,20935.0,starwood hotels & rest wldwd inc,-0.46382245671774885,-0.7350348928416692,0.7601760366202351,0.8797089838369555,-1.258364300372098
316,20753.0,forest labs inc,0.009292406588280568,0.3039191275917855,0.017067975643013607,0.04673393641930736,-1.090772554270613
317,469.0,robert half international inc,-1.5433633678059104,-0.053381152483848344,-1.3356753664040462,-1.332728373607412,-1.1359473131622642
318,12011.0,intuit inc,-1.5694740974516255,-1.24605325124428,-1.5551816751229812,-1.4030346471180577,-1.0733270428558324
319,37138.0,metlife inc,-0.7878897351645346,0.40721862651463236,-0.5179703435927221,0.026648014991761174,-0.7637122789383026
320,20045.0,allegheny energy inc,-0.6393722206409058,-0.038496001302857616,-0.5255000488179514,-0.6972591384332985,-1.7565812832495948
321,4298.0,stryker corp,-3.496528081125205,-2.4158406087854627,-1.5468593539370832,-1.0371386261062796,-0.9870512877380312
322,12884.0,qlogic corp,-1.847821889771059,-0.6953198358147702,-1.1485035139662927,-0.8477513398982284,-1.2941174353213054
323,58352.0,noble corp,-0.7321619525710379,-0.5328309729057018,-0.8725850261445498,0.3771392610668767,-0.8313535036411109
324,12108.0,jabil inc,-0.9877038449334419,-0.058351885088607246,0.4550803802542657,0.5673306319585568,-2.6670856798910823
325,58293.0,frontier communications print,-0.5233000270955387,1.0333832747164193,-1.1434743408076171,-1.2188848584222018,-0.15882306626404624
326,6304.0,cintas corp,-1.0846742767156543,-1.4836232026730265,-0.7724510145778615,0.2916426551965169,-1.4393349201164094
327,8598.0,fiserv inc,-0.8395642354440381,0.6900014114291569,-1.2659087649331666,-0.521600376025466,-0.8826305243033172
328,35014.0,pepsi bottling group inc,-1.1314532346557722,-0.6933129025255975,-0.6954100315307072,-0.18796191714085464,-1.2610067976566661
329,15229.0,monster worldwide inc,-1.8307720185720548,-0.3079034950650894,-2.9849176878294887,-2.2393295055625924,-1.7869622484615137
330,5057.0,zions bancorporation n a,-0.3769902471590231,-0.9545047986782861,0.4596112038137287,0.2808698399219045,-1.4201391995564479
331,41688.0,rockwell collins inc,-1.0911433086002016,0.5166153137692866,-2.5500701838162887,-1.983830322681096,-1.0747520215659871
332,20690.0,family dollar stores inc,0.21008505629536936,1.4522913994875195,-0.37397600405073606,0.23497912845531424,-0.3777651775201691
333,41870.0,zimmer biomet holdings inc,-1.2011573165747798,-0.7845616643372999,-0.95133568211168,-0.3522537233720712,-0.9348878464958327
334,13650.0,amerisourcebergen corp,0.25909114571816166,0.23990888396903343,-0.2891388656401191,-0.016596804986967875,-0.8982826581002274
335,15321.0,ciena corp,0.37409985429995546,0.8905781474271555,0.015569998821879963,0.44257993747849333,-1.0394364389030752
336,5132.0,international game technology,-0.7135778872618496,0.36777257384046025,0.1881942593164775,0.21876696971845536,-1.3825059309326067
337,34859.0,xl group ltd,2.582332072113469,4.913691750395841,-0.5858770645382245,0.23215448483337955,0.795905963758523
338,21700.0,teco energy inc,-1.4104892823384234,-0.8305544642479739,-1.4377986771346862,-1.4937873455212731,-2.107439541264285
339,16382.0,nvidia corp,-0.4884083562718262,-0.24745244218536364,-0.04396023250302058,-0.490272564931217,-0.9540705746028474
340,29940.0,equity residential,-0.5421531407233428,-0.2269083312308834,1.055625905179602,0.07397354224592294,-1.6178512235881717
341,8243.0,genzyme corp,-1.3910963999272217,-0.8717994835310133,-2.1730666623959873,-2.017444721476942,-1.5153583725260216
342,29019.0,jones group inc,-0.7386523879265492,0.8293237364396913,-0.9391173328604953,-1.2055909182499482,-1.724047761962568
343,31208.0,waters corp,-0.6180732588115033,0.27656036153320523,-1.5758374168835065,-0.24417466459093812,-0.6542433188671669
344,22076.0,plum creek timber co inc,-0.3560482885367317,0.7642071393173332,0.1886033041990274,-0.11342887546669655,-1.538980747537944
345,3042.0,marshall & ilsley corp,-1.7929915480265397,-0.614807125439258,-1.009015695388743,-1.3891105756812383,-1.8130049917237758
346,1856.0,first horizon corp,-0.6910482258519618,-0.21485320817920825,0.1311136124492759,0.22520354614342358,-1.0403664470671448
347,26090.0,bj services co,-0.15384535075059344,0.8295697146046168,0.4042741949390718,0.17212735879083435,-2.1794466492681823
348,13457.0,apollo education group inc,-0.45791476430218336,0.6011729578019196,-0.4230367945592918,-0.13858643881895769,-2.252919808897998
349,30086.0,simon property group inc,-0.8425914888686458,-0.04130556170967968,-0.7414552506395661,-0.8391952310378987,-0.7645081714590655
350,36383.0,united parcel service inc,0.04841393836144599,0.6514168305747985,-1.475171676249736,-0.264463631647289,-0.6135329344521588
351,10303.0,electronic arts inc,-0.6917629011246521,0.9907870202539811,-1.449594512595234,-1.2412921582351606,-1.0663002213692196
352,16285.0,ebay inc,-0.5409286280836797,0.013246766647380925,-1.0585628306001684,-1.1441355746529713,-1.2198768827449313
353,35048.0,goldman sachs group inc,-0.5573166638289403,0.8716926529844685,-0.7460783069391878,-0.3360724563630802,-0.558338898782566
354,42524.0,prudential financial inc,-0.6427173490522667,0.7286119424316754,-1.3097559168027275,-0.7164764924442885,-0.5935438360397475
355,42285.0,principal financial group inc,-0.3005128027526868,0.05854439498347913,-0.32889849670768256,-0.18530732798203642,-0.9768811308613679
356,42273.0,anthem inc,0.1821341297905175,1.763393836932533,-1.3104396102893094,-1.0642849569099109,-1.3871270530673636
357,40148.0,monsanto co,-0.9486547170894011,0.5297987200232332,-1.8592700914059366,-1.8356915910081955,-2.053540140664008
358,4293.0,travelers companies inc,0.411911426764219,0.9344068511795365,0.4094275162940248,1.0019463513312654,-1.0775512665086746
359,35164.0,reynolds american inc,-1.4335866373727328,-0.7789659352065006,-1.0349011799174939,-1.6320425237945932,-2.018875857093914
360,43613.0,comcast corp,-1.0832491065356986,-1.9729600295427712,-1.2412770600658878,-1.823606927018106,-1.5390746284882595
361,31838.0,quest diagnostics inc,-1.2352836460968757,-0.2509494987708321,-0.8630165381582688,-0.7820137429954535,-1.2796543205246036
362,10594.0,autonation inc del,-0.5326170583353612,0.5746453274744586,-1.5776466426023819,-1.7066256520566514,-1.1129707887951514
363,30438.0,apartment investment & mgmt co,-0.2629229568704535,0.1693244809814426,1.3335140744078677,1.447542130483019,-1.5851043746060067
364,2801.0,mccormick & co inc,-1.1301387605522133,0.044291915724464004,-1.0032419258547483,-0.9554680956962097,-0.7187973691055626
365,10224.0,nortonlifelock inc,-0.5916383000235923,1.1588752672442952,-1.716626156300829,-1.415462119311573,-2.115766446268222
366,34765.0,federated hermes inc,-0.4429157803796288,-0.6914470503235912,-0.4366816768582813,0.12475984278034762,-1.4422049948832185
367,32135.0,prologis inc,-0.2930771031677624,1.0523005672279733,-1.4684946114668733,-0.3402668332002806,-0.5506846675521008
368,44277.0,medco health solutions inc,-0.14626149901508212,0.49712309755278133,-0.2831308542263527,0.6930719611682072,-0.8341988508361856
369,11569.0,express scripts holding co,-0.6177217736867511,1.4154670427673155,0.652932198397809,-0.663451591358354,-2.1780862137113677
370,11112.0,biogen inc,-1.2316520790467413,0.45841315189817106,-2.066981150269025,-1.4745205047617551,-0.5889805512761647
371,1689.0,m&t bank corp,-2.7180937077915357,-2.9658766596701285,1.472194344104906,0.4059264524837647,-2.777126727003205
372,14915.0,e trade financial corp,0.1260640588761987,0.8935949435241901,1.8153455218631047,1.282533216277707,-1.3854925186645382
373,13331.0,affiliated computer services inc,0.45312715439961265,0.9841649810383172,-0.050432921245782435,0.2517503374906719,-0.8555852666073205
374,57529.0,viatris inc,-0.5946209071454853,-0.8341823680593601,-1.6118324881408028,-0.5597999470120312,-1.2756212116634769
375,32066.0,valero energy corp,-1.9086204556224677,-0.9728544773857825,-2.302668595240167,-2.043767172897538,-1.9317472103069455
376,45068.0,hospira inc,-0.39522516834809535,-0.4005053195314126,-0.8976152350097868,-0.07344028354099315,-1.1364058210178276
377,11300.0,gilead sciences inc,-1.1103351990418708,0.47591999903312526,-1.6671428520016363,-1.37490008094234,-0.7506288788221409
378,8470.0,sovereign bancorp inc,0.08581884487737254,0.6315971307984503,-0.301127072244429,-0.11099772647546796,-0.9446673915613568
379,40143.0,tapestry inc,-0.4631435653730782,0.441154110403366,-0.7942331669777308,-0.7431243567264061,-0.308567792243594
380,43340.0,cit group inc,-0.46495299474270324,0.8191903863318231,0.5004852406243016,0.5187028534189363,-1.525599359226806
381,9848.0,laboratory corp america hldgs,1.3881989840542455,2.45506250700381,-0.41379595240234296,-0.004458755292407913,-0.6091259782353078
382,34746.0,l3 technologies inc,-0.6127805817569452,0.40076325303924387,0.41501535633595,0.6516284588358315,-1.5761135971676905
383,21287.0,twenty first century fox inc,-0.4821535263115473,0.33957207269447115,-0.7358577481200963,-1.1900790719846586,-1.4091513563669862
384,29842.0,xto energy inc,-1.3216575203906413,-0.5985239557131792,-0.5487728579802077,-0.49338723089148256,-1.6130645524562015
385,31769.0,nov inc,-0.6759867036626811,0.4961399158831644,0.026175592730843238,0.7191514776414909,-0.29156318600618975
386,44118.0,sears holdings corp,-0.4139182575875127,-0.2874434479708371,-0.13974700758351655,0.2851385968417389,-1.0337931040994697
387,1015.0,constellation brands inc,-0.32459973388989277,0.15555116572572522,-0.38450869017462175,0.9333682150630883,-1.3946559699936152
388,11559.0,dr horton inc,-0.6725741877607023,-0.09723763385960642,-0.3229645642883942,-0.26366014680303396,-1.2545855921218705
389,1543.0,weatherford international plc,-1.1989838609841328,0.722960658054116,-1.8966688571277628,-1.3606688917449692,-0.16162524498642938
390,4620.0,tyson foods inc,-0.8668416214719612,-0.596860953260853,-0.1857904698782768,-0.7910134330743906,-1.3766211879710442
391,21874.0,vornado realty trust,-0.3631338407138398,-0.7614108427256748,-0.0849057130869245,-0.13341822275469825,-0.9782868304477982
392,21236.0,murphy oil corp,-0.9936765838349879,-1.1253627671155753,-1.0224105244810764,-1.3915729163200223,-2.1869076701500054
393,4289.0,public storage,-1.3074421041629436,-0.9131625577134189,-0.9308327831777067,-0.6208042113982,-1.7931370165017293
394,10891.0,coventry health care inc,-0.3160047353659042,0.8517625737046904,-1.3456151277697606,-0.2530588855899795,-0.683518249133173
395,47422.0,ameriprise financial inc,-0.12506169545351056,0.05453089390017947,-0.5344656567661675,0.10583011175018205,-0.7657692776175522
396,21095.0,lennar corp,-0.6944610761831735,-1.6363796635380103,-0.47939421962270246,0.9696240065514823,-0.49905475510343644
397,11778.0,patterson companies inc,0.08724501834503139,0.6965689918831964,-0.7849264442920926,-0.3102235781298972,-0.9167210443868822
398,15473.0,amazon com inc,1.0156170599437782,1.5513303226770068,1.0766040223271582,1.5389576513967975,-0.013206587430096438
399,45174.0,genworth financial inc,-0.4528673910906395,0.631996616882055,-0.552516628823642,-0.13825502756367478,-1.1710939939368843
400,11310.0,whole foods market inc,-0.6368946016620926,-0.21355423879116883,-0.2781245196509558,0.25833567408090874,-0.8689125895497505
401,50032.0,viacom inc,-0.8415453942252331,-0.8442740517321575,-2.0265363617031342,-2.547936967203296,-1.4075537037660706
402,31196.0,lauder estee cos inc,-1.0069457325455689,0.07874749906147246,-1.1103756703936825,-1.2610298729048959,-1.0001874958887456
403,15940.0,verisign inc,-1.4289422513879508,-0.6798067641473861,-1.660757418359091,-1.397773156030818,-1.1411375885583177
404,8741.0,harman intl inds inc,-2.1559659891076053,-0.8346417953302562,-1.7318310895190892,-2.561069250663698,-0.9849263930143574
405,11937.0,chesapeake energy corp,-0.915031703564214,0.018131242421646578,-1.284985130819334,-1.0752113310648008,-1.5683407574151742
406,29335.0,kimco realty corp,-1.2841750262924658,-1.0885252525737705,-0.8099777349265112,-0.8333974835484494,-1.7149463391185242
407,31991.0,boston properties inc,-0.8943748458637623,0.015724823048871555,-0.459123805754404,-0.5345617052636881,-1.3336593371939867
408,45483.0,alphabet inc,-0.5936378524126481,-0.4434626830977828,-0.9913559072704863,-0.9432151767611344,-0.5952500384894658
409,14527.0,dean foods co,-0.8939966064003031,-0.8860972841755453,-0.588184347053964,-1.3147919765840288,-1.7432195931735668
410,14105.0,sandisk corp,-0.6870385865529852,0.25374031293682386,-0.840527560886193,-0.27265293872914914,-1.0199687150540273
411,21092.0,legg mason inc,-1.6304213170974708,-1.120991080888699,-2.7314041430054563,-3.0250980938422285,-2.0864273919602603
412,50697.0,embarq corp,-1.9549225174751463,-1.0002680677010367,-2.0540934548463974,-2.1083053909678515,-1.6253713391753282
413,16614.0,juniper networks inc,-0.4330009568843381,0.749561021895427,-1.2265710620515395,-1.119112975160329,-1.3892817046993982
414,35026.0,cnx resources corp,-1.4324734896679385,0.8047270164321513,-1.5915617814701568,-1.3145358451704434,-1.362291350594882
415,50964.0,windstream holdings inc,-0.8779460097519756,0.2557494391962628,-1.1755110170991436,-0.40242908750196343,-0.48901619920177297
416,50965.0,travel & leisure co,0.06611995971722054,0.6098545615931616,0.261571113759321,0.629767912614168,-0.7039935167525793
417,43791.0,cme group inc,-0.8196034921937976,0.3524689308335563,-0.3661988808400033,-0.5425128761132441,-1.3163810512219558
418,51196.0,western union co,-0.8486704090519337,-0.7235583484453852,-0.8988701858806604,0.2071063921672534,-1.9298532459565942
419,21627.0,smith international inc,-1.4142783655576914,-0.39638838335052906,-0.23666634215270638,-0.3622422486624653,-1.1309846152484522
420,9374.0,celgene corp,-1.6117777233846606,-0.8055059923654743,-1.4618702511069608,-0.8723990397808243,-1.0315516964106726
421,41673.0,fidelity national info svcs inc,-0.7006662434022308,0.7990464924510355,-0.7712575522004295,0.08187462650757779,-1.6052774629165818
422,45270.0,cbre group inc,-0.7212331396387832,0.6694529145341401,0.14668425580232988,-0.6519418734102322,-1.9644504717050348
423,16167.0,cognizant technology sols corp,-1.063817931977223,-0.5981018089368211,-0.04997263595203587,0.6600031162848976,-1.8060427133905066
424,55925.0,peabody energy corp,-1.034745664251348,-0.4631328954009421,-1.200199232819917,-1.5825626734212557,-1.5926156888540715
425,21476.0,questar corp,-1.3928427893862696,-0.44335084161417565,-2.0170211637445044,-1.2532880459975893,-1.4901769031606307
426,44708.0,directv,-0.9818795926117153,0.4330890967521389,-0.4967723318805312,-0.6962517082011821,-0.36608538143351343
427,51539.0,spectra energy corp,-0.37920166046770987,-0.16306913928894104,0.2634066916896739,0.07166985912210955,-1.503443454952186
428,58272.0,valaris ltd,-0.5109574145772757,-0.7442888618725443,-1.7265386870480206,-1.3137221630567981,-1.6349497107758915
429,30345.0,avalonbay communities inc,0.5363311412005421,1.074527782862232,-0.9989304112552169,0.749742386062236,-1.2835269097251443
430,32009.0,ralph lauren corp,0.17520843478717896,0.45619971390887604,1.8207272290508376,1.3911185394922438,-0.4278196502713372
431,21859.0,varian medical systems inc,-0.5561765945708208,0.2935215245667707,-0.7185873871269597,-0.32173059680082217,-1.0421413837840598
432,16646.0,hudson city bancorp inc,-0.5704244504341994,-0.21208458321736484,-0.6270084746141925,0.15774860910694988,-1.3136396436504474
433,21932.0,integrys energy group inc,-1.2650766088216512,-0.28103887830663105,-1.4178339489194862,-0.9630605625988744,-1.5222896366167733
434,15758.0,ch robinson worldwide inc,-0.48711127248842523,0.20640431873772877,0.46898644224919883,0.9412755976381945,-1.1906061435927808
435,21157.0,host hotels & resorts inc,-0.8184669344426349,-0.35046575848839134,-0.8735539091197491,-0.025852026640109556,-1.1696245894198838
436,29753.0,site centers corp,0.1914728989305385,1.1515547669986532,0.616072774604157,1.9585599910257316,0.03788853889086892
437,22200.0,abercrombie & fitch co,-1.4111113207133432,-0.24872180647480172,-1.2771599880232472,-0.8500694191670676,-0.9838387989694001
438,41680.0,mondelez international inc,-0.37679209783798,0.5680642237037731,-1.0332527026886065,-0.15010395467896728,-0.6569654473149518
439,44893.0,assurant inc,-1.3201303492943661,-0.5530757434187634,-1.9165395957887035,-1.615203532909735,-1.1448182247443732
440,30922.0,sunedison inc,-1.0240999456655278,-0.6280124613958757,-0.4007721038870964,0.5297881850084837,-1.1925097475049933
441,3499.0,precision castparts corp,1.1430511522792073,1.4412644139959299,-0.39684708838918975,-0.3402083488611155,-0.4134370048606219
