,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
223,20763.0,freeport mcmoran inc,-2.344113502803713,-2.039919862511099,-0.9633405717099521,-0.9558631418848926,-2.292687508823011
224,21224.0,morgan stanley dean witter & co,-1.5676276322822145,-4.612533056798834,-3.9614273791466643,-4.822722023972279,-5.643424371660269
225,22856.0,macys inc,0.024811047322596556,1.382922084079853,-2.0275127603782708,-1.810647613992183,-1.483721915522487
226,21376.0,ppl corp,0.4400286269638688,0.5899564791774239,-1.1831563230135456,-0.6973206746539626,-1.525201645888807
227,1261.0,comerica inc,-0.09520076609164886,0.5887689710595033,0.018152574615697383,0.04114466980728835,-1.1159326350614804
228,20950.0,humana inc,0.6505533636775493,1.7550529305112486,-0.6396139511030217,-0.03142763311113554,0.49189059024864823
229,5995.0,lsi corp,-0.5836510859562534,-0.29194595398294637,-1.2610854437772916,-0.7592014222843637,-3.2686959889422913
230,31386.0,hartford financial svcs grp inc,-1.1723491109278243,-3.3505362567835455,-1.913248870320201,-0.9384632888625675,-6.955128790484501
231,1741.0,fifth third bancorp,-1.484932102797757,-1.1856105217115416,-2.076686657538891,-1.4122475824423495,-1.1247305912550745
232,8093.0,emc corp ma,-0.7595926765724743,-0.35687927435936595,-1.6827135457539986,-0.9166663914970654,-2.6024579473758225
233,20203.0,aon plc,0.8626230362787798,1.8021434315875122,-0.10469492130243402,0.2915299270640837,0.46497367063082135
234,55676.0,dell technologies inc,0.13274128896859624,2.0744616323481266,-1.7710604746364018,-1.3659208458097754,-3.425104891552181
235,54806.0,ims health holdings inc,0.3859966470015302,0.5168933558669123,-0.7248081828850618,-0.20430517251584712,-2.2671138793685137
236,21128.0,mbia inc,1.3124214840229855,1.8836944142758543,-0.4664606507905913,-0.05110186482660354,-1.7962282676247536
237,4557.0,thermo fisher scientific inc,2.5804425345962394,1.865159012632155,0.03867318029242369,0.655061770987309,-1.252683139944923
238,29009.0,autozone inc,-0.16696716123857797,-0.9281479376968612,-0.758274455648756,-0.5133604447719577,-1.4577940378656222
239,8476.0,adobe inc,0.8972321515138363,0.9877732673826346,-1.9123127648974887,-1.449194712862818,-2.3417057122607665
240,6262.0,cardinal health inc,-0.03515943656964647,1.5210522596915559,-0.6035918888185635,0.45363188954752065,-2.406395832396022
241,21578.0,schwab charles corp,-2.9076638350046364,-3.2317740718955776,-2.1892447682908576,-2.7970410438713955,-3.699586622013526
242,20659.0,equifax inc,0.2786135796406849,0.9723015425609849,-0.965338326069468,-0.8496179183357476,-0.8966708290839595
243,20204.0,apa corp,-0.5815389294317185,0.16843972710762575,-1.5366076741317167,-1.069176718255025,-2.3869020768710087
244,20194.0,anadarko petroleum corp,-0.8690644371142355,-0.625935357377305,-0.46968994095230526,-0.824840491810822,-2.4471070343635923
245,3682.0,progressive corp oh,-0.035696359879432,-0.3914397607832284,-1.7040565190367725,-1.8868860520617228,-0.8586937575373161
246,2093.0,huntington bancshares inc,-0.3642758849100452,1.714785110652761,-1.4326521735332325,-0.8691148881102216,-0.6527507329667661
247,4260.0,state street corp,-1.3494978108433855,-2.0076614476368313,-0.031787253158399566,0.11695615155238176,-0.19641485569557876
248,2551.0,kla corp,-0.2125211289733922,-0.6144524519305975,-0.8522449277195846,-0.5250257554773025,-1.918307785295219
249,32093.0,yum brands inc,-0.11061162685968957,0.9592479733057414,-2.8294760900623728,-1.6315983037087516,-4.13173495507839
250,4163.0,truist financial corp,-0.7648136122266801,0.4798343178514912,-2.0247942825881067,-0.4818899971733252,-3.8031412173298746
251,912.0,cincinnati financial corp,-1.4971198291109171,-0.9180066654309378,-1.5364118723207532,-0.24348743641518256,-4.661803791663951
252,1367.0,omnicom group inc,-1.2080184048152929,-0.3596241123109203,-1.2388855496277096,-1.21902284808407,-2.2392358534701127
253,20505.0,big lots inc,-2.040830879185199,-0.880829190344308,-1.828803004577421,-1.9805693829632574,-3.200894309512786
254,3275.0,northern trust corp,-2.018035215762678,-0.8116254684170292,-1.705651152020776,-1.44491724789737,-2.254756204242113
255,34702.0,sealed air corp,-0.9494815164737596,-0.6584192732977379,-2.459703218281135,-1.7626715247971914,-3.525184763729238
256,6407.0,franklin resources inc,0.384942846733791,1.6712759583654113,0.06432321752873378,0.4076451903084434,-0.6569220649872114
257,30005.0,marriott international inc,-2.510256072166767,-0.9701381933723598,-1.5883842956589604,-1.2283381869654146,-4.293566945940564
258,30513.0,capital one financial corp,-2.6729588697955156,-1.5600003003619571,-2.069168443885544,-1.2797973547751313,-5.467058100106162
259,54824.0,navient corp,0.2859140964977021,1.2537354760471184,-1.6114249858203313,-0.7955293211695005,-1.1201271477528851
260,9804.0,waste management inc del,-0.2308505563281815,-0.44935627295430397,-1.0064112112452812,-0.6641974504138152,-0.2576552164910406
261,29494.0,kohls corp,-0.5919495922151248,0.4460146513862601,-1.269619235353094,-2.2945271463155437,-2.4695916908186253
262,1620.0,regions financial corp,-1.9359681849679524,0.1281413175420009,-2.0030602815710807,-0.5697300053988444,-2.783068064844143
263,6333.0,paychex inc,-0.22124675920589476,0.5391908993121927,-1.3427077322284346,-1.0604231917364435,-1.3762236342620477
264,9905.0,bmc software inc,-0.555777089336855,0.1405054418595617,-1.914048778306758,-2.2919211587312978,-5.105774861294603
265,10996.0,aes corp,0.9855390649142622,1.0064655393193218,-1.1593666909252345,-0.4277036820574374,-1.1690330140929128
266,10171.0,staples inc,-0.5491809283872857,0.9124425839869862,-1.4969105846217645,-0.9775902407149366,-0.5177815734901751
267,55559.0,coca cola europacific partners,-0.18358627030322153,-0.5469264577868233,-3.580000268399304,-1.5460526918695632,-3.344213859920588
268,22765.0,safeway inc,-0.25384896126351975,0.4062817592268589,-1.1053118577386534,-0.9325633371860865,-0.7484132013854957
269,20557.0,danaher corp,-0.5450418123334916,0.8058260815335984,-0.6780052153001462,-0.4936293206653237,-1.6623717803542455
270,56248.0,carnival plc,-0.10675361533040593,0.953883793637026,-0.09276022503648684,0.5608679889094773,1.9717731543924968
271,1645.0,us bancorp del,-1.5137475945547612,-0.4634412643859444,-1.5649347252452817,-1.5863633215270252,-1.0600583024051706
272,11860.0,compuware corp,-0.016107429351200405,0.6847371180248892,-0.9396209099746793,-0.2742909787618157,-2.1018761130037498
273,11412.0,time warner inc,0.49765687688445026,0.24982717251552897,-0.23638373281712158,-0.9262488085480524,-2.465229564044893
274,30521.0,mckesson inc,-1.4799708585195164,-1.525114700255879,-0.24490600663933298,-1.0996639283711442,-2.831361129344172
275,20421.0,lumen techologies inc,0.08606837032259582,1.029546649878073,-1.0012172802656158,-0.6011899173694865,-1.2081744685731621
276,11965.0,allergan plc,0.0422875935268412,0.9484651015414974,-0.3177753782526969,-0.05527555385631558,-0.152081525296463
277,20361.0,cms energy corp,-0.5381747978347753,0.4245657762260468,-1.382955370359804,-0.7099070626366569,-3.3762590572061835
278,92.0,aflac inc,0.06081930679553973,0.8674992450459957,-0.3559187228038818,-0.4587935300947969,-1.0041596003255426
279,9798.0,odp corp,-1.7261425647743114,-1.1555584875081428,-1.1533659413068607,-1.2041270504451538,-3.854554162390647
280,14152.0,netapp inc,-0.5035952965285573,0.8810830358915337,-1.6592947853311621,-0.9487589679287283,-1.4884656318027936
281,7506.0,best buy company inc,-1.0365072857527453,-0.07766113376168313,-2.0309369885194277,-1.2838095853058376,-2.3340679783675315
282,21876.0,vulcan materials co,1.2819444230586934,1.1725747082125815,-1.7587606655817738,-1.323055853145234,-0.7460469898190384
283,11253.0,qualcomm inc,-0.08920075630954094,0.29328063584886943,-0.6037226153217654,-0.8610293204064415,-2.04897247248739
284,31197.0,lexmark international inc,0.29622885571156393,0.9237223424042711,-0.44039165526758906,-0.37480376711958013,-2.340574614393153
285,11558.0,bed bath & beyond inc,-0.7820910617093488,0.6866685835073018,-3.3876229735201075,-2.9735341474128525,-0.32532494440892884
286,21409.0,pinnacle west capital corp,-2.5900685717790823,-1.2032678418902396,-2.520193596283966,-2.292651541141964,-4.289329043788132
287,282.0,analog devices inc,-0.1115743073463886,0.6423550787926561,-1.9674900031710396,-1.0424286025138727,-1.7802258777720263
288,8087.0,t rowe price group inc,-2.2668468898736887,-0.6607033047636416,-1.9618727947470835,-2.6280745929686495,-2.2628498246642272
289,2636.0,leggett & platt inc,-1.2707322775152323,-3.9718041886050273,-1.6616835674249244,-2.0737401555629007,-2.674552211566177
290,22983.0,el paso corp,-1.3566229221218997,-1.0448680635458614,-1.5865688097499466,-1.5464843892266047,-4.300707781348605
291,36357.0,pactiv corp,-0.5434164632391684,-0.5286275381098048,-1.0769997797047495,-0.49728254967214564,-1.599491535682402
292,10634.0,xilinx inc,0.25325517237638034,1.649518440903744,-1.185629184708485,-1.2927100838349308,-1.9449631793945241
293,21731.0,teradyne inc,2.165536129007222,2.7373123492590707,-0.5514582169301496,0.15270406411646548,-1.970122528652637
294,14201.0,citrix systems inc,1.8038375249610281,3.5618712389935,-1.2058382351507073,-0.7873547274091762,-0.9620254617867376
295,2991.0,molex inc,-0.7287552368741642,-0.9935820664836417,-0.024063159659699178,-0.44287182567998923,-1.7225149227242658
296,55964.0,altaba inc,0.7556249499928325,1.425234316031707,-0.0346191808213859,0.42314994724539884,-0.6649455490202695
297,20881.0,harley davidson inc,0.08948240071875586,-0.1485284651460971,-0.7212422863747954,-1.129678352181046,-2.337514765826432
298,8220.0,linear technology corp,-0.5180074844963871,0.11442928523194243,-1.336716196812929,-0.7661496689462198,-1.6263692264724492
299,9735.0,altera corp,-0.7195906370964962,0.2969549302863709,-1.1570447118022706,-1.8483604211770956,-1.322487272719667
300,36364.0,agilent technologies inc,1.1283346961794956,3.9125849764990126,-2.090985084784549,-1.5207832515173287,-3.186748156465395
301,11592.0,starbucks corp,-1.1528123464742404,-0.34018003949508724,-2.4006381622845883,-1.4112285238246562,-2.1955688187670552
302,34849.0,convergys corp,-0.6448601154722999,0.8871911729247469,-1.3079707633003486,-0.7493355968403447,-1.741997385101892
303,9903.0,novellus systems inc,1.7246277827002994,3.872035574464607,-0.7914179433681997,-0.33405985976087577,-0.7881080200878939
304,21753.0,tiffany & co,0.4630302210915446,0.7602944789939039,-2.211026567985263,-1.3822797787863212,0.45857758857439673
305,16056.0,broadcom corp,-1.112471341412789,-1.4284218125368948,-1.95149702642902,-0.35607036698394984,-4.345982009238228
306,37678.0,janus cap group inc,-1.7645226721477565,-0.7542705518948454,-1.1785074697223423,-1.477508949705234,-4.329488070285908
307,12583.0,viavi solutions inc,1.642663033859791,2.713330803218568,-1.3351486305498552,-0.2729795564672971,-3.5505812690825604
308,35222.0,devon energy corp,-1.28560621497349,-0.6235579880870723,-1.6963229233913677,-1.3110952814653674,-2.4030578157777818
309,20610.0,moodys corp,-1.2081883432069356,0.7240472447446903,-1.498884439642587,-1.3591985883683821,-1.9250081879550212
310,30882.0,dynegy inc,0.2534570026913879,1.4420731654567442,-1.955648600709139,-1.3113088913229396,-0.8765404966718112
311,16179.0,king pharmaceuticals inc,-0.20588578651797523,0.09833713840152813,0.05221316346443851,-0.0659952919492229,-1.8451430496074548
312,20201.0,nabors industries ltd,0.5870838801933244,0.9843570245770908,-1.4825044663800737,-1.626113192384522,-4.268480110576226
313,21244.0,nisource inc,0.912948035748913,1.6117389760677725,-0.4541481722070199,-0.16323545086143887,-1.0798135834487093
314,22113.0,eog resources inc,1.505866956777762,2.4881552629066244,-0.19917879723936555,0.5538491535400603,-0.517983067014675
315,20935.0,starwood hotels & rest wldwd inc,-1.051282358248571,-3.7468568945693868,-3.0494006841373515,-2.283593534974365,-6.620108063118278
316,20753.0,forest labs inc,-1.1771513511881455,0.10470371924243654,-0.7884840835859749,-1.1056918879277513,-1.082204164438481
317,469.0,robert half international inc,-2.5253575812781714,-3.4429461933282335,1.2921641243751438,-0.09853905664971813,-4.429048457682991
318,12011.0,intuit inc,-0.15664192324989643,0.9170392757472599,-1.259339064389794,-1.3126969603111107,-1.6167944206136078
319,37138.0,metlife inc,-0.3446757922086372,0.19443038942556795,-0.7691976052060011,-1.0686881285068144,-2.3892528346568227
320,20045.0,allegheny energy inc,-0.42402722572888535,-0.23465809951101874,-1.6309637030038402,-1.1375202834874696,-2.198385567476783
321,4298.0,stryker corp,-2.6031697738971826,-4.008709885909053,-1.137197606766493,-2.579580941048467,-6.3975100236510505
322,12884.0,qlogic corp,-0.1352725122001231,0.9411145517878248,-1.758888224702741,-1.5246240147024404,-1.9649728534424444
323,58352.0,noble corp,-0.4976023485294801,0.574392593058646,-2.4200098720410983,-1.3356648927281165,-2.122365448627688
324,12108.0,jabil inc,-0.6650825562782182,-1.1953051058181798,-0.3339068559815881,-1.2001416857658305,-4.26827683392319
325,58293.0,frontier communications print,-1.2405196917154147,0.35386002124340876,-2.9736432358122693,-1.6977515118813051,-0.9057582464764622
326,6304.0,cintas corp,-0.3689719706254554,0.49906190966299363,-0.7272367012286949,-0.5649457767268966,-2.8289574720784727
327,8598.0,fiserv inc,0.7851183729207857,2.213180463734262,-0.8926316427255081,-0.33585697450590235,-1.5067426992904973
328,35014.0,pepsi bottling group inc,-0.0695382465581207,1.3498416688703307,-2.820684876693919,-1.6343438883639139,-3.0303136956798298
329,15229.0,monster worldwide inc,-0.30401108412503797,-0.029974133396337088,-0.8313013325424091,-1.0310556554853563,-2.364700937853098
330,5057.0,zions bancorporation n a,0.5972795002934748,-1.8121555701891292,-0.9913241058228108,-0.6144192420504967,0.18913735685876346
331,41688.0,rockwell collins inc,0.10768266578391808,0.7524811618759166,-1.3666260752130706,-1.3283426312724842,-1.970016729692871
332,20690.0,family dollar stores inc,-2.2879276790170144,-0.748051036953612,-2.8419319646780927,-2.0412061363183005,-2.282810759865512
333,41870.0,zimmer biomet holdings inc,0.3301140242862448,0.24342960979175482,-0.5033980865413112,-0.22723596684417546,-2.284436378713604
334,13650.0,amerisourcebergen corp,0.9189680918828503,1.6211955095048054,-1.3992457930881848,-0.6283489226023895,-0.5829275801543133
335,15321.0,ciena corp,1.7855757540436628,2.3769550104921344,0.013179784504888822,1.1598068511615274,0.40522459966711954
336,5132.0,international game technology,0.562843740441848,2.2604948971537664,-1.2078524023090824,0.313274673071018,-1.2535854029838256
337,34859.0,xl group ltd,0.06630881800436668,0.8189702433830416,-1.1872825582357753,-0.6202688861033077,-1.2062807860685802
338,21700.0,teco energy inc,0.16102965279227968,0.6034049693952586,-0.9208524425622424,-0.8555663339010003,-2.3932761670088336
339,16382.0,nvidia corp,0.46348741459291776,1.635844449639737,-0.6726543549278694,-0.8170457074396702,-1.7728912757298054
340,29940.0,equity residential,-1.1678589559175674,0.8947029069044699,-3.0445419197870436,-2.128531479116328,-2.052250457111607
341,8243.0,genzyme corp,-0.8289961079975521,0.0241782760944966,-0.870024883930495,-1.4961865110124983,-2.4816539609843313
342,29019.0,jones group inc,-1.772273320723118,-0.16375115837762597,-0.9416811481473957,-1.3900945808506586,-1.9091133801905928
343,31208.0,waters corp,-0.46552385741338986,0.36348519024540504,-1.7212384158927223,-0.8966821489278834,-1.6411715708208656
344,22076.0,plum creek timber co inc,0.3238597903150339,-0.7831021352187999,-1.2407131291779885,-1.5355341842713341,-4.108929929863162
345,3042.0,marshall & ilsley corp,-1.0011862972283068,-1.3011360802794347,-1.7856361917996468,-2.692763875631475,-1.3548082605520657
346,1856.0,first horizon corp,0.06606985637858523,0.9959889568021373,-2.17382825511582,-1.2877032900216172,-2.2166085467322474
347,26090.0,bj services co,0.21332876231866707,-0.34248054234175584,-3.7385810189307205,-2.743370447745799,-5.204487073885016
348,13457.0,apollo education group inc,-0.034227736808500026,-0.608499224311713,-2.1369901599897863,-0.43264067733529166,-4.870781701001727
349,30086.0,simon property group inc,-1.0147875191448694,-1.44337704191888,-0.9413667134744962,-1.3562127913949635,-3.384138107827873
350,36383.0,united parcel service inc,0.04428721712178883,0.857938000688391,-1.13664417870668,-0.0549708108165965,-1.6408161338661431
351,10303.0,electronic arts inc,0.07389727336947537,1.370232453904345,-0.9497956934926644,0.417570278659926,-0.6481615544928626
352,16285.0,ebay inc,-0.926365567020879,-0.026602206448563176,-2.3553938347037175,-1.8521450821431376,-2.578850514319672
353,35048.0,goldman sachs group inc,-0.7600462252826063,0.36855955204782387,-1.2609227555078892,-1.132142108787378,-4.710249610841846
354,42524.0,prudential financial inc,0.22389729012272722,0.41673794860595664,-1.1222703101750304,-0.9241956780427764,-1.7655400311545884
355,42285.0,principal financial group inc,-1.620720622900924,-1.4484772873196479,-0.5245518807214344,0.33604874993293743,-2.5542647380737717
356,42273.0,anthem inc,-0.0347888068602607,0.2690641765446135,-1.6955336693268785,-0.360949679698542,-0.40556572850128403
357,40148.0,monsanto co,0.7021688470466756,2.053997118276412,-1.691446882410682,-1.2532243938493755,-1.2719225024655558
358,4293.0,travelers companies inc,-1.188483690556782,0.6945387661064979,-1.9734613825177665,-1.4239605668643656,-2.983896482399026
359,35164.0,reynolds american inc,-1.5117960366443124,-1.1529132621926368,-1.7404500288743852,-1.8720326603254795,-3.9699433817963476
360,43613.0,comcast corp,-0.4259785558398821,0.06849295733633907,-1.899542455608871,-0.8850908510091945,-2.4248755821605794
361,31838.0,quest diagnostics inc,0.373759260407702,2.0959610981778303,-1.3351736816639053,-0.49839089773708356,-0.8516890342741424
362,10594.0,autonation inc del,-0.05617507506952769,-0.9977226578670559,0.16485852119981823,-0.40847774131310066,-0.4584551039893601
363,30438.0,apartment investment & mgmt co,-0.06979110395050905,-1.050131061875604,-3.8089421117568643,-1.3962700391991767,-4.1341695199053685
364,2801.0,mccormick & co inc,-1.3335969534527974,-1.905673795353776,-1.5603883799609959,-1.7515156117053454,-3.2766297221723972
365,10224.0,nortonlifelock inc,-0.7255188900510366,1.1936098379750393,-2.415685531457188,-1.442290979229234,-2.28106864328644
366,34765.0,federated hermes inc,0.19958949393382852,2.0124806108857394,-2.0309801800953755,-0.8858317690478519,-0.9655322812396636
367,32135.0,prologis inc,0.4894781931376477,1.831216987338394,-0.512555564473798,0.08431993671624351,-0.9033010953547018
368,44277.0,medco health solutions inc,0.06516161996105661,1.778376013496935,-2.3239739788084357,-1.5814265896398683,-3.036874419937692
369,11569.0,express scripts holding co,-1.7798508417145011,-0.6350938372576628,-3.8105119815706545,-3.476006692628826,-4.698367436658214
370,11112.0,biogen inc,0.485584189294854,1.9838827642983405,-0.7354767900880537,-1.0294110439555355,-0.9507745151046315
371,1689.0,m&t bank corp,-1.4446664993551164,-0.8628028328013501,-1.282192591055394,-1.6595308874270955,-4.0337603633254435
372,14915.0,e trade financial corp,-1.5324380840419258,-0.37065758436821145,-2.067391254507203,0.41095048020077285,-3.7115555751192137
373,13331.0,affiliated computer services inc,-0.4119675227080872,0.9213163442855682,-2.009411170898471,-0.5720881423345398,-3.502633537142216
374,57529.0,viatris inc,1.0018725134653443,2.219351348884668,-0.20768868947647548,0.2828393509227664,-0.7227932105890725
375,32066.0,valero energy corp,-1.1496946831659176,-0.4695992077371779,-0.6316076726414631,-0.38252006106217956,-3.0466941087820607
376,45068.0,hospira inc,0.6923374782712377,1.7370422599975952,-0.522995256324268,-0.2719107170073348,-1.1377967627862018
377,11300.0,gilead sciences inc,0.04199828822203508,1.5818763627431587,-0.12393129745430773,-0.2565102627875194,-1.6849848220638262
378,8470.0,sovereign bancorp inc,0.18530168446712034,0.9702614444006793,-1.3842744410892551,-0.43582796819409064,-1.6406306884984658
379,40143.0,tapestry inc,1.023104789244653,2.957220185132477,-0.9173029588508353,0.6069734773541854,1.2913467590699614
380,43340.0,cit group inc,-0.9158697072421994,0.40385536797006927,-0.990356614521576,-0.8684961833562898,-3.2199238572424234
381,9848.0,laboratory corp america hldgs,-2.557305543307919,-3.5817948348818156,-1.6432735900928572,-0.8452661771929436,-2.4130920744225746
382,34746.0,l3 technologies inc,1.253533958728416,2.739518337754209,-1.7692614015262464,-0.6133037824366606,-3.1302907407780123
383,21287.0,twenty first century fox inc,-1.506757796151094,-0.7436472956537155,-1.6089512602938714,-1.5488085487620205,-2.9349068090178383
384,29842.0,xto energy inc,-0.14059778000362044,0.42935188886509956,-1.125931516096221,-1.1769066751791843,-1.5499532530884947
385,31769.0,nov inc,-0.4150387149280794,-0.035427729132055365,-0.9779793485740798,-0.18369564042523787,-2.133803623806007
386,44118.0,sears holdings corp,0.14174825152506249,-0.05917906801759924,-1.4645148870538987,-0.6492484478535293,-2.1605220217802272
387,1015.0,constellation brands inc,0.1303881206232085,0.41739288207918124,-1.6068846873566789,-0.028130771721202378,-2.440785843705651
388,11559.0,dr horton inc,-3.652478747630753,-4.209532097586113,-1.2604983262882394,-1.5490421763127797,-5.495807481482186
389,1543.0,weatherford international plc,-0.3364932358711415,-0.90298672705309,-0.21945349887702845,-0.11135485793197572,-0.9047192769165125
390,4620.0,tyson foods inc,-0.04072936098523951,-0.26144174116001984,-1.2375782845956826,-2.482968705564677,-3.0305490686465
391,21874.0,vornado realty trust,-2.891814460290338,-2.174531045275352,-1.8963370647858477,-1.8719826160925097,-2.2376292546597294
392,21236.0,murphy oil corp,-0.505997897355161,0.37112869527123493,-0.48737573952764396,-0.616791075302582,-2.2195774557436643
393,4289.0,public storage,-1.0424845155895945,-0.5614483329844391,-1.7426015452442751,-0.6317619392909548,-1.464144947332489
394,10891.0,coventry health care inc,-0.137346854015525,-0.6223147910151476,-1.4436545076463816,-1.2730832624454342,-1.9589470677451972
395,47422.0,ameriprise financial inc,0.989655173223345,-0.9167834693213663,-1.2551661822655424,-0.9917127232591146,-2.0287179154539463
396,21095.0,lennar corp,-0.9381967871907166,-2.6342233596709153,-1.08123485769837,-1.4990419295894941,-3.415207339428434
397,11778.0,patterson companies inc,-2.5549332398085127,-1.2035043238569196,-1.8318137453648347,-1.3296685400554915,-2.6085277169102734
398,15473.0,amazon com inc,-0.4050107552250471,0.45840701235655956,-1.7293158164826736,-0.44968363595932775,-0.4424907542120527
399,45174.0,genworth financial inc,-1.010980306893517,-1.7752828156466263,-0.8684901432651437,-0.5664526349206997,-3.410964682266573
400,11310.0,whole foods market inc,-1.6817879611574493,-0.8965366127811685,-1.3302918818064275,-2.115725159899264,-2.3597860412333977
401,50032.0,viacom inc,-0.7109716170078129,0.05648806598972249,-1.1350521372172353,-0.18789408818073478,-1.8022677239741065
402,31196.0,lauder estee cos inc,-0.8825403693318684,0.6057956726603972,-1.6384361335866842,-1.5085558650585205,-2.225492093095541
403,15940.0,verisign inc,0.34846304239395826,0.7658700413824193,-1.826559922066521,-1.4361937479185707,-1.8037292949969441
404,8741.0,harman intl inds inc,-1.4521476611780486,-1.5940650766599833,-0.31423712435103707,-1.5791695947329143,-1.8448321908661198
405,11937.0,chesapeake energy corp,-0.05426930484905136,0.5995169391835615,-1.640649269938258,-0.49772873351768,-2.485950706378433
406,29335.0,kimco realty corp,-1.5317576470770005,-0.3304274133800376,-1.1431747449900143,-1.957826912985319,-3.4769873937939426
407,31991.0,boston properties inc,-0.7513615989515726,-0.11971531408157332,-1.2466179934977561,-0.9200791447949316,-2.4989788378341364
408,45483.0,alphabet inc,-0.8643234749066646,0.5894701812691598,-1.7624526814938057,-1.3976833936945354,-0.7271386948298078
409,14527.0,dean foods co,-1.214048484125145,-0.37006971294523905,-2.2625258995949182,-1.1140147706520855,-1.7720157596189312
410,14105.0,sandisk corp,0.7824143934183886,1.4427579042856358,-0.7820871232442382,-0.6020177543390915,-2.1275204732234863
411,21092.0,legg mason inc,-3.207677992077205,-2.993683008186226,-2.294875814092281,-3.51812602622211,-3.5727449624012237
412,50697.0,embarq corp,-0.0601112218110546,-0.1447525971938814,-0.5720271971719363,-0.481479371072269,-1.1086919444554604
413,16614.0,juniper networks inc,-0.4648263354895212,1.9146519822455201,-1.6495928055978857,-1.3843861142129634,-3.610924716224724
414,35026.0,cnx resources corp,-0.3504659986948987,0.7038654893760827,-1.3458431526984178,0.10796768052954196,-3.704792168584499
415,50964.0,windstream holdings inc,0.884122065217087,1.0041367998199167,-0.5723148530677494,0.42835507425569486,-1.9517253971768849
416,50965.0,travel & leisure co,1.5825654378729943,1.3155619802709162,-1.8241849612770615,-0.5200331847617792,0.10731909838876813
417,43791.0,cme group inc,-0.4199537159174381,0.7093281051536476,-1.0927629772627256,-0.8955450912766607,-3.908250700729073
418,51196.0,western union co,-1.6369278705552632,-1.0321745116130254,-2.930060344186195,-2.0527007698501465,0.11937364166415564
419,21627.0,smith international inc,-1.6593342247132858,-0.9768408688159906,-0.7674929776752536,-0.924233869694254,-3.422256046528814
420,9374.0,celgene corp,-0.27374906584400255,1.1784275388439582,-0.44696915639678775,-0.8132041540824594,-2.512859899105938
421,41673.0,fidelity national info svcs inc,-0.506153256581837,-0.6895376333177213,-1.792246806470406,-1.0087720121065435,-5.316014036883071
422,45270.0,cbre group inc,-1.4554562204276538,0.08266814918644565,-0.9440817359385851,-0.9456433193402867,-4.590506585928916
423,16167.0,cognizant technology sols corp,0.20438900060071857,0.1953163144052143,-1.2561837757948768,0.7129389799800976,-2.478795605942109
424,55925.0,peabody energy corp,-1.6805658170942348,-0.08480304602568292,-2.03977600056526,-0.7609371669963279,-2.6244944441922944
425,21476.0,questar corp,-1.1600928169794276,-0.37332045759168103,-1.2895126993470556,-1.4500001616229392,-2.2146066877631894
426,44708.0,directv,-1.0594817717455616,0.9501067491576116,-1.6488464551655055,-0.5852642620941817,-2.072600114333608
427,51539.0,spectra energy corp,0.41380389838131554,2.118487672250874,-1.046752431124538,-0.0885004469066042,-0.7316583312908331
428,58272.0,valaris ltd,1.3854439653515669,1.2591698551719468,-0.6453120717459202,-0.1990036445094094,-1.570472307521358
429,30345.0,avalonbay communities inc,0.044675159589571724,0.8530095282584503,-2.803310633353085,-0.7381393849714227,-2.0550446195265573
430,32009.0,ralph lauren corp,0.04109483559301132,0.8800178866021497,-1.0162404621556822,-0.06428825682354199,-1.5094251189838939
431,21859.0,varian medical systems inc,1.8944827997424216,3.420017354802005,-0.821147280980877,-0.07731635100987218,-1.1559632763047107
432,16646.0,hudson city bancorp inc,-0.8832005321455105,-1.3057919905753128,-1.8186846580520055,-1.0060825296704459,-1.4427658305693902
433,21932.0,integrys energy group inc,-0.47130996350950444,0.42934561405338206,-1.6765000056381234,-1.2247479083358568,-2.8068252806972644
434,15758.0,ch robinson worldwide inc,-2.328511973893846,-3.3182225451309995,-1.6720046264134547,-1.0541568635964813,-5.512471412021546
435,21157.0,host hotels & resorts inc,0.9565417891940814,-0.14199599397035328,-1.3320638881956537,-1.1266891311285285,-4.4462211742311135
436,29753.0,site centers corp,-1.4799075302716929,0.4998580263999093,-0.9704458738972355,-0.9362313160721012,-0.5347712221753301
437,22200.0,abercrombie & fitch co,-0.3861523775413129,0.9025668146919446,-0.8115069212292889,-1.0886989735366823,-0.7132956736334309
438,41680.0,mondelez international inc,1.0148769008160887,2.498778911323493,-1.115593180477311,-0.6460034744314618,-1.2903136901795242
439,44893.0,assurant inc,-0.1907817716125916,0.22685861639199276,-1.2250665488750714,-1.5726912370795774,-1.9844285688920378
440,30922.0,sunedison inc,-0.3237141421790229,-0.46930272288343033,-0.8032564663917042,-1.2882111072909135,-2.233450195748968
441,3499.0,precision castparts corp,1.5875501454948517,2.653986771381301,-0.8954097248904824,-0.48547369103538723,-1.3156531354197085
442,52396.0,discover financial services,0.5838475333701943,-0.20070038718796315,-2.7356164763698083,-0.5968531894965715,-2.1078816899109274
443,52417.0,covidien plc,-0.6608395636740348,-0.415409541551757,-0.876561497034462,-0.3656037933647665,-1.8632697399220057
444,52418.0,te connectivity ltd,0.5436810226894376,0.26720800880283463,-2.6962603123660056,-1.2636918036518348,-6.735129363669509
445,15674.0,american capital ltd,0.40376386530729624,-0.5488426284156678,-1.171045693061569,0.35638303874221255,-2.9144656178643573
