,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
223,20763.0,freeport mcmoran inc,-1.228583920795631,-2.5131061785049207,-0.7590320048093568,-0.549297620439705,-2.5117244730446373
224,21224.0,morgan stanley dean witter & co,-0.8957461228231903,-4.385537558904804,-3.3717681190443485,-3.49347002183778,-4.26390845419401
225,22856.0,macys inc,1.091472725842436,1.4147893608384632,-1.4083560710821943,-1.4720825970815923,-1.8084509799866515
226,21376.0,ppl corp,0.9886224902354271,0.37375615982364846,-1.2958168484894483,-0.10015652468444966,-1.3596661797936649
227,1261.0,comerica inc,0.6360942732949564,0.49696389275822156,0.6986176861011458,0.06757109939238595,-1.4109803916370829
228,20950.0,humana inc,2.1974583616204746,2.4092298930070934,0.12165291853769614,0.7874202062654441,0.24136714377032345
229,5995.0,lsi corp,-0.3124591159532993,-0.5170287675257462,-1.272333531249522,-0.5839163417991418,-2.822714415835082
230,31386.0,hartford financial svcs grp inc,-0.8444536434936558,-3.825697553344361,-2.4717132281463736,-0.5243992150984098,-6.187904601003743
231,1741.0,fifth third bancorp,-1.7433466521738321,-1.3877660480263756,-2.4064509776998038,-1.6900648687694297,-1.4934511992462665
232,8093.0,emc corp ma,-0.6494232006302555,-1.0189745418522267,-1.7924944005059624,-1.0541394191640039,-2.8438236665589844
233,20203.0,aon plc,1.3798041649773678,1.6228444446300923,-0.5605908759832278,0.22548243188534278,-0.2851235141550746
234,55676.0,dell technologies inc,0.6406741372970592,1.0478929058589777,-2.037041306934352,-1.5202921839459538,-4.669297552807104
235,54806.0,ims health holdings inc,0.9721292796620357,0.5653534253453661,-0.9361030288202236,0.12381026992500434,-2.670263610406442
236,21128.0,mbia inc,2.2201469703729755,1.412215206584109,-0.18019283075596076,0.1949259321454277,-2.2120229695142704
237,4557.0,thermo fisher scientific inc,2.514787323809827,0.520972907893749,-0.4970321812368971,0.6237726597273374,-2.3188451686716807
238,29009.0,autozone inc,0.6209340245756969,-0.6963433674096068,-0.48435510766525386,-0.10533864723671431,-1.406401315465374
239,8476.0,adobe inc,2.091161230868002,0.7910910176526499,-1.510303645201455,-1.0827440437356373,-3.02373585977297
240,6262.0,cardinal health inc,0.5218510139456839,1.7300028542891097,-0.8344338782101104,0.9523090181871533,-2.3736401560701417
241,21578.0,schwab charles corp,-2.4500156970698166,-4.101976466987098,-2.046749538522587,-2.1811654216692333,-3.3216381639238217
242,20659.0,equifax inc,1.3167910241691296,0.9253682496708143,-0.6369328414104245,-0.3221985070031687,-1.3181054970052029
243,20204.0,apa corp,0.09574315649913132,0.3273506516217753,-0.9073153585601714,-0.7145307168036178,-1.7505803636246542
244,20194.0,anadarko petroleum corp,-0.1676559034815463,-1.3202626475768047,-0.13584260692037267,-0.21072763037942047,-2.316856223218239
245,3682.0,progressive corp oh,0.09352082261842246,-0.7323358295733068,-1.5732336860758487,-1.7385710312918656,-0.4631275976154857
246,2093.0,huntington bancshares inc,0.14178003421995383,0.8378728339864915,-1.4910588581808237,-0.6939037821350458,-1.4381678093258992
247,4260.0,state street corp,-1.956018864664392,-1.7092567743816243,-0.33310373729715625,-0.51924303942874,-0.17770303400948315
248,2551.0,kla corp,0.3916687268114203,-0.6126710357143452,-0.360648131037606,-0.117112393963623,-1.1206790635036015
249,32093.0,yum brands inc,0.651430155328696,0.6399943618734587,-2.340735601245757,-1.1227778515932383,-3.823729025690306
250,4163.0,truist financial corp,-0.047516139263653084,0.16554610225011201,-1.9332207019353715,0.44174579235080036,-3.181004376104043
251,912.0,cincinnati financial corp,-1.351549408242309,-1.4997266580811712,-1.721558858377444,-0.04299414732909946,-4.142094863058387
252,1367.0,omnicom group inc,-0.5832944563654517,-0.706772705563312,-1.000130256408528,-1.1488642335592558,-2.834637923587476
253,20505.0,big lots inc,-1.6217923211637373,-1.066869785203773,-1.605425441393885,-2.2356304392294257,-2.9594298504191343
254,3275.0,northern trust corp,-1.6644195740541035,-0.9542189457664835,-1.9674962316193016,-1.2757313765189682,-1.7496766495429883
255,34702.0,sealed air corp,-0.5987553035730157,-1.1378600957462637,-1.8519457982482763,-1.2813601760501379,-2.9854652383734206
256,6407.0,franklin resources inc,0.6705342367267512,0.8385050475429422,-0.2648954799968798,0.33332492992654594,-1.4815591544908273
257,30005.0,marriott international inc,-1.4959255954709512,-1.341771419030892,-1.4839741904100154,-1.2312952475807055,-4.595321754374814
258,30513.0,capital one financial corp,-2.6246375975101515,-1.8107606278443757,-2.4076752707983293,-0.8515648527603746,-4.535511565262289
259,54824.0,navient corp,1.1788070613582908,1.5006213912636395,-1.048149232709023,0.13126818517990713,-0.5497820157270048
260,9804.0,waste management inc del,-0.7220593906134859,-0.6671105437177792,-1.0182707035420855,-0.9453366074679679,-0.7477196019175426
261,29494.0,kohls corp,0.31659291457506084,0.531565167202801,-1.122318834471961,-1.8787567369886005,-1.786258434075407
262,1620.0,regions financial corp,-1.6395590559647193,-0.40536181291923157,-2.426192910255047,-0.4518467093793204,-2.8810463281369967
263,6333.0,paychex inc,0.629689381841988,0.39119190239427054,-1.010569762391343,-0.7812571708840511,-1.8868858111561269
264,9905.0,bmc software inc,0.5093306240738645,0.38947248815243396,-1.9619013497200681,-2.02345022528881,-4.877424309548849
265,10996.0,aes corp,1.7300627902520946,1.080340044735032,-0.639778703839892,0.11311011034039842,-0.5969213298980124
266,10171.0,staples inc,0.5435564658920292,0.9360177300685625,-0.6028452200829598,-0.6607807730079059,-0.9729089839291224
267,55559.0,coca cola europacific partners,0.9035991578464252,-0.5078237222491078,-3.0323618828540932,-0.26357333926655585,-2.6976160878177255
268,22765.0,safeway inc,0.5878082660421176,0.8852252717326903,-0.6407320017244739,-0.8221656397840409,-1.188876319511172
269,20557.0,danaher corp,0.3135472234087235,0.3830935288679174,-0.4952378352619357,-0.11947886125598324,-1.362603371570612
270,56248.0,carnival plc,0.40753491914421536,0.8864547304024899,0.13612956540314766,0.6408769563349147,1.122531453499694
271,1645.0,us bancorp del,-1.6761465690503898,-0.7444670977472986,-1.621182506254964,-1.9711321030144862,-1.5489306278399497
272,11860.0,compuware corp,0.46464424717893466,0.9052800712175457,-0.668225773008713,0.05152169701168803,-1.814190314676706
273,11412.0,time warner inc,1.3737488349755467,-0.48006275211672894,-0.45435992675139786,-0.6456464864865546,-3.400432157304648
274,30521.0,mckesson inc,-0.6174328469216216,-1.4669556637377883,-0.7970723045517619,-1.3596982785909273,-3.124459562028971
275,20421.0,lumen techologies inc,1.3348498315693633,0.826095621298856,-0.5161905799355191,0.36072679094036714,-1.534942663441434
276,11965.0,allergan plc,0.7681746669291053,0.8827484728028706,-0.7503384233216527,-0.17621492854027362,-0.4287216003337899
277,20361.0,cms energy corp,-0.2365199965511806,-0.08214849337277684,-1.3239478024290092,-0.6411473528439435,-3.36433538697139
278,92.0,aflac inc,0.9806110776881597,1.079026741275537,-0.128118555517883,-0.22348010467784613,-1.291843091426761
279,9798.0,odp corp,-1.2402212721584518,-1.272384888446808,-0.8186691099317803,-0.7709757884045888,-2.8012745616201387
280,14152.0,netapp inc,0.1712732768235634,1.216457491071176,-1.4503416209443405,-0.8640157294234472,-1.8383703539030674
281,7506.0,best buy company inc,-0.4243621405561155,-0.21377130266492947,-1.7403972901381835,-0.9280456607049336,-2.7733591385864766
282,21876.0,vulcan materials co,1.3977324044766861,-0.29615457038966136,-1.8574138488849457,-1.3303054825855605,-1.552928848683324
283,11253.0,qualcomm inc,0.47343857993803806,-0.23390637062144037,-0.5697538156790383,-0.8509415695805652,-2.4631988508233342
284,31197.0,lexmark international inc,0.9432418623748038,0.34338527225647986,-0.2527389373336412,-0.39520215368096184,-2.657691480870742
285,11558.0,bed bath & beyond inc,0.005806719644493684,0.4093687375373418,-3.0717301967058424,-2.4667828463258803,-1.1205067430895255
286,21409.0,pinnacle west capital corp,-2.181183209794481,-1.6228290883177818,-2.4264124576466477,-1.782296550445447,-3.70961273574733
287,282.0,analog devices inc,0.5690408354632152,0.10956917485642105,-1.8418064504161358,-1.1250106784902874,-2.37827973800522
288,8087.0,t rowe price group inc,-1.9280661284141287,-1.4580585791816092,-2.3496883476994843,-2.7425245526675406,-3.035136113683757
289,2636.0,leggett & platt inc,-1.4443157094718413,-5.163908478545152,-2.0021739897324577,-1.3745354314567346,-2.8603998254913363
290,22983.0,el paso corp,-0.42384059974294,-1.0347965702476492,-1.0348545101472237,-1.003667989533883,-3.1360084180945886
291,36357.0,pactiv corp,0.42397697438329174,-0.2314613611853451,-0.8224063677857948,0.2700508062252304,-0.9159106186518429
292,10634.0,xilinx inc,1.4857626961360417,1.3750667989548433,-0.4884522251536185,-0.5240100118594495,-2.168187270023164
293,21731.0,teradyne inc,3.269182346846325,2.8106441750101268,-0.07673208539133315,0.8782259253935648,-1.2772660429160902
294,14201.0,citrix systems inc,2.306491328371433,2.9391734691942033,-1.3818601674537632,-0.8180398064523479,-1.8702288165239107
295,2991.0,molex inc,0.27512201583702434,-0.9316372788991866,0.2572083011386127,0.08614544034840134,-1.6062992883890426
296,55964.0,altaba inc,1.792099351368594,1.3921703413160424,0.4247854136339995,0.8583980431094914,-0.8178685318283226
297,20881.0,harley davidson inc,1.133908511624372,-0.43252831951895837,-0.4851271001224349,-0.9038746050725702,-2.463059445544536
298,8220.0,linear technology corp,0.00373030026499796,-0.27614348145867285,-1.2359329588930057,-0.622128845897662,-1.4920745721181143
299,9735.0,altera corp,0.6981892976506712,1.0578239436985515,-0.45821163537596943,-0.8985044373711601,-0.4701511066272672
300,36364.0,agilent technologies inc,1.6134963479344655,2.9062018036716846,-2.0725469072797464,-1.2056410346592392,-3.9119144816380915
301,11592.0,starbucks corp,-0.7309211996945171,-0.6484838872384997,-1.5378972857878874,-1.0804068713107267,-1.9956645246778095
302,34849.0,convergys corp,0.2509859547202621,0.9655795750204376,-0.9124942559279554,0.06542811008884553,-1.1121438784998268
303,9903.0,novellus systems inc,2.402359835231875,2.960305535147653,-0.932396309513162,0.001532377200147606,-1.7529517055025836
304,21753.0,tiffany & co,0.8549816153078649,0.76907401166764,-1.9058177209258549,-0.5308192550494257,0.15795680266755543
305,16056.0,broadcom corp,-1.1881814377542712,-1.451235361722288,-2.335763045411435,-0.6784974718445285,-3.751097423297002
306,37678.0,janus cap group inc,-0.7714033388993085,-1.6422604163569616,-0.968886571656221,-1.1210511284062057,-4.5507290067724435
307,12583.0,viavi solutions inc,2.3914430432923925,2.2199449157851707,-1.0087005832202445,0.24649326881686093,-3.617814843703409
308,35222.0,devon energy corp,-0.9933302821578003,-1.186602529105571,-1.7658746919574557,-1.3754513843122913,-1.986764368909399
309,20610.0,moodys corp,-0.69625444761393,0.6959363208240518,-1.2613341519059234,-0.9244262100819902,-1.4737810175983177
310,30882.0,dynegy inc,1.177865559610079,1.2421096256635995,-1.3674225879186428,-1.010367028222503,-1.4823050695416329
311,16179.0,king pharmaceuticals inc,0.5083747501126795,-0.07911537830277637,-0.03193231213484743,-0.350149437532596,-2.3258744862367444
312,20201.0,nabors industries ltd,0.44253296291369476,-0.03208441181187007,-1.8553930774672687,-1.634320362998585,-4.129577430732773
313,21244.0,nisource inc,1.792600430048043,1.4026282900141025,-0.2673919374296894,0.20716700175782504,-1.5372859306451585
314,22113.0,eog resources inc,1.9188827319329216,2.037934169464788,-0.1294735315875964,0.8073231392099315,-0.9963721508711011
315,20935.0,starwood hotels & rest wldwd inc,-0.9162292058762577,-3.5804265092493086,-3.188598739792607,-1.8831409231513168,-5.425402258207672
316,20753.0,forest labs inc,-0.22402688952433086,-0.041846170597357894,-0.4841273066123132,-1.1276413575871602,-1.7780572408854287
317,469.0,robert half international inc,-1.778041174293045,-4.832168819413086,0.64728871648192,-0.3409873979884014,-4.773781809267965
318,12011.0,intuit inc,0.8734313956203561,0.8280403435774606,-0.5805363988514853,-1.1279803410533504,-2.2122403062162883
319,37138.0,metlife inc,0.49097584652509774,-0.030609379303045966,-0.6564348675427667,-1.022715791347615,-2.453672339392537
320,20045.0,allegheny energy inc,0.0007357644329769689,-0.8791369300129594,-1.5469562293508365,-0.7961074366905219,-2.5966982830728407
321,4298.0,stryker corp,-2.098034598609679,-3.8037445237154746,-1.1116215391333448,-2.299054943250309,-4.394906820208927
322,12884.0,qlogic corp,0.6075067237055385,0.9885490737111766,-1.1589738947197448,-0.935389186477419,-1.3467837767034143
323,58352.0,noble corp,0.040568961682469214,0.7264089347711407,-1.7496881615847386,-0.6761912682794886,-1.3895899101250464
324,12108.0,jabil inc,0.21057007385324672,-1.2724973437808587,0.24183750762816814,-0.5191741267405517,-3.913462945134212
325,58293.0,frontier communications print,-0.9912078229774193,-0.46757623635036677,-2.7339537835078658,-2.1133134866813044,-1.7645063701214825
326,6304.0,cintas corp,0.6048152223301204,0.5754811606773607,-0.31065928089768674,-0.00044181786714234545,-1.9841447113786084
327,8598.0,fiserv inc,1.8709662610712958,2.1257383406069104,-0.6886984297144482,0.03473406397129147,-1.9417795439604029
328,35014.0,pepsi bottling group inc,0.08677367761921014,0.09262497733252074,-2.3357968854229223,-1.2556356554467942,-3.4926308395251233
329,15229.0,monster worldwide inc,0.913329633223477,-0.07531295748463843,-0.35249543948960876,-0.5044781472359752,-1.9264197928948048
330,5057.0,zions bancorporation n a,0.8712882307094219,-2.5641652712194136,-1.5161590676769392,-0.5163805123809184,-0.24929538941117238
331,41688.0,rockwell collins inc,1.0148629843671437,0.029763637704091652,-1.3926669613661338,-1.5082807302946095,-2.5214513795637115
332,20690.0,family dollar stores inc,-2.0315679855415727,-1.0409092925222236,-2.775337641458446,-2.2842814020966773,-2.921603583345759
333,41870.0,zimmer biomet holdings inc,0.8754914940122397,-0.6199341402930839,-0.6448219660396808,-0.16709306481429714,-3.1757064914635214
334,13650.0,amerisourcebergen corp,1.857471483879206,1.5762931021257534,-1.127384106435317,-0.07388070257559845,-0.41450274594226133
335,15321.0,ciena corp,2.464939373682595,2.2788762792518953,0.1404698907789505,1.7207278992948196,0.42068057195001995
336,5132.0,international game technology,0.9576496404859836,1.6941129132426733,-1.539690256152625,0.39281080876866475,-1.8989032238532648
337,34859.0,xl group ltd,0.47337621914953926,0.25218161212917634,-1.13120252529249,-0.45587991513012993,-2.044653863069565
338,21700.0,teco energy inc,0.932211797909341,0.127057370091685,-0.49679557627853044,-0.6249361311954379,-2.7461271886558185
339,16382.0,nvidia corp,1.6380959738188468,1.458128375001923,0.3115801205712493,0.313589954222093,-1.3695726674184143
340,29940.0,equity residential,-0.6304555334570372,0.9975733162422534,-2.82783257830274,-1.8171842265879359,-2.12702205290408
341,8243.0,genzyme corp,-0.047171449749108064,0.027987797110896405,-0.7173196511375067,-1.177034178097702,-2.0579138221232327
342,29019.0,jones group inc,-0.8723720325908801,-0.4246783014123306,-0.8260421056053483,-1.1871252834381159,-2.515722209841901
343,31208.0,waters corp,0.23579062805747267,0.49443861485047086,-1.5025743664801177,-0.6074842021608021,-1.1454844903001382
344,22076.0,plum creek timber co inc,0.8526689070032019,-1.334834951500177,-0.9529575555172628,-0.785889107925759,-3.5033631098083196
345,3042.0,marshall & ilsley corp,-0.969476793363917,-2.3752311705344806,-2.3008453808753777,-2.8421834597373286,-2.003804244012206
346,1856.0,first horizon corp,0.5973672492508023,0.7306111084728651,-1.7227638929328444,-0.7869035473356893,-1.7582273240221846
347,26090.0,bj services co,0.6682137333235253,-0.19820676916867597,-3.552273491538114,-2.164195602453178,-3.769561846092553
348,13457.0,apollo education group inc,-0.21830991551947376,-1.7214420846949505,-2.4328822276477515,-0.46566886483772035,-4.952474206292456
349,30086.0,simon property group inc,-0.3692853844714788,-1.6128110267391351,-1.460225930641126,-1.2061571823238058,-3.463529987575548
350,36383.0,united parcel service inc,0.07659181731604084,0.44324640363101203,-1.2328502163831239,-0.2229067622720705,-2.262614984566124
351,10303.0,electronic arts inc,1.0425102501925003,1.150158117696429,-0.7814913177992344,0.7014107544354812,-1.3923117013844015
352,16285.0,ebay inc,-0.2241698808635827,0.06403271193924222,-1.9682352094311306,-1.6604315758522472,-2.548581679811905
353,35048.0,goldman sachs group inc,-0.06578102958212532,0.13375382694477522,-1.3235309925314227,-0.5360750332684182,-3.953459190905021
354,42524.0,prudential financial inc,0.9984689177035888,0.19834610450651666,-0.9272870180226693,-0.21962238913298976,-1.9716751996175832
355,42285.0,principal financial group inc,-1.5625266739892576,-1.3120438713429714,-1.0236430117072295,0.26116162744641314,-2.5733948513461526
356,42273.0,anthem inc,1.0738063529354414,0.23091483819607322,-1.1068225853091749,0.2705775558418264,-0.876370344313775
357,40148.0,monsanto co,1.3871914824459985,0.6208638419186462,-1.4764025566202383,-1.1117660504187306,-2.0455154651399297
358,4293.0,travelers companies inc,-0.8110535949294208,0.22752528342768633,-1.7951655604371046,-1.134994369316725,-3.2376314780172954
359,35164.0,reynolds american inc,-0.39861200684332565,-1.8699447177862072,-1.6101294781126665,-1.8913962167982954,-4.18910058050388
360,43613.0,comcast corp,0.15791150350069397,0.09562630290879875,-1.660173902905597,-0.7274469633610162,-2.130044920841955
361,31838.0,quest diagnostics inc,1.334183837835958,1.939326338880353,-1.2991686603589618,-0.3736129523663914,-1.9309228738277209
362,10594.0,autonation inc del,0.21005340497667532,-1.3293755033216412,0.37564476475762204,-0.3403166850232029,-0.4424268818058467
363,30438.0,apartment investment & mgmt co,0.15077825752582333,-1.0124112035041044,-3.501120049783352,-0.6923408312069856,-3.353937108501983
364,2801.0,mccormick & co inc,-1.0693941231369108,-2.513522620872718,-1.7610894942355164,-1.5107105303004045,-3.239341612913134
365,10224.0,nortonlifelock inc,0.028474622666438933,0.8405383830353025,-2.1590785678732467,-1.3373580126747266,-2.8999957651317043
366,34765.0,federated hermes inc,1.1534264640367127,1.5423582149433812,-1.2985023147669095,-0.3126676311278621,-1.6469136610384283
367,32135.0,prologis inc,1.5356186849586675,1.8699843135874852,-0.20966115295438276,0.5248079015167122,-1.3907559771966769
368,44277.0,medco health solutions inc,0.2992858469924145,1.4441441767124579,-2.5172948982536476,-1.3264349330987748,-3.3886209482490672
369,11569.0,express scripts holding co,-1.4024134007477522,-0.9757523540782052,-3.707258543173644,-3.221641830788498,-4.334080618317923
370,11112.0,biogen inc,1.7057457366905926,1.6755669226037198,-0.4294619319580763,-0.6051442397485135,-1.5467078881168563
371,1689.0,m&t bank corp,-0.6545691836654346,-1.0069640737543917,-1.090622023712179,-1.243606066877501,-3.3797314414950117
372,14915.0,e trade financial corp,-1.4642424173650328,-0.8620254402783346,-2.2142856578333254,0.9672839964293333,-3.208205831129962
373,13331.0,affiliated computer services inc,0.07218344548230674,0.7397156194756034,-1.8661555767304556,-0.2341431574303515,-3.6489777320685692
374,57529.0,viatris inc,1.9491301503224223,2.0683102228246923,0.20710582559427018,0.9868719397990683,-0.7873329672177631
375,32066.0,valero energy corp,-0.6592111648592036,-1.1090576223257351,-0.4660388575451889,-0.1905521156682917,-2.772822815499979
376,45068.0,hospira inc,1.8597410755449486,1.8787737112336738,0.17944450498486172,0.40346325956914225,-0.8905688687688122
377,11300.0,gilead sciences inc,1.1315848414623566,1.4212521649126775,-0.2081705417166736,-0.09709953551651718,-2.2971686159104414
378,8470.0,sovereign bancorp inc,0.6040949065036105,0.9523241508746145,-1.2981077897549362,-0.22708030438789215,-1.9026570014126285
379,40143.0,tapestry inc,2.070996528871835,3.2098335898211086,-0.332320464836145,0.8644230208480611,0.3292302250108835
380,43340.0,cit group inc,-0.36430650886172766,0.05540464597370595,-1.0100228197666523,-0.8445764923808557,-3.588453090902192
381,9848.0,laboratory corp america hldgs,-2.1784632075899464,-4.337676091890341,-2.2038964991846774,-0.7853612423142119,-2.9524445810498023
382,34746.0,l3 technologies inc,2.005972983425048,2.2232510231325366,-1.792705419114181,-0.38958814108288764,-3.7431411574371376
383,21287.0,twenty first century fox inc,-0.421325706069321,-1.4400514204612904,-1.806680518492306,-1.2084087021362728,-3.413736164554049
384,29842.0,xto energy inc,1.0333702535315314,0.054110018841770795,-0.44790336260843605,-0.6502248557706417,-1.970019277885721
385,31769.0,nov inc,0.44246329422029596,-0.12485767819182174,-0.6451262510210207,-0.10894972789752828,-2.4467969484894816
386,44118.0,sears holdings corp,0.521048605987439,-0.31756042335781065,-1.5408435677636418,-0.5504518382171736,-2.0215653478143634
387,1015.0,constellation brands inc,0.4033070525615627,-0.48653668251375004,-1.4992731770668146,-0.34348722667733855,-3.1786136723818395
388,11559.0,dr horton inc,-3.130104186659311,-4.481226319227974,-1.5867523579819607,-1.7664005973704329,-5.290964260556801
389,1543.0,weatherford international plc,0.30624029289401505,-1.5848370669988014,-0.7135287444847966,-0.37120435626465437,-1.3946167289456766
390,4620.0,tyson foods inc,0.5100151311663543,-1.2569705603084018,-0.7714367075568331,-2.375616660828772,-3.2159128132447505
391,21874.0,vornado realty trust,-2.2734813179166222,-2.5184265476484184,-1.848231375523966,-1.1955901051370375,-2.0438919744972326
392,21236.0,murphy oil corp,-0.11185128006866885,-0.3720345024356679,-0.47984833345245886,-0.610744023410974,-2.1926199813173533
393,4289.0,public storage,-1.0005897112906448,-0.35069699687902367,-1.74636028533311,-0.32714348062846876,-1.6589727017007614
394,10891.0,coventry health care inc,0.13516589308995824,-0.8676315174966716,-1.4853883177193206,-1.128129605377968,-1.8960526763294623
395,47422.0,ameriprise financial inc,2.0002640481155822,-0.8199115137292812,-0.933595291383583,0.16353132019775046,-1.8880978626079166
396,21095.0,lennar corp,-0.2398989281810498,-1.726984185557166,-0.4692451298531001,-0.8444277860537134,-2.056286943157791
397,11778.0,patterson companies inc,-2.405598738268941,-1.7149788832520578,-2.2028689183480505,-1.5281856162302592,-3.034520407035721
398,15473.0,amazon com inc,0.36230191096261455,0.6843657398456283,-1.3317073445752554,-0.4114273252663504,-1.114246574788399
399,45174.0,genworth financial inc,-0.42383036867607804,-2.1791607258770385,-1.336129106076266,-0.32868522765247055,-3.474539132231924
400,11310.0,whole foods market inc,-1.287455428299059,-1.066543942893099,-1.1894189001765403,-2.0581610162316557,-2.6594267861641403
401,50032.0,viacom inc,-0.18645329647054762,-0.12103141525339095,-1.0545048270616113,-0.25126084597733356,-2.3038789470910275
402,31196.0,lauder estee cos inc,0.2075855254912589,-0.07524818639117749,-1.2822464536389468,-0.9922887470219478,-2.9040302894330976
403,15940.0,verisign inc,1.2755391189813232,0.8231658220834626,-1.2556652621766897,-0.9748549529052575,-1.9567007492531114
404,8741.0,harman intl inds inc,-0.3710268582096351,-2.259945379436085,-0.5116860066990819,-1.3333320608910955,-2.287843951706238
405,11937.0,chesapeake energy corp,0.062286837067149485,0.16643342649369963,-1.6437658992869635,-0.3664078099677578,-2.1104976869051706
406,29335.0,kimco realty corp,-0.8280997703070653,-0.6455262722160985,-0.7775595486596797,-1.678620061554157,-2.9798982240974388
407,31991.0,boston properties inc,-0.32752801586128355,-0.38837311010411707,-1.3697982667738693,-0.8663905666779359,-2.7795341147727832
408,45483.0,alphabet inc,0.0462937307858872,0.5072922992693538,-0.9935102697710695,-1.2008815951944447,-1.1862329437211423
409,14527.0,dean foods co,-0.9627513284825778,-1.6776909992190794,-2.162456241214951,-1.2184057849021168,-2.8008064890347213
410,14105.0,sandisk corp,1.7788659535751694,1.5815133343640095,-0.23315960190676382,-0.04390703119853925,-1.2460029570067925
411,21092.0,legg mason inc,-2.413895159107386,-3.3422969749194866,-2.2237099634715207,-3.411999600469903,-3.5071333449353213
412,50697.0,embarq corp,0.6311789764578527,0.42925187375608725,-0.41501774949388454,0.0017709211207990738,-0.7913200550006722
413,16614.0,juniper networks inc,0.01708574007028584,1.1578519699151355,-2.114747877702824,-1.5381188082851913,-4.373902607490234
414,35026.0,cnx resources corp,-0.31787963261596447,0.3089858610970541,-1.7462862775031054,0.36840120921565334,-3.0880839811381127
415,50964.0,windstream holdings inc,1.541197052367217,0.8776649353876267,-0.6483096881992298,0.3658254928700885,-2.412682346964166
416,50965.0,travel & leisure co,2.326540321873321,1.105159294591869,-1.4184299398677174,0.2197305939108909,-0.285331169934955
417,43791.0,cme group inc,0.4189985859671995,0.29279388246841204,-1.0878350374002568,-0.7548449183925122,-4.182947870438496
418,51196.0,western union co,-1.2587624012822214,-1.8752448211274482,-3.363256393228135,-2.252679773085695,-0.6985540707428606
419,21627.0,smith international inc,-0.9085327640302701,-1.3356706178164621,-0.8961154152460498,-1.1068983594437436,-3.7063870524906477
420,9374.0,celgene corp,0.4045057925623254,0.49743795358338944,0.13819545683614254,-0.2604005656225201,-2.0931620596310174
421,41673.0,fidelity national info svcs inc,-0.04921912470265677,-1.4249462451493597,-2.269001104699685,-1.251477458261537,-5.6218605994953865
422,45270.0,cbre group inc,-0.9504513937419707,-0.4755967256170905,-1.2909895570946832,-1.072851864495136,-4.914942723298208
423,16167.0,cognizant technology sols corp,0.5181912151707458,-0.3848261973417907,-1.3180772482410719,1.1452547801585797,-2.4471561107008353
424,55925.0,peabody energy corp,-1.417249178489363,-0.875903541132494,-1.9290278419754812,-0.7116547978163922,-2.6360923754866126
425,21476.0,questar corp,-0.34839427672804724,-0.2214452864500558,-1.012329993232771,-0.9519717554456774,-1.6466624411089195
426,44708.0,directv,-0.5173666794854528,0.5347063665514606,-1.9469930363666155,-0.27505162633034186,-2.4664608375380443
427,51539.0,spectra energy corp,0.8994443703127909,1.3120492934384946,-0.8610081916212554,-0.12536433962574847,-0.9440317612809587
428,58272.0,valaris ltd,1.6578268298606669,0.6722122190260323,-1.1829433526125004,-0.18615676955607155,-2.062488057833871
429,30345.0,avalonbay communities inc,-0.027494672203564215,0.6716117949633041,-2.8616615849082643,-0.6185983958720145,-2.2068335112017072
430,32009.0,ralph lauren corp,0.786435659698297,0.598475296225732,-0.29378962248819535,0.42255207419730023,-1.3833602367286537
431,21859.0,varian medical systems inc,2.368071876222044,2.5524312306511034,-1.0932249533762552,-0.03659168429855087,-1.9402475380319204
432,16646.0,hudson city bancorp inc,-0.7249708599264566,-1.9577469020849696,-1.8521061944002857,-1.1842047246528757,-1.9074267917504695
433,21932.0,integrys energy group inc,-0.1284334034850345,-0.3045843493880881,-1.6616158175414089,-1.1079496266870381,-3.597446183523136
434,15758.0,ch robinson worldwide inc,-2.043514704878577,-4.206126001065079,-1.9995130093169682,-1.2391574320063998,-5.257136214326798
435,21157.0,host hotels & resorts inc,1.0533595658100534,-0.3474568527311387,-1.2677169833409292,-0.5326380478198675,-3.8125131933462675
436,29753.0,site centers corp,-0.905716784674689,0.5767988351922473,-0.8465004559647621,-0.6037595690137836,-0.5932783988971412
437,22200.0,abercrombie & fitch co,-0.1399107117305015,-0.10630493228545466,-1.0241998587255223,-0.8786500502070146,-1.2672065967215467
438,41680.0,mondelez international inc,1.9301822144924397,1.8805054439043214,-0.5718323627260853,-0.07160658386538261,-1.899826783825319
439,44893.0,assurant inc,0.8230938158646888,0.5521619775556588,-0.6738825573679871,-1.108337713931046,-1.7091116495965142
440,30922.0,sunedison inc,0.9686779997736374,-0.6993117113861443,0.10931589581318929,-0.809505514067765,-2.4395454537613284
441,3499.0,precision castparts corp,1.853402442429757,1.591440795885539,-0.6509929535003341,-0.6205770549191068,-1.642027215588809
442,52396.0,discover financial services,1.0224468844776387,-0.6715336544008902,-2.412292644073057,0.22421410362419458,-2.3891286634001903
443,52417.0,covidien plc,-0.0009411561452115376,-0.6674717518402239,-1.2698189157617679,-0.11184685078881178,-2.0828538137375023
444,52418.0,te connectivity ltd,1.3093384227500402,0.32659962483252913,-2.4486657042251108,-0.6363901453690493,-5.525597866161001
445,15674.0,american capital ltd,0.26791983195924457,-0.9068390895819456,-1.9557765827629099,0.1320574726085918,-2.765289605937585
446,17300.0,akamai technologies inc,2.460565836195558,2.2843333432184,-1.0608805053234565,-0.2385825853431133,-2.9427888293084505
