,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
226,21376.0,ppl corp,-0.9627512490653288,-1.9627256383783989,-0.48391668668585686,-0.8808122709664497,-1.9243085398901527
227,1261.0,comerica inc,1.1147821462218939,1.007313185584815,1.9629752715245208,2.6192702475367913,-1.179727749935642
228,20950.0,humana inc,2.654022571558337,1.6968237867686906,1.1792324593561598,1.9814147210395316,-0.31067069448685813
229,5995.0,lsi corp,-0.9868316567861296,-1.534733243168019,-0.5790287276281305,-0.19444577733732335,-3.248913647200682
230,31386.0,hartford financial svcs grp inc,-2.671228768035449,-1.8090928240301398,-0.7680885513767133,-1.512838732961873,-3.096192898400416
231,1741.0,fifth third bancorp,-0.2807429416963572,-1.0364805758314353,-0.38394963063821175,-1.4495004402797456,-1.5612806746521037
232,8093.0,emc corp ma,-1.0725749635259227,-1.97130257526224,-0.19039769884011346,-1.1762916374176957,-3.1840000849126935
233,20203.0,aon plc,-1.482111520148031,1.281532596363206,-0.7212058610413884,-1.650923884202134,-0.5140571406261857
234,55676.0,dell technologies inc,0.4581909015480321,1.2525753918768474,1.7401323940109121,0.9911756736310181,-1.4494178303808367
235,54806.0,ims health holdings inc,-1.0866894520387198,-0.18066592572187926,0.289829551046212,0.264113941323689,-1.4105554991149338
236,21128.0,mbia inc,-0.33628936415871885,-0.7436296930153996,-0.36671998232519265,-0.593738111011991,-3.7116466038923277
237,4557.0,thermo fisher scientific inc,-0.361657151884768,0.5783852339964364,0.3983745610591712,-0.14872591239770283,-2.26243538640404
238,29009.0,autozone inc,0.9177144286552688,1.336134899278046,1.3779358484797903,1.6268765920339783,-1.182995061509291
239,8476.0,adobe inc,-0.5950774593552189,0.21500340219622788,0.3857091380212098,0.8697324835668535,-0.7587676594107027
240,6262.0,cardinal health inc,-1.0004757300933587,0.1713603505102491,0.15182730937686545,0.9561263736006488,-1.3533324420545902
241,21578.0,schwab charles corp,-2.3343445555608446,-2.660479400586193,0.44627817521540997,-1.4652393957106111,-3.10932025251552
242,20659.0,equifax inc,-1.041779514401166,0.23101758514488452,0.33103622849229175,-0.3056831871336258,-2.4320185869722986
243,20204.0,apa corp,0.1521623767044058,-0.6145636108630466,0.4290289922548739,0.5111165127678581,-1.6032634613105807
244,20194.0,anadarko petroleum corp,0.4807965828704598,-0.8426218230548139,1.4222582813786537,0.1410662684210786,-2.096504903764892
245,3682.0,progressive corp oh,0.0029079207151141186,-1.4536337377811523,0.18745306195258618,0.8717483664193965,-1.3348617887724685
246,2093.0,huntington bancshares inc,-1.6580087478030587,-0.3046549789998042,-0.5496835114873814,-1.2142278895731913,-2.274823038347034
247,4260.0,state street corp,0.6753497142050855,0.13434734553287547,1.4709875141645135,1.224815900106442,-0.8673776023317302
248,2551.0,kla corp,1.0146694283690927,-1.1927685190726127,0.4338976002621471,0.810844389760106,-0.9300437657140005
249,32093.0,yum brands inc,-0.40373721626372505,0.36022307910241974,0.2847131566362911,-0.07235805794284372,-1.2599648015888911
250,4163.0,truist financial corp,-0.2243778612273733,0.031708127322755755,1.4865312628668994,1.804729334207186,-0.5797670224270696
251,912.0,cincinnati financial corp,-2.370932782098486,-1.4887745486579889,-0.6598854748076988,0.134335757454459,-1.8746898385135593
252,1367.0,omnicom group inc,0.4254245633879993,0.4547606045801839,1.8534998572058456,0.7369393120347484,-1.5395761902962135
253,20505.0,big lots inc,-2.304003639081617,-1.9378599914685173,1.1286199167696644,1.4609841618874886,-2.5329370001912594
254,3275.0,northern trust corp,-0.47288560738972224,0.1929776940117331,0.3769272848139783,-0.41913903170918193,-1.2655712509111277
255,34702.0,sealed air corp,-0.2418246323452631,-1.0859061875962095,1.248891432373279,1.5152439099441466,-1.865229966125207
256,6407.0,franklin resources inc,-0.4732758779996205,0.17211328395732717,0.2937534731054176,0.38673591610282915,-1.4645418375274308
257,30005.0,marriott international inc,-1.148595128437837,-0.6200412708534087,1.115777716156131,0.591830873601707,-2.3454557307775437
258,30513.0,capital one financial corp,-1.5136383281427082,-1.0639723360073383,1.0309364798525735,0.5567542987934899,-1.0992351786952708
259,54824.0,navient corp,1.8612698228413025,1.5809997326481262,1.2798563750038134,1.525426468711418,0.24339032308561223
260,9804.0,waste management inc del,0.6568833640745316,0.4460096921127744,1.0516059051293243,1.412721013561494,-0.2926923326506792
261,29494.0,kohls corp,-0.2686466421617501,-0.461076117036184,1.311858484118791,0.3022623332817881,-1.540865396894
262,1620.0,regions financial corp,0.42421562677711067,0.8184933663803362,1.0703732998401345,0.7124952904030007,-0.47132997208245875
263,6333.0,paychex inc,-1.3427924347583846,0.08483866839608274,-0.5789465063571809,-0.638825811108008,-2.291552220277182
264,9905.0,bmc software inc,0.04144334234311472,-0.40877533876037847,0.8257246059016398,-0.3491514069285468,-3.443714650572143
265,10996.0,aes corp,0.6710627078671739,-0.5080274833873097,1.5367883244460951,1.7283352272585895,-0.5519353236722608
266,10171.0,staples inc,0.6419950883385332,1.2229427819153267,0.7481160160760651,1.3805989777264,-1.0111386695478228
267,55559.0,coca cola europacific partners,-0.9018363724904267,0.062313031755223576,1.66114716555029,0.12302660910457838,-0.49655438681592406
268,22765.0,safeway inc,-0.8992463007798784,-0.1189598596050651,0.08580351711689614,0.5966240567213417,-2.05976654450821
269,20557.0,danaher corp,0.13774583115852984,-0.7335963763746204,1.109401352647096,1.1904897075916423,-1.2066227869335409
270,56248.0,carnival plc,0.2481597748909222,1.3120238879429809,0.2817936993995661,-0.16180068726081018,0.20649012451746213
271,1645.0,us bancorp del,-1.120484435534271,-1.3586915953082925,0.3234490364186446,0.0370097933202991,-1.7801603810812143
272,11860.0,compuware corp,0.43330651543270476,0.11403831004880646,1.7242902062386778,1.6232139580648326,-1.07306651710073
273,11412.0,time warner inc,-1.296932151218886,-0.5353859023568782,0.3841728177603202,0.31289443277015505,-1.8463482113789613
274,30521.0,mckesson inc,-2.5973685816170815,-1.5816082397248334,0.18922709940398932,-1.063052651793491,-3.1805175384822126
275,20421.0,lumen techologies inc,2.8006742698424754,1.4791228640875485,1.9742604911380899,2.1045281133385814,-0.4447660221781421
276,11965.0,allergan plc,-1.988523272625983,0.20835622538525453,-1.3701648100574435,-2.3937265293370396,-0.740579318716893
277,20361.0,cms energy corp,-0.06281822817037908,-0.2447125595189309,0.7921209059000387,0.4725293291287376,-2.06597984824203
278,92.0,aflac inc,0.5073493322782434,-0.07389581796154487,0.9420471950529932,0.4367391544434259,-2.0956445295648294
279,9798.0,odp corp,-0.9627737727503826,-1.9245533655344298,0.19671214981291332,0.032627522846754436,-3.0758797178892183
280,14152.0,netapp inc,-0.07337065767062659,0.3818662095375703,-0.1812309759212963,-0.020147619051784065,-1.386966729829709
281,7506.0,best buy company inc,-0.7518345474633129,0.29681368773578415,-0.042722042813027564,0.4709431958938685,-1.959110946608751
282,21876.0,vulcan materials co,1.8402468190533752,1.254860952676508,0.706188511212922,-0.91645777382691,-1.4705769902281236
283,11253.0,qualcomm inc,0.7975916519461148,-0.007248443903832992,2.2684770751947343,1.0539027830584728,-2.0536325999113654
284,31197.0,lexmark international inc,0.033089846110560074,0.8836535907866307,1.0791801626009063,0.39334604083200286,-1.8105918177661675
285,11558.0,bed bath & beyond inc,-0.785733735401631,-1.575143993788911,-1.2698441748992606,-2.7601838056032655,-1.6457788671517122
286,21409.0,pinnacle west capital corp,-0.03943860400107166,0.6014447839580642,1.1041220400656973,0.10794105508292264,-1.1405097939546374
287,282.0,analog devices inc,0.6192290798071098,1.1879154680734234,1.9157969303662763,2.014350442724857,-0.8696709658873911
288,8087.0,t rowe price group inc,-1.5819300204217426,-0.9818112035069888,-0.5280857293273549,-1.7580577712790213,-2.59399386017342
289,2636.0,leggett & platt inc,-3.7197420367761285,-2.8683773135214246,-0.26991107898530786,-2.6313853804118996,-2.1564785271939475
290,22983.0,el paso corp,-0.2630051416859197,-1.0761158435057816,1.300745456989834,2.002212142317092,-1.748934308584806
291,36357.0,pactiv corp,0.6278296241883241,0.1500608655749458,0.969735426444286,1.554958853245327,-0.06435747378807825
292,10634.0,xilinx inc,0.43879916612349795,0.6280341708118279,0.8904295226786584,0.36384047461420127,-1.8041820760540153
293,21731.0,teradyne inc,-0.043348263422869994,0.5013214981256022,-0.09069717760587603,0.28329572973376915,-2.6499903325949012
294,14201.0,citrix systems inc,1.0253061415929667,1.510268779502794,1.4127768400132958,0.7621797551984951,-1.435069136874466
295,2991.0,molex inc,0.34597299584567515,-0.5961556343248011,1.1418189557086447,0.9839880653617925,-1.2080450830493845
296,55964.0,altaba inc,1.904404016554953,0.9308143855867683,0.7049081134048845,1.2023070543740006,-1.4642805612234746
297,20881.0,harley davidson inc,1.7277213869273038,0.1615450356735819,1.2736517438852888,1.2704326110318842,-1.6882345831503647
298,8220.0,linear technology corp,1.932759670544418,1.3856825785920395,1.801704783943067,1.838984699867328,-0.05821478967181349
299,9735.0,altera corp,1.3972752594217903,1.4193098895287222,1.4297247918235527,2.2323562641127435,0.9912374078190693
300,36364.0,agilent technologies inc,1.0451731492451877,2.202821965704126,2.53392572666746,1.4267088161202355,-0.6369792953197941
301,11592.0,starbucks corp,-1.502482180030994,-0.31856231079426317,0.9502861416431018,1.582396515028779,-0.45607023574503414
302,34849.0,convergys corp,0.43862739648810595,0.9527757690240563,1.0732561579954314,1.782165990607793,-0.20855931997167496
303,9903.0,novellus systems inc,1.7221506978900822,2.0756850905839106,3.000847590891985,1.1837334960854584,-0.35332427689144646
304,21753.0,tiffany & co,-2.503977046147883,-1.251875787607808,-0.18767822274703935,-1.476758094274795,-0.6535186223261338
305,16056.0,broadcom corp,-0.5478959298950901,-0.8505197272260492,1.3064730000867602,1.1015272772160412,-1.5643916732395688
306,37678.0,janus cap group inc,-0.18523186182097048,-0.28640597654208483,1.3250615003173134,0.46837853072207,-2.4163099812377395
307,12583.0,viavi solutions inc,1.1296529729193943,2.5334384460470543,1.7926892092351676,0.3844342652175701,-1.0782758696931267
308,35222.0,devon energy corp,-0.4419335160416996,0.9354669358127728,0.5209708956314849,-0.3232817724603901,-0.005731456606614615
309,20610.0,moodys corp,-0.8945697804544972,-0.22847340821859627,0.3984290895086623,-0.0018956495519956522,-1.1935303233145953
310,30882.0,dynegy inc,0.32217439578150114,0.3236772545851383,0.838560149120863,1.1160604418008393,-1.3198328934010184
311,16179.0,king pharmaceuticals inc,1.037621957209045,0.1971260436356733,1.5203209448326342,1.7404262569320303,-2.000250888792147
312,20201.0,nabors industries ltd,-1.3822168051318422,-1.3371198534111255,-1.5239207301770517,-1.8777808857099494,-3.6449152830027063
313,21244.0,nisource inc,0.539094334974343,0.0796218977451173,0.27686243333583227,0.00484807740852852,-2.254276852110868
314,22113.0,eog resources inc,0.2001577402812485,0.8634295408456412,0.8519668758349938,0.5616933911772316,-1.2562712871530626
315,20935.0,starwood hotels & rest wldwd inc,-0.9456173227570787,-1.1106068708554424,-0.05516766217847681,-1.7943563658917012,-2.950802409994166
316,20753.0,forest labs inc,-0.04536937123329774,-0.4305899657327094,0.7545846785461228,0.4880462686207621,-2.5485983387956543
317,469.0,robert half international inc,-1.9345109221240642,-2.108326897831585,1.5473711034434317,0.008309471976589877,-2.796098859302327
318,12011.0,intuit inc,0.702672551042996,0.9374920618031176,0.7100394638219699,1.2499074634386436,-1.5605469758693793
319,37138.0,metlife inc,0.35845706695103924,0.6857610970529796,1.3826750112488972,0.8153359435939229,-1.7951410048153476
320,20045.0,allegheny energy inc,-0.9208714648106541,0.7498476333464286,-0.38881383324998725,0.3366018412452639,-1.1094918786866805
321,4298.0,stryker corp,-0.9997668908846609,-0.9500232254572429,1.2566536166789772,1.2342666987929687,-0.4261482531404675
322,12884.0,qlogic corp,1.2601982830997895,1.0029672071564297,2.4860021373794448,2.3871702667162773,0.23846997672399295
323,58352.0,noble corp,-0.12839123518398776,0.4177537838341804,1.0272478480814875,1.9645401704162515,0.36076919874779373
324,12108.0,jabil inc,-0.6054990015249448,-1.7452888546644922,-0.37779540942292744,-0.901598414627578,-5.808370852797428
325,58293.0,frontier communications print,-0.8825857813470015,0.8527815509410839,1.214332965416083,0.1058465322325972,-1.2138001410644104
326,6304.0,cintas corp,0.774467108487833,0.15984185246441113,0.7489938348549074,1.25067411510634,-0.904906315188945
327,8598.0,fiserv inc,0.08878678704884227,0.7415297562747084,0.7759177901179615,0.5936231456729483,-2.1458578454179866
328,35014.0,pepsi bottling group inc,0.8460901654409696,1.655046237976025,1.551844757414137,1.0244150077540919,-0.5361614741229528
329,15229.0,monster worldwide inc,-1.2746229816812407,0.750716008692722,0.6777868764847664,1.1560814827203674,-0.5331356098206222
330,5057.0,zions bancorporation n a,0.36419879724798737,-2.4309092683833478,0.1427590538574227,0.2905358786515411,-0.4058545791137399
331,41688.0,rockwell collins inc,-1.1983508130013543,-0.25607732587684273,0.2221276768681194,-1.110006299738959,-1.9439802366040289
332,20690.0,family dollar stores inc,-1.3058314255552623,-0.6971727548696324,-0.2696622286012259,-0.3059123947223229,-1.5610790421123162
333,41870.0,zimmer biomet holdings inc,-0.01930059618822271,0.3834348529358466,1.1484096286323497,0.6914717678143774,-1.6922552443699113
334,13650.0,amerisourcebergen corp,0.09346014196017349,1.0359087217981047,0.2935590721048246,-1.3490677899940993,-1.6782405602435284
335,15321.0,ciena corp,1.7551291999786813,1.0813179156649781,1.139997893576897,1.8237789200830583,0.05921955813155828
336,5132.0,international game technology,3.1658940135963975,2.588966375431031,3.1812745302608385,1.7025343929074042,1.8787692420946422
337,34859.0,xl group ltd,0.12800862279768108,0.4019653755910398,0.7364633680845312,0.0844192571471253,-1.7453353161217566
338,21700.0,teco energy inc,0.9406079793187312,0.9445592265927341,0.5548110011388843,0.5068664676119843,-1.282431378181986
339,16382.0,nvidia corp,0.5531609692059327,-0.3130386923497674,1.8731682515943036,1.5359630432779694,-0.8034918382464152
340,29940.0,equity residential,-0.06162815471269487,0.8966257203869143,0.32639504490381527,-0.7927173053213529,-1.6406907988144095
341,8243.0,genzyme corp,0.018576023862757248,0.6832844609859328,1.5808047442680746,1.9012866460874174,-0.9218634403737609
342,29019.0,jones group inc,-1.3444657623751313,0.1409672702062466,1.7500028297898278,0.40834509634394167,-1.0087304358377884
343,31208.0,waters corp,1.0296834153494214,1.8626114327078636,1.2253583564508572,1.4074939580078345,-0.07826191095050085
344,22076.0,plum creek timber co inc,0.17704254214923135,0.042709394175837245,0.41823089294070864,-0.18341995086862076,-1.740766789942796
345,3042.0,marshall & ilsley corp,-3.379965199374181,-2.7976728760875544,0.03276865538466639,-2.4619741552369283,-2.197600500372476
346,1856.0,first horizon corp,1.14772166369071,1.3021700516820804,2.2830781018084956,2.9789803875447913,-0.14216801092986187
347,26090.0,bj services co,-1.394655679638914,-0.7125892788391219,-2.2955276462612884,-3.1690380667852964,-3.1071331609016317
348,13457.0,apollo education group inc,-0.47452951555804407,-0.27695187916331554,1.5146254570837776,0.577797046465049,-1.296583080770307
349,30086.0,simon property group inc,-0.57991997597334,0.05789060792319952,0.4342887559974211,-0.6923159733830755,-1.8553109095564824
350,36383.0,united parcel service inc,-0.546589322548805,0.5961757423479629,0.7385123571004453,0.7155863831556716,-1.5360802627245749
351,10303.0,electronic arts inc,0.6463760707706925,1.4154183887340017,1.505555970530628,1.778307489994359,-0.1633326817429977
352,16285.0,ebay inc,-1.677464474405186,-0.7996305849846834,-0.04028326208861763,-0.5185802764103029,-2.022281360294292
353,35048.0,goldman sachs group inc,-1.2090078994255438,-0.9498070500773645,0.5365176707003239,0.08390905218490113,-1.9060719582778989
354,42524.0,prudential financial inc,-0.9780994913691508,0.03658580979349571,0.0775917207601042,0.5227595462409268,-1.702834050177951
355,42285.0,principal financial group inc,-0.28950110070899876,0.8064182831407748,0.935189715837506,0.5700592769817185,-0.9322021966192119
356,42273.0,anthem inc,0.10264009781333694,1.1316072438427316,1.4084292780712986,0.7583506969420253,0.11494299813631738
357,40148.0,monsanto co,1.611395333216524,0.8541810404021334,0.8375620011006781,0.17066818095409403,-0.9631296202305516
358,4293.0,travelers companies inc,-0.7353710909549355,0.3114100296588447,0.5802892520467361,0.8034863986123933,-1.6877647195537322
359,35164.0,reynolds american inc,-1.807411011822534,-1.1654258382070448,0.5679404503841751,-0.5282052160442621,-3.4668136273917605
360,43613.0,comcast corp,-0.31879961940953694,-0.25468345694245376,1.4350036571014804,2.30761426472687,-1.3795889473388805
361,31838.0,quest diagnostics inc,-0.4379911241281141,0.509579118057281,0.14238671933260877,0.45693593427592555,-1.658496640386915
362,10594.0,autonation inc del,1.2334965446273287,0.48283601634194534,1.3923681954248295,1.4906660661710962,-0.44676307455498293
363,30438.0,apartment investment & mgmt co,-1.1477229500979407,-1.1212267673047054,0.4188755001853875,-0.8728840923501107,-2.672225995418293
364,2801.0,mccormick & co inc,-2.72481601238419,-1.6597791225854617,-0.5698463256813335,-1.0341760973860272,-2.319299165353695
365,10224.0,nortonlifelock inc,0.7697054708928202,1.7568969841684792,1.0966397090480864,-0.2901786973186542,-1.7770145135008009
366,34765.0,federated hermes inc,0.5844342562794225,1.3027811029092886,0.41910445616242253,-0.043609291030548565,-0.3283103746024383
367,32135.0,prologis inc,-0.05028407200009316,0.8218393165731099,0.7340804182791768,0.2912046446343438,-1.9627195417915577
368,44277.0,medco health solutions inc,-0.27051004740271384,1.3793663084198653,0.7577424198895037,0.46707799513922954,-0.8052184170886696
369,11569.0,express scripts holding co,-4.3838340833916964,-2.0124233477572786,-1.5014449434607215,-3.4360442420258734,-3.653628977066106
370,11112.0,biogen inc,1.0092299935150137,1.4027672629169339,1.2553421107372713,0.8730453378760387,-0.8431108598356751
371,1689.0,m&t bank corp,-1.9971939540765309,-2.4303702863966197,-0.33700163823505475,-2.060382216235811,-3.9916285512949488
372,14915.0,e trade financial corp,-0.2680559751539414,-0.35935635242708436,0.7253283278008139,0.40707058740137225,-0.6579062819235778
373,13331.0,affiliated computer services inc,-0.6269205262872265,0.0548596861912892,1.3137915391521926,0.23462175791436765,-2.8891979922413236
374,57529.0,viatris inc,0.15559244420445606,1.0377045301520764,0.8454654405988626,0.4960265017063448,-1.1224971068495653
375,32066.0,valero energy corp,0.9295626793241136,0.9766040626497083,1.976005489065742,2.112574471960607,-0.7191702147579659
376,45068.0,hospira inc,1.8583771268529197,1.1154599731756683,1.8010970631082512,2.4062693471906527,-0.6824892352844988
377,11300.0,gilead sciences inc,0.8882671678271692,2.0078654637841487,1.6102917078747236,1.1250442872564637,-1.4087599517945573
378,8470.0,sovereign bancorp inc,0.09421702482775259,0.5092288320477936,0.38880997340592,0.33053505754985324,-1.2153506454693648
379,40143.0,tapestry inc,1.5425922004167067,2.882332435313504,1.3930578942505862,1.2358472748438563,0.5509439213868252
380,43340.0,cit group inc,-0.6797761256298842,-0.07846914272060768,0.3856438811076213,-0.2776496506019589,-1.9610524592628802
381,9848.0,laboratory corp america hldgs,0.5232878546625083,-0.1305781779194501,1.8624793886902784,0.685738143737424,-1.2403527363516338
382,34746.0,l3 technologies inc,1.2063596994038053,1.7787179033886316,1.2147104438386647,0.458189674605422,-1.029149040449857
383,21287.0,twenty first century fox inc,-2.2251437488574455,-1.5454371664952364,-0.22066310502795408,-0.046316616346409455,-2.2014859595370564
384,29842.0,xto energy inc,1.3277313525816683,0.7777238210779823,1.0727580274325859,0.6654504559034459,-1.218673229511528
385,31769.0,nov inc,0.5176334459486689,-0.6691239221913166,-0.23747302197269266,0.27360037136632803,-2.5605775135878606
386,44118.0,sears holdings corp,-2.8162772972681394,-1.8408800092745345,-0.303998070206411,0.3978117839731649,-1.9909330850484825
387,1015.0,constellation brands inc,-0.7078661649973298,0.5208193461016483,0.5787468890421675,0.018135223078748448,-1.8883357256720215
388,11559.0,dr horton inc,-2.661171466994135,-3.0734035687867203,-0.1592003569726207,-0.7034998437867881,-4.244090234330039
389,1543.0,weatherford international plc,-1.3248997337600041,0.119113418096598,-0.047770707515509755,-1.463920663074344,-1.548376600666717
390,4620.0,tyson foods inc,-0.5212640151127745,0.35594207443774717,0.14457196358391378,0.42083478710349503,-1.3606196007976459
391,21874.0,vornado realty trust,-0.5356311291776487,-1.017033873502939,0.3890011795133639,0.1292393050358522,-1.6335535020941683
392,21236.0,murphy oil corp,-1.0824978709073243,-0.987039339595181,-0.22306662120922904,0.607276748498584,-2.342836374546229
393,4289.0,public storage,1.0022250626201155,-0.01859002704245305,0.20514842782190665,-0.3056050755140841,-0.9131491104296867
394,10891.0,coventry health care inc,-1.1520325854688978,1.0248381106997795,-0.15945842324577314,-1.229018199028037,0.13253752458020943
395,47422.0,ameriprise financial inc,-0.2753747103601784,0.17105503085558768,0.33795452494550526,-0.15442212305544595,-0.4774205837152278
396,21095.0,lennar corp,0.37735674553011717,-0.6566966109187994,2.2308985428479406,2.5962186108426466,0.09218301636980575
397,11778.0,patterson companies inc,-2.3629646152463777,-0.7542947540208245,0.45253647235579364,-0.0748759932399333,-2.422673017975109
398,15473.0,amazon com inc,0.19497289039861265,0.9022822956538922,0.49386815905023934,1.398250603749211,-0.2001085978940312
399,45174.0,genworth financial inc,-1.8233218896855126,-0.8182911316507273,-0.8789666161238916,-0.8170624804003886,-1.9859144751553306
400,11310.0,whole foods market inc,-1.1639479444078786,-0.20409415152110885,0.28191797622766185,0.6749505698925228,-1.1740440211441434
401,50032.0,viacom inc,-0.5206282000058342,-0.3554528520382672,0.7083280129174494,0.3124641224811559,-1.9266248227970946
402,31196.0,lauder estee cos inc,-2.544711142559042,-0.4647624412048519,-0.2612393980790383,-0.8159088129683053,-2.455026150569102
403,15940.0,verisign inc,0.18598029426251944,0.6495403041983984,1.0926203933955607,0.6319648612643616,-1.4816077536016177
404,8741.0,harman intl inds inc,-1.8576349513359882,-1.7515296160272171,-0.13103269901221118,-2.290840959835122,-2.7739345441337875
405,11937.0,chesapeake energy corp,-0.8219422069421484,0.47738615130298867,-0.09287116831373088,0.5460690260687535,-0.9235483367769954
406,29335.0,kimco realty corp,0.06261429699391653,-0.739936824050636,0.9578066954518972,1.2399322409273512,-1.7471150754772626
407,31991.0,boston properties inc,-1.7034624456507153,0.053508760078775426,-0.14730807080001668,-0.16773136610996797,-2.2230934081947735
408,45483.0,alphabet inc,-0.253131416183615,0.3611814098848687,0.7552631533169145,1.0744128870277843,-0.9680641372083704
409,14527.0,dean foods co,-0.6589129653029189,-1.0025437932826338,1.393158410731128,-0.15816972349496053,-1.083569044874773
410,14105.0,sandisk corp,1.0511593220600928,0.776466536247226,2.092167337217396,2.3321321483668784,-0.40542397116514667
411,21092.0,legg mason inc,-1.6924665561740928,-2.0149798805972328,-0.7497452213671947,-1.6044268901732555,-2.1270915997786797
412,50697.0,embarq corp,0.6919955792525349,0.5151893122445614,1.4855821841665229,1.9658380195315397,-0.4414810103897658
413,16614.0,juniper networks inc,-1.1405406099858222,0.5282489273033614,0.9751805537036956,0.2327868768035983,-1.6897588352062973
414,35026.0,cnx resources corp,-0.5886011550582202,-0.6814115179101838,0.996251411268771,-0.03286962585695768,-1.5906487283916895
415,50964.0,windstream holdings inc,-0.2773909021678239,0.8313953949864971,1.0969135299134645,1.4046181182694997,-1.6379037706791766
416,50965.0,travel & leisure co,1.5015121912960119,2.1085763250207887,0.517050981979035,-0.4920624262474005,1.0568841620283758
417,43791.0,cme group inc,-1.2411697506976702,-1.1344960612411088,0.7239962886577349,-0.5741872354423134,-2.8692628387978742
418,51196.0,western union co,-0.4794211106498633,0.1169897683410533,-0.596810900227965,-2.325181330004112,-0.7272199480245373
419,21627.0,smith international inc,-2.429150264361616,-1.0584649545573108,0.26683701344688615,-0.6254339322323973,-3.248409575066875
420,9374.0,celgene corp,-0.7129709073248639,0.2503162592638549,1.5954074480394753,0.682309624716948,-1.9006133834673817
421,41673.0,fidelity national info svcs inc,-0.6100601130356488,-0.9575212908808463,0.5143902451069423,-0.6715973274172602,-3.6457857452807203
422,45270.0,cbre group inc,-2.2206497640749814,-1.3960846322295173,0.011891283755604824,-1.1444208049215423,-3.262982064780034
423,16167.0,cognizant technology sols corp,2.111494165510314,1.7819078820216927,1.2964622494294529,0.5568687074425187,-0.5107718339366276
424,55925.0,peabody energy corp,-0.8242926782340411,0.13327001527924315,0.3442039654034371,0.4079016885350498,-1.1581334418903044
425,21476.0,questar corp,0.3384731159209719,0.021840961093180223,1.0858836990185234,1.0537217515991386,-0.11916071151536699
426,44708.0,directv,-1.802675759902474,-0.7137987440461833,0.007042175009665607,-1.0202819011833388,-1.7690660449996716
427,51539.0,spectra energy corp,1.1512326067202925,1.7403375443142335,1.8767870626478425,1.8386355046527423,0.4630347697187978
428,58272.0,valaris ltd,-1.5583090125569672,-1.5036421838517344,-0.210666071492796,-1.4586507349854465,-3.2486650823664487
429,30345.0,avalonbay communities inc,-0.3574083962837441,1.003686942425782,1.098558720190055,0.32577262120982375,-0.9117410002894777
430,32009.0,ralph lauren corp,-1.1065482752356002,-0.6139267639612103,0.5263249523096152,0.9799050962984236,-0.6864487075805568
431,21859.0,varian medical systems inc,0.4781179770977991,1.7444691746610677,1.4783972113551687,1.3792963666690732,-1.534267443717752
432,16646.0,hudson city bancorp inc,-1.4712445087510093,-0.8298689742800625,-0.8864542440107906,-0.8889586937687367,-2.1797888406453896
433,21932.0,integrys energy group inc,0.6999514585848232,1.6321614876085533,1.671227800786147,0.49211991231336555,-1.1119802302898598
434,15758.0,ch robinson worldwide inc,-1.5379311508152012,-1.0715233305845946,1.112317164369745,-0.40648288496357293,-2.997443222268618
435,21157.0,host hotels & resorts inc,-0.27076871491976007,0.2810238289298228,1.9554964864973465,0.4926739665280134,-1.69193135378675
436,29753.0,site centers corp,1.8271844905073604,1.8449001347451184,1.7831278892747657,1.5293169444501398,-0.368221830648723
437,22200.0,abercrombie & fitch co,-1.1213591033200685,-0.36636504410722237,0.3970785889146518,-1.3841055873470376,-1.2606438729994367
438,41680.0,mondelez international inc,1.485305152334486,1.8259993298162802,2.0166866927503806,2.066964552092295,-0.62841530354107
439,44893.0,assurant inc,0.08235457527474956,-0.154187695510188,0.7710151911015403,0.9674438591133205,-2.1068892437462567
440,30922.0,sunedison inc,-0.15587442392460643,-0.3683946754958645,0.8554650875510891,1.1017488711655095,-2.060533410458308
441,3499.0,precision castparts corp,2.213065215801789,2.33089779289167,1.028976441011497,1.803815059562675,-0.9965815822776771
442,52396.0,discover financial services,1.467517705172788,2.699945818514617,2.5671590846443815,1.1755875075558029,1.1011113525024372
443,52417.0,covidien plc,-1.2671322064523527,0.3702798870814398,-0.5652872301127102,-1.684291673474922,-1.096949940281567
444,52418.0,te connectivity ltd,-2.076665653922243,-1.3579987778347038,-1.2871748881786598,-2.332995774361949,-3.444911654472076
445,15674.0,american capital ltd,-1.2236244897948307,-0.592941339643634,0.7699162768701984,-1.0927416853200782,-1.836165878707637
446,17300.0,akamai technologies inc,0.8696028745034768,0.9989185853653533,0.9389726978624178,0.10197001304940902,-0.993161244637276
447,21097.0,jefferies financial group inc,-2.347864415945782,-1.188989125499698,0.7205478488983466,-0.09187458892681793,-2.3294526775782005
448,12027.0,microchip technology inc,0.8779773355195086,0.9447419105355774,0.9030442380533928,0.5464263843012205,-1.89455898785015
449,48793.0,intercontinentalexchange grp inc,-1.5604215276050282,-1.1764419887349888,0.1006147308392954,-1.4398762396224805,-3.420238292395494
450,21732.0,andeavor,-1.6464669325933035,-2.1571080820943025,0.22173256156639404,-0.03295177708367734,1.2802956557856893
451,52762.0,teradata corp de,1.8680125047427125,0.14992617170457712,1.1477626604657645,1.5303804507821224,-0.6206532279467427
452,47013.0,expedia group inc,0.808431521045754,0.994032911469131,1.6497141090984735,1.3807087377563583,-1.011109630997005
