,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
223,20763.0,freeport mcmoran inc,-0.7202467843590566,0.6206123389641968,-1.8423124739957024,-0.8950312190981099,-1.476907077658454
224,21224.0,morgan stanley dean witter & co,-1.5960984847714277,1.0296723521977058,-1.5561900668962605,-1.634838147683097,-1.744243029393616
225,22856.0,macys inc,-0.2882186522860512,0.8185057508917732,0.25955403967548885,0.9005382915258988,-1.510179371066919
226,21376.0,ppl corp,-0.27761551935176154,1.5952983133778436,-1.327979614278406,-0.9932764057155926,-1.1875055298218964
227,1261.0,comerica inc,0.4279531727224348,0.06622724660778688,-0.0028594582660073863,0.9166364982703699,-0.7968726349460438
228,20950.0,humana inc,0.7824146908981001,0.9420881815900765,-0.21389715508456997,1.2357544478866507,-0.3725162136470556
229,5995.0,lsi corp,-0.8644928846327801,1.0466553219657315,-1.584197588102972,-0.670074244048201,-1.6934325542286641
230,31386.0,hartford financial svcs grp inc,-0.45058171146123527,0.32244367847734173,0.07659949430835716,0.6176178584835054,-1.8112595361256032
231,1741.0,fifth third bancorp,-0.9990246565964566,0.12270603965734285,-1.3389005629879518,-0.013829225485042847,0.5703190088679577
232,8093.0,emc corp ma,-0.4091828471800677,0.5498968135380823,-0.6183254916202457,-0.4694302034118373,-1.8809282758779242
233,20203.0,aon plc,-0.12317186249504952,0.5438956467876676,-1.9073025985897778,-1.172295493358097,-0.2936176685058103
234,55676.0,dell technologies inc,-1.1051245237856882,0.7417740252069276,-0.42853989356814487,0.16048530103754408,-1.9943860120224852
235,54806.0,ims health holdings inc,-0.5011887083097264,-0.613736936121356,0.4402185715861985,1.053725925216085,-1.0645193211640864
236,21128.0,mbia inc,0.3174078241599369,1.4566246876442006,-1.0148874032835358,-0.23987908343990466,-1.5586255059085743
237,4557.0,thermo fisher scientific inc,-0.6934366381452944,0.34408493812491847,-1.1918733152678973,-0.13333131110341034,-1.440109391642527
238,29009.0,autozone inc,-0.34450080154864965,0.07518442063316592,-0.6536632837551768,-0.27165134438371197,-1.512409677514793
239,8476.0,adobe inc,-1.1151797185123313,1.1948119448993857,-1.479551125772331,-0.36194300294004006,-1.1033602695702311
240,6262.0,cardinal health inc,0.4967000959421679,1.091261489225752,-0.1312382809932738,1.2149798777072116,-0.9191304923194256
241,21578.0,schwab charles corp,-4.231318523344351,-2.0180375754195676,-2.2991077196287297,-2.7263651892187917,-2.117264907384541
242,20659.0,equifax inc,-0.019875667152717665,1.3045999080588377,-0.579800969290132,0.505895662550574,-0.7669559291710364
243,20204.0,apa corp,-0.42810111558279457,0.5944120805152573,0.20489887596461634,0.6790327131133653,-0.7841157130412941
244,20194.0,anadarko petroleum corp,-2.138034344698232,-0.7390006724358951,-2.0028065955237433,-2.132216221990233,-1.97918286414708
245,3682.0,progressive corp oh,1.382399190164112,1.3367660219944646,0.8064553933809153,0.9724919566998445,-0.6351976127953485
246,2093.0,huntington bancshares inc,-0.1210863797825869,0.31637433651479013,-0.3023326555420019,0.6007799819402433,-0.4889282977530037
247,4260.0,state street corp,-0.3021012117984299,0.4021408510819099,0.19125318646174833,0.7178383671358832,-0.6120886211557279
248,2551.0,kla corp,-0.99554544948757,-0.39198289917879375,-0.6477081348346474,0.7137036960696067,-1.2333563206192832
249,32093.0,yum brands inc,0.07878747914646658,0.32547240597858546,0.37409252761889955,2.4310192882495514,-1.4039775652327762
250,4163.0,truist financial corp,-0.732850456823918,0.5965006893219583,-0.8781614052910937,-0.12164737773278002,-1.472336565604405
251,912.0,cincinnati financial corp,-0.47500105343964605,0.23926048002550646,-0.3106068388268149,0.4567690622023916,-1.1994004975438932
252,1367.0,omnicom group inc,-0.5446480827370057,0.4248271143657784,-0.9381033576203137,-0.8211212282243908,-1.6103009520959195
253,20505.0,big lots inc,1.467513534388775,1.2001852004651912,0.10110222789538445,1.2903335900501596,0.5812416922718101
254,3275.0,northern trust corp,0.1551422855905723,-0.015216260276900423,-0.542892530445071,0.2073370902549336,-1.555010039089016
255,34702.0,sealed air corp,0.3189154744977383,0.97409696811308,-0.13830443234593953,0.2674747381656141,-1.103714963716435
256,6407.0,franklin resources inc,-0.6308502829906856,0.7612298322849231,-0.6086304564123299,-0.29731717403918595,-1.5838100832202657
257,30005.0,marriott international inc,-0.43736174522390375,0.5040089522898836,-1.0881587465340217,-0.5454657060950022,-1.127340265911524
258,30513.0,capital one financial corp,-1.0066846723316005,-0.07697566052705704,0.5410679852351957,0.7537079001111944,-1.2776465433687936
259,54824.0,navient corp,0.5280115016700924,0.18049379677992897,0.007780955000910629,2.0383154727275565,-1.148361173543424
260,9804.0,waste management inc del,-0.33007085067314507,0.3255066683928892,-0.6762210302347605,0.22261400232313758,-0.7126808291685114
261,29494.0,kohls corp,-1.842761818964573,-1.1014480694737214,-0.7986112860263859,-1.099102910952949,-1.3994264471478397
262,1620.0,regions financial corp,1.379102446842935,1.7929536364876515,0.8377279132918807,1.5931366559744964,-0.8604926112208913
263,6333.0,paychex inc,-0.5383161700560526,0.35840872500312554,-0.2874112186553206,-0.13161570458775557,-1.0713192777118294
264,9905.0,bmc software inc,-0.8288211229949869,1.4947919683302462,-1.5470637242261698,-1.3615865523997754,-2.112661210094454
265,10996.0,aes corp,-1.4236880689743636,-1.110756258437484,-0.07294934785001364,0.9554442300170399,-0.9331217326138781
266,10171.0,staples inc,-0.6295125190166655,0.040915013998988864,0.3362815092254136,1.187124126793518,-0.855080831884473
267,55559.0,coca cola europacific partners,-0.45898671171223077,0.40769415913105467,-0.739429153830168,0.7622675299898185,-2.0671676993058195
268,22765.0,safeway inc,0.41127806053503413,1.1181686721820818,-0.05981372278828587,0.42957699574700386,-0.9625070436352162
269,20557.0,danaher corp,0.7960354941675734,1.5439379054856464,-0.911484442883529,0.9444889841889617,-0.2021044238999707
270,56248.0,carnival plc,1.1190441561665005,1.5694193524671305,0.0015461500592053978,0.7796613461531152,-0.08912291744138003
271,1645.0,us bancorp del,0.6927551573162799,0.9655687734994589,0.48723390801836297,0.6058674379399532,-0.7226277804374862
272,11860.0,compuware corp,-0.7988090198432728,0.22530414005989446,-1.0784346904182516,-0.28520522949285554,-1.7447119324690328
273,11412.0,time warner inc,-1.0992681835544167,0.6470213184472152,-2.3902020042707153,-1.5551381332279122,-1.6519113592912487
274,30521.0,mckesson inc,-1.74033018480616,0.6176570309221806,-1.7223180553750126,-0.7129133542889247,-1.0026969503373713
275,20421.0,lumen techologies inc,0.3044024032554057,0.8051846640566857,-0.6630516940174416,1.053429107479814,-0.9569737287590303
276,11965.0,allergan plc,-0.16880494388379455,0.2143901626379469,-2.3365013059738367,-0.8883747845444663,-0.3068456483714381
277,20361.0,cms energy corp,-1.6046668092519782,0.059109754460687856,-0.4473738764869352,-0.6307726075883724,-2.21567119958986
278,92.0,aflac inc,-0.4341318992155031,1.0123184393523637,-0.8219429233821802,-0.17298942566449899,-0.8410758003230971
279,9798.0,odp corp,-1.7019807078422522,-0.4925822422080753,-0.6529122578366741,-0.04004891703640005,-1.2872637971628667
280,14152.0,netapp inc,-0.14826291182381682,0.9136465319359577,-0.45488296311003784,0.5151902131442095,-0.7463828067370796
281,7506.0,best buy company inc,1.068782582772264,1.0860728311574224,0.8732023088920818,1.9459585563622475,-0.3628175051827127
282,21876.0,vulcan materials co,-0.8361776400223042,-0.2862550321144492,-1.2418725286807244,-0.7201833111034438,-1.8858215897734145
283,11253.0,qualcomm inc,-1.1752285328190972,-0.5868517790027952,-1.3383254213594955,-1.7773661660105304,-1.4160923312713758
284,31197.0,lexmark international inc,-1.4166137237186471,-0.4421539118315533,-0.06638329416205101,0.44209795513391986,-1.2006188697812155
285,11558.0,bed bath & beyond inc,-0.5665153013470767,-0.4549348412166333,1.345614027497959,1.884464451396803,-0.30656723717040757
286,21409.0,pinnacle west capital corp,0.12992673799306956,0.4164842164825794,-0.16683902014182606,0.4305101907098446,-1.3975650570901832
287,282.0,analog devices inc,-0.45981408746888325,0.21639486349124404,-1.9062426026017574,-1.6905434163380195,-1.852488959572158
288,8087.0,t rowe price group inc,-1.45602900064932,-0.4073432988979552,-0.02318288798101951,0.2702743230541322,-1.0594169833792781
289,2636.0,leggett & platt inc,-1.7036259807172365,0.9629483980380916,-2.5069478400542273,-1.1716543670477482,-1.1038347753478388
290,22983.0,el paso corp,-0.6755006847794931,-0.13194411041542534,-0.07490254289099346,0.26829306466451525,-1.6266832532933309
291,36357.0,pactiv corp,-0.6642557386618648,-0.6797983670655886,-1.2058807401272964,0.0381907541563237,-0.8474590020234769
292,10634.0,xilinx inc,-1.6004455341313417,0.6457917173134435,-2.2443578715417147,-1.4030861241967032,-1.3750964974083493
293,21731.0,teradyne inc,0.33702732951702474,2.0564155201332377,-0.7989275846079871,0.23021194273623866,-0.2431498201285061
294,14201.0,citrix systems inc,0.4979983048293405,1.1120580754757747,0.7281200482794736,1.309935136535852,-0.9734370536496231
295,2991.0,molex inc,-1.92869387802606,-0.8281437828943904,-2.190905756374767,-1.3410179737293064,-1.3910616127813082
296,55964.0,altaba inc,-0.11169560114604782,-0.37732487895287514,-0.1010102206247074,1.2022585663483116,-1.2274786550470882
297,20881.0,harley davidson inc,-1.559477765612343,-0.9209389870245926,-0.41864816109586145,-0.9618371742718858,-2.6426083117120123
298,8220.0,linear technology corp,-0.1982291891780039,0.3720535566917461,-0.10134000366854594,0.3985248146313956,-1.4005569000585212
299,9735.0,altera corp,-1.1787387277840382,-0.8951250547777643,1.5554381227151957,2.53033509644177,0.022657455863541977
300,36364.0,agilent technologies inc,-0.39112057273046824,1.757237866506755,-0.9415826420179402,-0.4605755367033609,-1.3811327625501708
301,11592.0,starbucks corp,0.1475526305168208,0.2458493520661892,0.538205468414671,0.751940944127166,-0.9688376661304514
302,34849.0,convergys corp,-0.5109932659653444,-0.09227592621295054,-1.0528954120818765,0.2237528919772151,-1.1559571447789379
303,9903.0,novellus systems inc,-0.43277955272098695,0.915632003883269,-1.3129242121908067,-0.9118646433753287,-0.9067338672630669
304,21753.0,tiffany & co,-0.489489516678642,1.770635519349322,1.6799727011429817,1.3132188311522335,-1.8625535675870786
305,16056.0,broadcom corp,-1.8183211500499379,-1.3198457882803116,-0.870800940893079,-0.6540650826246105,-0.9971580327589981
306,37678.0,janus cap group inc,-1.7001741158342805,-0.6180644888179254,-0.6311254708284662,-0.3223228810491905,-1.6600671697684626
307,12583.0,viavi solutions inc,0.17620381994322626,0.8920493239639168,-0.4317192952512372,1.0342077845142843,-1.8965688655010748
308,35222.0,devon energy corp,-1.9071810146640489,-0.8535213937835441,-1.1147688670563054,-0.8965227282228788,-1.0562380963532854
309,20610.0,moodys corp,-1.1110184140072377,0.4894928763517997,-1.5976061269547568,-0.7089597420417756,-0.8188162645305819
310,30882.0,dynegy inc,-0.44072666182840115,0.9251810785965854,-0.7590062478744113,0.7580904139872555,-0.5912323467727343
311,16179.0,king pharmaceuticals inc,-1.4201160805788209,-0.6704279463697155,-0.4030894367982439,-0.5456399381061952,-0.9214564756815858
312,20201.0,nabors industries ltd,-0.27014726376114134,0.18945551581944828,-0.49009411855613827,-0.6524471291441923,-1.8115638059521157
313,21244.0,nisource inc,-0.024714694297872968,0.15528190409874007,-1.1010041625171716,-0.22463096269211813,-1.5412653176908298
314,22113.0,eog resources inc,0.13906961378117086,0.9216747749939093,-0.2973038305490551,0.38903941023333827,-1.210549443920717
315,20935.0,starwood hotels & rest wldwd inc,-0.23334079974723723,-0.46110032770912096,0.8343676439305173,1.1338346576941172,-1.0228692640763497
316,20753.0,forest labs inc,0.4019733187694243,0.8249313520397976,0.23210319224677964,0.6761420051798073,-0.8787763833454575
317,469.0,robert half international inc,-1.383326933308006,0.5599748579742886,-1.1635383561412145,-0.8277266101273979,-1.0110441146431552
318,12011.0,intuit inc,-1.3691117100468089,-0.6357264137755388,-1.2847888817333284,-0.7788131249138591,-0.9130313045222631
319,37138.0,metlife inc,-0.43621428314235927,1.0360255827359235,-0.42071509464440565,0.42524701861026315,-0.7127777990140703
320,20045.0,allegheny energy inc,-0.19501647763118687,0.5826939852065707,-0.35188277773424004,0.11387096600917086,-1.4141981869547753
321,4298.0,stryker corp,-3.5780154075435817,-1.663288033873188,-1.4070885571155765,-0.6256637807116525,-0.8932843651724737
322,12884.0,qlogic corp,-1.7443770165253605,-0.1284734676929467,-1.1420880944079623,-0.3699422409325807,-1.1416775808103525
323,58352.0,noble corp,-0.6588179167688321,-0.20882826888227832,-0.9686735129330188,0.6526269168413638,-0.4886666946585384
324,12108.0,jabil inc,-0.5306211562717161,0.5063216652554539,0.7670564329887812,1.1852449737051776,-2.4905009809898804
325,58293.0,frontier communications print,-0.4921823613697698,1.082419688636301,-1.0821599196814613,-0.8967658219488851,-0.20362749694089607
326,6304.0,cintas corp,-0.674752236915025,-0.891813837166744,-0.30449016949992297,1.0342398408298015,-1.2375988591067943
327,8598.0,fiserv inc,-0.633134270263403,0.8890429719169132,-1.3350384371189883,-0.03707717786084055,-0.8940549522118555
328,35014.0,pepsi bottling group inc,-0.8199717204318696,-0.2806440373473405,-0.5173084016147337,0.3064466101204431,-1.1371432708319777
329,15229.0,monster worldwide inc,-1.5665577615947526,0.2693320416744062,-2.8246318035812767,-1.7421923738090426,-1.6211822616989988
330,5057.0,zions bancorporation n a,-0.036562445356513436,-0.6030173454581208,0.47870703763685346,0.7638753916672059,-1.2785347871541215
331,41688.0,rockwell collins inc,-0.8136578536200297,1.0512838944451173,-2.2158525977941665,-1.4931355794802321,-1.0349736866647563
332,20690.0,family dollar stores inc,0.353491359720243,1.492017412004508,0.0077554517788535286,0.7962124967631363,-0.6015400258671902
333,41870.0,zimmer biomet holdings inc,-1.0556059298107325,-0.4617069122889033,-1.1099094772627711,-0.0824071825443633,-0.9614679578679096
334,13650.0,amerisourcebergen corp,0.6241011976647107,0.5400432228772225,-0.29999573960823367,0.3275832979381365,-0.6774260411397104
335,15321.0,ciena corp,0.8328053195987293,1.2323995614740275,0.19470520879441888,0.9202704378155516,-0.9383805150828576
336,5132.0,international game technology,-0.551008249051423,0.6121694507698643,-0.02334206326351347,0.5729717218643567,-1.3045908001445734
337,34859.0,xl group ltd,3.034928691909289,4.699611847125354,-0.372612500159262,0.8697398895748005,0.9307464433175815
338,21700.0,teco energy inc,-0.8631635056080452,-0.12400921495562763,-0.9952560782498614,-0.5815539937419472,-1.9288718914310352
339,16382.0,nvidia corp,-0.2600645445270589,0.13234986043470282,0.06039703350916374,0.09492687080932163,-1.0507349498734937
340,29940.0,equity residential,-0.27885157024532037,-0.1312025738772583,1.2892985160890376,0.6439170971881865,-1.8766715151463953
341,8243.0,genzyme corp,-1.1574992866813298,-0.22426138882772165,-1.9555186384420005,-1.4838143152903334,-1.4267322937032836
342,29019.0,jones group inc,-0.41740264942075994,1.087344036651421,-0.6336889843559106,-0.581293387769499,-1.5283321261557068
343,31208.0,waters corp,-0.3060324770426971,0.7042168252653919,-1.1400164706116864,0.3411095789978054,-0.45580382948688003
344,22076.0,plum creek timber co inc,0.06141295281976931,0.9541723253454655,0.1715532665549561,0.3503198333543401,-1.3884606660348497
345,3042.0,marshall & ilsley corp,-1.336556597602064,-0.1250531697425054,-0.7219195796154378,-0.8507098010824435,-1.595647300012017
346,1856.0,first horizon corp,-0.5307613307499852,0.19807286263355875,0.2115971360105997,0.6405591981377377,-0.823779396714875
347,26090.0,bj services co,0.3930849079639809,1.2610156697479207,0.6495018226115351,0.9313402552898304,-1.7620635011449515
348,13457.0,apollo education group inc,0.12170857628593056,0.9384196559441624,-0.07948784633253575,0.7470844123262751,-2.0730397621758256
349,30086.0,simon property group inc,-0.45443331968729367,0.4014940606077894,-0.6750455368962763,-0.16248474916008407,-0.7229385149203669
350,36383.0,united parcel service inc,0.3111490063629701,0.8687984300769657,-1.2436595130676071,0.1528057357469665,-0.41772527955538324
351,10303.0,electronic arts inc,-0.3087982343363074,1.1574575225118973,-1.2345120642827105,-0.47596791087097445,-1.0680395420464541
352,16285.0,ebay inc,-0.35504031823727383,0.3561467064260696,-0.8207694820270771,-0.6513658221309513,-1.208486787561391
353,35048.0,goldman sachs group inc,-0.18398607684635715,1.1614816081103367,-0.6650649828575198,0.12391794956425622,-0.480868164190076
354,42524.0,prudential financial inc,-0.5571722804651632,0.8696553400510553,-1.4787989272918904,-0.5851537992474589,-0.4872517968675484
355,42285.0,principal financial group inc,0.019012451662018724,0.22532721474707793,-0.2799033045941558,0.2503848633642562,-0.8050741289949415
356,42273.0,anthem inc,0.48708930352764507,1.7070119640678112,-0.9613702109292738,-0.16105646221314027,-1.1463821267398233
357,40148.0,monsanto co,-0.6075386657254664,1.1258724711535553,-1.4222049324237285,-1.0173542604820116,-1.9547654260580423
358,4293.0,travelers companies inc,0.5966362962806696,1.1833169049001493,0.35702442297218645,1.3876512212417909,-0.7444033289563843
359,35164.0,reynolds american inc,-1.0162311193744358,-0.2118440605740395,-0.5463193426961686,-0.8964603964982625,-2.027941888357075
360,43613.0,comcast corp,-1.0265878077123396,-1.3240478286632529,-1.2667317210955797,-1.781272584237612,-1.4387100090268248
361,31838.0,quest diagnostics inc,-1.1874638143599252,-0.10285112527304516,-0.9109673430707891,-0.3889388728717513,-1.2438812121677931
362,10594.0,autonation inc del,-0.5526455015401323,0.6257443591639833,-1.6702765322142492,-1.4299994787977288,-1.051938668889712
363,30438.0,apartment investment & mgmt co,0.11218564355739868,0.5773990437306001,1.6661739923077725,1.8994484043593076,-1.250155807641147
364,2801.0,mccormick & co inc,-0.8117827237657249,0.28591260288258635,-0.8077645976209513,-0.626045488320498,-0.7941954052544123
365,10224.0,nortonlifelock inc,-0.24509157704457882,1.4858414370178459,-1.5405044127693241,-0.7155603748610015,-1.8213491408118232
366,34765.0,federated hermes inc,-0.14001759017225426,-0.26072114266209107,-0.22725586005417794,0.8048614687803797,-1.2643185768179686
367,32135.0,prologis inc,-0.07600342397956074,1.2549812894326213,-1.2893472162503994,0.2259089760134969,-0.6488052834784757
368,44277.0,medco health solutions inc,0.3363507005660011,0.8103796152215199,-0.16309033963994302,1.2307284331583535,-0.7124243977991409
369,11569.0,express scripts holding co,-0.3930671569352028,1.4201149386542662,0.5349917692950162,-0.26931806015887483,-2.056441972432727
370,11112.0,biogen inc,-0.9556321794819505,0.9425696034727037,-2.033017653744267,-0.8934349333124365,-0.535595790138548
371,1689.0,m&t bank corp,-2.1929386280554466,-2.1383975910908597,1.6042644810538846,0.9448255755018932,-2.3233167786801148
372,14915.0,e trade financial corp,0.572044333715885,0.9766537133764533,2.011973352739431,1.834134255128035,-1.1257490984901601
373,13331.0,affiliated computer services inc,0.8090739080247271,1.1255592147941968,0.22998789051847218,0.8798224912582392,-0.8013035104224884
374,57529.0,viatris inc,-0.16721617827573343,-0.3076568044783627,-1.5124795962740922,0.2433093221669937,-1.0651925073808193
375,32066.0,valero energy corp,-1.5281273516420906,-0.4674098561882779,-1.7220064470411434,-1.202792625306877,-1.7306931096407308
376,45068.0,hospira inc,0.10794322378204126,0.20871064304223352,-0.644638953973313,0.5105165210688623,-0.7639459851648646
377,11300.0,gilead sciences inc,-0.7546509604027176,0.9003135581408033,-1.539040762335647,-0.8215026390155019,-0.657901054991983
378,8470.0,sovereign bancorp inc,0.4752346257717679,1.0913097362989574,-0.2731941983502848,0.38129157686341875,-0.7128803715618177
379,40143.0,tapestry inc,-0.2566888733136961,0.7071994033922628,-0.6059221314860819,-0.08660863760129892,0.013903880160587807
380,43340.0,cit group inc,-0.20040362526549282,1.108329415796592,0.431077865032417,0.9171161557321864,-1.6256932989144364
381,9848.0,laboratory corp america hldgs,1.57692381601215,2.315859611276886,-0.22010264597793636,0.5456333242649849,-0.4443424247188086
382,34746.0,l3 technologies inc,-0.17634465382484651,0.746614814885124,0.33825434467878135,1.2822841898601869,-1.5744147826282544
383,21287.0,twenty first century fox inc,-0.343554578249952,0.4915059680004392,-0.877091442526634,-1.028881474087887,-1.5066190693150563
384,29842.0,xto energy inc,-0.9261672854118591,-0.05674859951073213,-0.4072836908349139,0.29615742329255823,-1.4390741846690402
385,31769.0,nov inc,-0.6436172796851051,0.4264930368572271,-0.15460216380224534,1.0134142179997205,-0.3084700010288336
386,44118.0,sears holdings corp,-0.1364118796980632,0.1674744289606062,-0.09161799953616062,0.6066311499753841,-1.015683152054737
387,1015.0,constellation brands inc,0.1425426233188463,0.6345228791719131,-0.18878791383735927,1.7121733313823875,-1.321254098405565
388,11559.0,dr horton inc,-0.36974077486798224,0.31536883953988865,0.030616305518289356,0.4085076855554444,-1.117007159168676
389,1543.0,weatherford international plc,-1.0399244341136418,1.1227231259692996,-1.9534153554735156,-1.1694110185970006,0.005011960811305972
390,4620.0,tyson foods inc,-0.4103437980930707,0.0875528025806991,0.03167718092775887,-0.06860931325600074,-1.1459123617102196
391,21874.0,vornado realty trust,-0.0037142242497964304,-0.26430191457340585,0.05038804484351638,0.32455219521532125,-0.7639839111489044
392,21236.0,murphy oil corp,-0.5109602730127208,-0.43513291383086816,-0.67801006660503,-0.873888891743426,-2.0228740287395777
393,4289.0,public storage,-1.4948843087929384,-0.8238777626969803,-1.3383394921026988,-0.6342317214868927,-1.8039505956329458
394,10891.0,coventry health care inc,0.2782136546962878,1.0781648561660082,-1.0585600587833475,0.3636787092107512,-0.3178071197135122
395,47422.0,ameriprise financial inc,0.12436824574293201,0.272156942772184,-0.5882117560402111,0.49081197882868255,-0.4779991496927801
396,21095.0,lennar corp,-0.6290250982690809,-1.1007131756485293,-0.23019371397893992,1.2696839801376885,-0.24695879566209503
397,11778.0,patterson companies inc,0.12073555760582382,0.7464959452844734,-0.8195253938154733,-0.10200783857684599,-0.8782919650947518
398,15473.0,amazon com inc,1.4755809492902832,1.7754619747521445,1.3945552969061474,1.8928225420324978,0.12186062471081681
399,45174.0,genworth financial inc,-0.13059400086459935,1.0026893024668448,-0.6082042301494495,0.34374799185553195,-0.9770102847142282
400,11310.0,whole foods market inc,-0.2114035850387861,0.25080691364619995,0.09344334648525693,0.9765363951742936,-0.7235237818104576
401,50032.0,viacom inc,-0.40806910717717093,-0.10109884751288825,-1.5992386263068867,-1.8344118635624624,-1.3818977468873654
402,31196.0,lauder estee cos inc,-0.5783692499769271,0.4817516684177687,-0.8949689080480496,-0.8108406491108615,-0.952851863857106
403,15940.0,verisign inc,-1.1681343188792057,-0.14799570190071468,-1.4637634587571626,-0.6554625005269833,-0.8304293732348176
404,8741.0,harman intl inds inc,-2.081984239793031,-0.7133234402298143,-1.4559550757004962,-1.9098584798568632,-0.8535616376373724
405,11937.0,chesapeake energy corp,-0.5381296960752078,0.38266861202970504,-0.8166408914586918,-0.4613250014874452,-1.3689516260394994
406,29335.0,kimco realty corp,-1.0238448356070051,-0.5799108431743081,-0.6098959438792253,-0.38338333530194135,-1.3951416729053718
407,31991.0,boston properties inc,-0.4433402140643305,0.34620011778352555,-0.2761358631013323,0.15888189162620242,-1.280371611517569
408,45483.0,alphabet inc,-0.3465624053837973,0.1031635276941671,-0.7421116823938789,-0.31494102394809603,-0.4278497933860034
409,14527.0,dean foods co,-1.0049057871125704,-0.597574865830758,-0.5098500282952617,-1.0648640946207184,-1.8270690687685749
410,14105.0,sandisk corp,-0.6026001128779248,0.7690367681157848,-0.7108379899209833,0.14225356840474995,-0.8016754436523464
411,21092.0,legg mason inc,-1.6238353501627216,-0.6162706066975405,-2.7057354892114485,-2.6262245245374722,-1.8875631681996694
412,50697.0,embarq corp,-1.7011094022426043,-0.2772405209875805,-1.632464341258829,-1.2168493196612649,-1.3942448095782163
413,16614.0,juniper networks inc,-0.15157259713193347,0.9878645151835466,-1.154639490486251,-0.5024701729072651,-1.4040486764528524
414,35026.0,cnx resources corp,-1.1421169149359183,0.9657694533546719,-1.3523689024983554,-0.6514210302298996,-1.4134685427390739
415,50964.0,windstream holdings inc,-0.5994424503459808,0.6749305022137208,-1.0477686781674684,0.18059678039415228,-0.2787282719529281
416,50965.0,travel & leisure co,0.823788218049907,1.236817664836973,0.4376389353321653,1.231845951935417,-0.26233864414496283
417,43791.0,cme group inc,-0.5917787889807113,0.5224973705884782,-0.3860658895050106,-0.0471464227461462,-1.4093626239895292
418,51196.0,western union co,-0.3541874230697527,-0.21712222045933177,-0.6947346106051822,0.6655747001330402,-1.7959089940849466
419,21627.0,smith international inc,-1.2378116069065965,-0.1687401952963347,-0.08572763466246303,0.018332163511019916,-1.1854023616159786
420,9374.0,celgene corp,-1.54999748675626,-0.5896385719050701,-0.9787569592814545,-0.3098093421056836,-1.0472323990518753
421,41673.0,fidelity national info svcs inc,-0.3615554238319605,0.8654477058045522,-0.6054715745630754,0.5609203281362254,-1.5040457051024456
422,45270.0,cbre group inc,-0.39008740115331114,0.9854430714950313,0.3687676307377058,-0.009216381045633194,-2.087808916120215
423,16167.0,cognizant technology sols corp,-0.8364900705239354,-0.5169718369459484,0.11674332466884482,1.1269398784982476,-1.7195428703326319
424,55925.0,peabody energy corp,-0.7317919481174004,-0.08584158465311072,-0.8481728406974769,-1.002531182732568,-1.4400184554762447
425,21476.0,questar corp,-1.0033234013572272,0.1730875214265498,-1.8568232210651225,-0.6766205592216886,-1.0892048270039625
426,44708.0,directv,-0.9114874265913498,0.2077876555548385,-0.6583699473568524,-0.6571499093576927,-0.33070971187515147
427,51539.0,spectra energy corp,0.04833261421618754,0.385828795324607,0.43428951216868944,0.7990901447162997,-1.2062543262280574
428,58272.0,valaris ltd,0.14739532157696758,-0.36152291362894773,-1.8948379720945803,-0.9943488081967465,-1.4016438242829712
429,30345.0,avalonbay communities inc,1.2417814032713475,1.3190268317964349,-0.552457704418832,1.661367336282377,-0.8642852096250097
430,32009.0,ralph lauren corp,0.4496501404057109,0.9960088309103702,1.6167156230868436,1.3813465157056295,-0.2038912549208187
431,21859.0,varian medical systems inc,-0.29940071128404055,0.60902884599742,-0.9066555397002696,0.020200927978590216,-0.9982858998071305
432,16646.0,hudson city bancorp inc,-0.408854922750409,0.05926393532506087,-0.6666162822957397,0.51728188773172,-1.2439182761976517
433,21932.0,integrys energy group inc,-0.9538170202431884,0.08623964310999735,-1.2410998103664472,-0.2959752610534993,-1.4487341051951577
434,15758.0,ch robinson worldwide inc,-0.17428669561981885,0.5027849450196706,0.6569886305578994,1.4912005408064621,-1.1645129019969476
435,21157.0,host hotels & resorts inc,-0.4279261253368399,0.08510443842379861,-0.6024510550219888,0.5223530187559343,-0.9022943722447958
436,29753.0,site centers corp,0.5706085022915283,1.208456077355058,0.9080177246855751,2.4983313176636703,0.36230058910443225
437,22200.0,abercrombie & fitch co,-1.421347027590204,0.015526215382718509,-1.191010016544248,-0.5779049164922135,-1.096359908674999
438,41680.0,mondelez international inc,-0.044220273713583585,0.9123749768254845,-0.8842528645364088,0.2670075470487175,-0.7538408653033518
439,44893.0,assurant inc,-0.9804078818049881,0.039575633292853477,-1.5648538338835285,-0.9397571996883176,-0.8943514644507223
440,30922.0,sunedison inc,-0.7580630879173216,-0.3002040301341422,-0.012057327214051783,1.5468630677073623,-1.0429583992366926
441,3499.0,precision castparts corp,1.5691321930295257,1.7930522283328942,-0.31887105533518667,0.05504554931055218,-0.1188573199067362
442,52396.0,discover financial services,-0.6712976378094762,1.8329731852449844,-1.8540102449862905,-0.0016727582782682892,-1.1082285867944235
443,52417.0,covidien plc,-0.5962208070053581,-0.36366641222182794,-1.7774050150179521,-1.4119865008365668,-0.6833493902835948
444,52418.0,te connectivity ltd,0.338154376069875,1.1027502361284824,-1.4873175897398678,-1.1540993788536538,-1.7930429964272925
445,15674.0,american capital ltd,-0.6987982663687335,0.0928827057039186,-0.47003392899522967,0.4342655287091657,-1.6135496574107167
