,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
223,20763.0,freeport mcmoran inc,-0.7536134824047303,0.47924869383120855,-1.5574271832826618,-0.7048068045810807,-1.3942928285142946
224,21224.0,morgan stanley dean witter & co,-1.6218778701446388,0.8887359429207503,-1.5319003430734888,-1.6605266389226698,-1.7979052505319184
225,22856.0,macys inc,-0.2484245995154612,0.6587999364763972,0.3113526581425644,1.0452898426406525,-1.4165115521173468
226,21376.0,ppl corp,-0.3919451689382469,1.382928646167603,-1.2069606070575538,-0.9461105063714006,-1.0842231541642409
227,1261.0,comerica inc,0.3891934193133082,-0.046836626365717,0.0005172050856151105,0.900668053759071,-0.9682699828428006
228,20950.0,humana inc,0.8167004371304529,0.7726992719251389,0.09482647112510725,1.5278560700699657,-0.47013912007384606
229,5995.0,lsi corp,-0.7756090739010126,0.9098196360073997,-1.3498668492135488,-0.5729010161763102,-1.6011221396215152
230,31386.0,hartford financial svcs grp inc,-0.4873221156185701,0.2614964320859484,0.2475518827020948,0.6034037951507615,-1.92554309871771
231,1741.0,fifth third bancorp,-0.9592711777473822,-0.04815623927213031,-1.2549337002928005,0.18916397293241258,0.3343348712142241
232,8093.0,emc corp ma,-0.43699577101642473,0.47109799591210855,-0.28398780190097006,-0.2609068408176849,-1.9065824163370881
233,20203.0,aon plc,-0.10849481845554085,0.29638318296548666,-1.5963173536088278,-0.9396362531644042,-0.3043697247840999
234,55676.0,dell technologies inc,-1.0890086226051714,0.5616357734528602,-0.18460864178262484,0.3123998595196265,-2.0298713382579003
235,54806.0,ims health holdings inc,-0.5241655014795799,-0.7658596780799778,0.572468087067632,1.1656811692400169,-1.0641655692506868
236,21128.0,mbia inc,0.3080002266853395,1.4906081272489786,-0.6149881144776363,0.1302152039896158,-1.3616131276986398
237,4557.0,thermo fisher scientific inc,-0.7286503623116289,0.22743529069390517,-1.1448841133002094,-0.1931024129836788,-1.4260944055545648
238,29009.0,autozone inc,-0.34586490182114055,-0.1738482035055622,-0.6083807211907174,-0.2664424016125001,-1.5133028849510306
239,8476.0,adobe inc,-1.0187687696791259,0.9406249435455865,-1.263756598464956,-0.26212169207936703,-1.065255164831012
240,6262.0,cardinal health inc,0.7664141729794232,1.2612894458317527,0.25720956617222307,1.609016741094635,-0.7486539344893924
241,21578.0,schwab charles corp,-3.955706005939998,-2.2110233024658266,-2.1411597743291066,-2.5444922308541735,-2.129453926988479
242,20659.0,equifax inc,0.046917218258609575,1.2055867961717563,-0.43407825692433044,0.6499715455395653,-0.726622612729741
243,20204.0,apa corp,-0.46892938912762583,0.2831676952768143,0.1531367242358008,0.47962333074262525,-0.9970898933975818
244,20194.0,anadarko petroleum corp,-2.0720674478887657,-0.9134820959773348,-1.9335573774348966,-2.0998510963669066,-1.950916706565176
245,3682.0,progressive corp oh,1.6362621760979246,1.6533144985965504,1.0229512369913156,1.409600330627348,-0.5679555753765928
246,2093.0,huntington bancshares inc,-0.09601142065904805,0.20153560201237505,-0.14248022221567833,0.6645801010017582,-0.4976257266877355
247,4260.0,state street corp,-0.45434500558791857,0.07739196924941323,0.30064016844322183,0.6805901935846562,-0.7628513434099922
248,2551.0,kla corp,-0.978312367432145,-0.7728757455049738,-0.7224098044117198,0.6419493167188031,-1.4641404183309166
249,32093.0,yum brands inc,0.04555780837294177,0.19743049812991512,0.5343121042339724,2.4731505982479884,-1.40066707011438
250,4163.0,truist financial corp,-0.7900406616598286,0.2583560329932615,-0.7607131542060167,-0.07809308799824342,-1.6600724841726608
251,912.0,cincinnati financial corp,-0.4399956790169823,0.06097944056660711,-0.14818488256409446,0.5420782644505938,-1.2835636984880299
252,1367.0,omnicom group inc,-0.6299252102607872,0.11881368988472316,-0.8289064063394228,-0.7845253815239674,-1.7083336166973335
253,20505.0,big lots inc,1.447648298788787,1.16258519667783,0.05796090517030345,1.4030201958883686,0.6943106020676092
254,3275.0,northern trust corp,0.09979015920895494,-0.21398902848354792,-0.3512294929212963,0.3110531207356551,-1.4731645048038604
255,34702.0,sealed air corp,0.44707921703401804,0.8495325772609579,0.05388934135970058,0.3819634068411097,-1.0816068353092363
256,6407.0,franklin resources inc,-0.704098898205535,0.6186074884996289,-0.7428417481634864,-0.4098614134421875,-1.5146838989942577
257,30005.0,marriott international inc,-0.38092059454809457,0.33092004463104513,-0.8970049435799674,-0.5128553517136031,-1.1959051967749574
258,30513.0,capital one financial corp,-1.085765256493249,-0.2911137886666697,0.613257555726773,0.84100133372661,-1.4525193549363409
259,54824.0,navient corp,0.6340772745846261,-0.002538357520391857,-0.0018318419156442855,2.055257243986041,-1.230853061644805
260,9804.0,waste management inc del,-0.2940365029330655,0.21120846140950505,-0.576712120226931,0.241877496102976,-0.7649768069779224
261,29494.0,kohls corp,-1.5580741675630831,-1.0889974238981557,-0.7055861451032894,-1.0229306537750817,-1.3628836778112376
262,1620.0,regions financial corp,1.3459248139516227,1.6917711232392156,1.030385473644195,1.8330948798501345,-0.7988445323237655
263,6333.0,paychex inc,-0.49980638853408377,0.20393678844191937,-0.1277405846958675,-0.027428465350054807,-1.1130422050775388
264,9905.0,bmc software inc,-0.87051590664379,1.267505715268645,-1.3299043618872766,-1.3076894365900527,-2.1183048067683408
265,10996.0,aes corp,-1.3345902977830375,-1.3460000138923833,-0.2807827911163829,0.5879810045157261,-1.0356628664033127
266,10171.0,staples inc,-0.6977854395476487,-0.1346968193376022,0.18697700238595327,1.2123043371557916,-0.8816194107691233
267,55559.0,coca cola europacific partners,-0.4146606333403815,0.2801628065559341,-0.47054025507476055,0.8105833033210654,-2.1530175596924535
268,22765.0,safeway inc,0.4208305471005376,0.8719050528519702,0.23841983747280196,0.6123127044030849,-1.0203079502251953
269,20557.0,danaher corp,1.2293243057744625,1.5301592311644696,-0.6921675156078541,1.1743430215843824,-0.3641117991415381
270,56248.0,carnival plc,0.6548783286186088,0.915344372356418,-0.273013228445292,0.4823994702083468,-0.3081676208581606
271,1645.0,us bancorp del,0.549211032405914,0.7651952954630258,0.4589228734079957,0.5444475959250185,-0.8951351239933114
272,11860.0,compuware corp,-0.6834266616912971,0.04641852847213196,-1.049832129544941,-0.1259438005757318,-1.7434314890060527
273,11412.0,time warner inc,-1.1710557563728585,0.48129102872059576,-2.2422070343152383,-1.5798712271383322,-1.6345789563382482
274,30521.0,mckesson inc,-1.5169477741943922,0.6981280577165844,-1.7798906998418742,-0.5870779960373873,-0.9933508827651384
275,20421.0,lumen techologies inc,0.39951089753530294,0.6902060783615424,-0.289303601726516,1.3395200690459885,-1.044514594758821
276,11965.0,allergan plc,-0.07451797245644182,0.1149989653704214,-2.1024796239827674,-0.6354175593137044,-0.2702621594643629
277,20361.0,cms energy corp,-1.5524193234796506,-0.11199560562238776,-0.38447294958815303,-0.6417227735836813,-2.268409385125175
278,92.0,aflac inc,-0.439921293900283,0.9037320655744223,-0.5285448908758755,0.1455890785952541,-0.8175683834756816
279,9798.0,odp corp,-1.7291809388295194,-0.5366184311609284,-0.7894726548890012,-0.28944779599398557,-1.3273044062717667
280,14152.0,netapp inc,-0.14614313879114685,0.7490821084745583,-0.38012694790475554,0.636495798631521,-0.8632548897573029
281,7506.0,best buy company inc,1.007947372546967,1.0004642444761882,1.1499989116509388,2.2124993684515006,-0.4497458451609884
282,21876.0,vulcan materials co,-0.892095991629378,-0.6046693738286373,-1.17615855911978,-0.9267942474726338,-1.8810579414092716
283,11253.0,qualcomm inc,-1.0885033288830237,-0.6894250170125451,-1.3148967576985264,-1.7070024395600127,-1.365068886462273
284,31197.0,lexmark international inc,-1.2691686751573075,-0.5447017323871702,-0.1383768906770362,0.49862442180643224,-1.214124438376069
285,11558.0,bed bath & beyond inc,-0.8663618916796558,-0.9142901393055226,1.2398577543083773,1.8317713607003665,-0.31507913838543045
286,21409.0,pinnacle west capital corp,0.3402900182376819,0.5476961298090234,0.1225735225495969,0.6684342506849028,-1.37468139753067
287,282.0,analog devices inc,-0.49457300177068025,-0.06375821517541766,-1.7894566098754356,-1.8724404757101007,-1.9360582333437748
288,8087.0,t rowe price group inc,-1.248830909132513,-0.6223954210360517,0.1107903427570189,0.5108237080233687,-1.0229113744579477
289,2636.0,leggett & platt inc,-1.6044964311932086,0.9710674561200999,-2.36944590363437,-1.1254335741818116,-1.098119688565618
290,22983.0,el paso corp,-0.5560735661153998,-0.33374757429426066,0.060534091141630615,0.40169699996535096,-1.6332413541899358
291,36357.0,pactiv corp,-0.5987455946972159,-0.9924398311103311,-1.2472841490387585,-0.26162572069271817,-0.878965697509585
292,10634.0,xilinx inc,-1.440410214752821,0.5325168172082809,-2.031465809403194,-1.2115570550242025,-1.3646958020584357
293,21731.0,teradyne inc,0.4252744014840943,2.082579809095164,-1.1189031122382984,0.00800098130748393,-0.31444472297061404
294,14201.0,citrix systems inc,0.44109375298482656,0.9211591295805464,0.7694162350972401,1.3541221230106062,-0.9486671482740128
295,2991.0,molex inc,-1.9601530270399008,-1.117624886175147,-2.3089016144637426,-1.4504750167985898,-1.5223192346506258
296,55964.0,altaba inc,-0.21428130587876015,-0.4273293162980247,-0.22182365274588065,1.1400175911345756,-1.3008326064291407
297,20881.0,harley davidson inc,-1.3792106913509807,-0.9651721329610264,-0.30891899720937244,-0.8037645512371726,-2.5562040293550057
298,8220.0,linear technology corp,-0.12626883579934392,0.3133825647664072,0.15200573428841463,0.5359622128006205,-1.5358972718823667
299,9735.0,altera corp,-0.5831171941666484,-0.8404445150243218,1.7398141401803655,2.8897777084578813,-0.11628790496959383
300,36364.0,agilent technologies inc,-0.38115547649306303,1.6477001389857557,-0.7796573093611903,-0.5238459785713125,-1.3978964456130891
301,11592.0,starbucks corp,0.2224179621244629,0.05757411511210671,0.5602104503738482,0.8588089355922057,-1.0406113926030294
302,34849.0,convergys corp,-0.41314825265001803,-0.38653890191867596,-1.0137434021989948,0.18421509489521545,-1.2638018302447946
303,9903.0,novellus systems inc,-0.4755909701316696,0.7731570675462961,-1.3161468766260664,-1.0439865276685982,-0.9386304041335127
304,21753.0,tiffany & co,-0.9501354602499972,1.512889545606025,1.0970788772101825,0.6450310265706838,-1.9306179922155022
305,16056.0,broadcom corp,-1.7037883103214022,-1.4088811283277158,-1.342191118998429,-1.1029433460845843,-1.1505148369844016
306,37678.0,janus cap group inc,-1.623369072954719,-0.7885178726295377,-0.45913799387304655,-0.2460023124181382,-1.5859675199090506
307,12583.0,viavi solutions inc,0.2989187665671939,0.8257587523487888,-0.052469012121896065,1.1985245678372074,-1.923646729605129
308,35222.0,devon energy corp,-1.6142333554573338,-1.0502941560390837,-0.8787232043835759,-0.5969943278191477,-1.0058449120861985
309,20610.0,moodys corp,-0.9805773504797087,0.3151316523432592,-1.4861539322574193,-0.5652775458736548,-0.7828526218063799
310,30882.0,dynegy inc,-0.23194505822604272,0.8196084456325652,-0.6356762590731413,0.9595898879261876,-0.6484691668996297
311,16179.0,king pharmaceuticals inc,-1.341210398145531,-0.865257969773107,-0.3990052144388067,-0.5264026150949999,-0.9454473610975965
312,20201.0,nabors industries ltd,-0.47566798060542936,-0.04940917247177943,-0.6577080609065332,-0.9371988107629737,-1.9015728555920453
313,21244.0,nisource inc,0.09578526452582821,0.25875646972688254,-0.8903572523417393,0.047674667502838726,-1.4373797789498362
314,22113.0,eog resources inc,0.14480365624068403,0.7819254489855683,-0.2537328648350157,0.41989159573438833,-1.224758633347595
315,20935.0,starwood hotels & rest wldwd inc,-0.2211711179232181,-0.6363874046647672,0.9686687199923507,1.1995047459958414,-1.0968521471982093
316,20753.0,forest labs inc,0.40218281092716446,0.5755004920498518,0.3079252732616846,0.7218161897254898,-0.9831495172805479
317,469.0,robert half international inc,-1.0942222316787231,0.5421846577027521,-0.882189710633248,-0.6725141757072646,-1.0279531717586226
318,12011.0,intuit inc,-1.3042094908609214,-0.8981213858947532,-1.237020525570812,-0.7635013959280971,-0.977623312003927
319,37138.0,metlife inc,-0.36807699776297054,0.7824782452642113,-0.2774633576817159,0.592703568518191,-0.7026106769921251
320,20045.0,allegheny energy inc,-0.24470954425175961,0.3315405960955931,-0.26661056051686005,-0.028194094088620836,-1.5567405691118357
321,4298.0,stryker corp,-3.349801425276998,-1.8466584977369198,-1.4695611772685453,-0.6855722787947212,-0.9552902560835692
322,12884.0,qlogic corp,-1.4316747766951823,-0.24850438056628013,-0.8915656025898194,-0.22567058151674146,-1.1442347261267574
323,58352.0,noble corp,-0.34439120139146095,-0.23130639361725963,-0.8324735103945556,0.7879351817112327,-0.413712253097493
324,12108.0,jabil inc,-0.478338493806861,0.3844075657529439,0.27322844303694516,0.8134575844406964,-2.7790867153456813
325,58293.0,frontier communications print,-0.5908879010166377,0.7966946455404167,-1.0288986674940082,-1.0576656785722882,-0.32174264934471136
326,6304.0,cintas corp,-0.5700726700545309,-1.1090085057878512,-0.2663075905179507,1.0007564418034534,-1.2506235263028747
327,8598.0,fiserv inc,-0.5365837904209845,0.8278946539234756,-1.1513891439078803,0.10951784124824987,-0.8780415829148319
328,35014.0,pepsi bottling group inc,-0.8134448447307012,-0.5161284025602912,-0.2823399980816544,0.46467329186003314,-1.1871106345781004
329,15229.0,monster worldwide inc,-1.513655926488761,-0.034592654834712105,-2.7200201371600614,-1.6943121354783932,-1.7099725231856107
330,5057.0,zions bancorporation n a,-0.20169936968061541,-0.9145651034726552,0.5390143162753136,0.6375029115658338,-1.343211642103027
331,41688.0,rockwell collins inc,-0.7519931120272986,0.8771257870970344,-2.2762029155036663,-1.468110793371059,-0.990710493948595
332,20690.0,family dollar stores inc,0.202912259263884,1.3354992990488181,-0.19173049577643492,0.7107825291457167,-0.40213846998450964
333,41870.0,zimmer biomet holdings inc,-0.9574134750917273,-0.6473071028797454,-0.8245336374036919,0.15469829589199907,-0.9582521508149396
334,13650.0,amerisourcebergen corp,0.6700663692583126,0.3542826780181753,-0.10041916199800346,0.5629149449972002,-0.7067270702358223
335,15321.0,ciena corp,0.9611897633083781,1.2149517100414189,0.27927872450062324,1.0335914813323281,-0.8077426813193791
336,5132.0,international game technology,-0.6330336330198268,0.3463026227894992,0.230030804104911,0.6292614893981631,-1.4672420048033512
337,34859.0,xl group ltd,2.654287431968434,4.274529979228733,-0.1295125179710503,0.8239547166727418,0.9832365344897162
338,21700.0,teco energy inc,-0.7955015793684306,-0.33057455233428573,-0.8855197333105906,-0.5861550929764643,-1.8810454766077596
339,16382.0,nvidia corp,-0.030313960518213473,0.10769968843821108,-0.04865100184436584,0.03792923222884027,-1.0248309538905807
340,29940.0,equity residential,-0.29473607307765365,-0.06410702891025631,1.3459472586841463,0.5005355524991821,-1.7024205727531425
341,8243.0,genzyme corp,-1.0263947318432096,-0.33759958208546,-1.8349091692071249,-1.5290115595628089,-1.5174811723815402
342,29019.0,jones group inc,-0.4498762978241925,0.9055410214901379,-0.6902117413139182,-0.6370370514008245,-1.5958099850742824
343,31208.0,waters corp,-0.17891232054264503,0.5889805476072911,-1.1702647631312668,0.35585679811501464,-0.42357320055461795
344,22076.0,plum creek timber co inc,0.030304483854345705,0.8645745870246557,0.2006656575697366,0.2120340742452563,-1.4102387482123129
345,3042.0,marshall & ilsley corp,-1.3292713243794787,-0.20152996112427854,-0.7625233264130971,-0.8308795112780735,-1.5433980736465707
346,1856.0,first horizon corp,-0.3536333333616779,0.10688232429079879,0.4161438037074656,0.6583073942196747,-1.0175059488097546
347,26090.0,bj services co,0.16492964346263794,1.0751713275495962,0.5264092935924893,0.5794646618790513,-1.8536125975865922
348,13457.0,apollo education group inc,-0.0840331415608994,0.6724147854195516,-0.04641108287183636,0.5689570034128358,-2.193627023372574
349,30086.0,simon property group inc,-0.4605713023914129,0.12735550371822033,-0.48974590569501564,-0.20444969342279842,-0.7362432903922319
350,36383.0,united parcel service inc,0.19068562138785897,0.6750877095788069,-1.3629451522150569,-0.0298720996539397,-0.5464090914136315
351,10303.0,electronic arts inc,-0.3152576140966496,1.0057642056846694,-1.1377734368403416,-0.5233190476723883,-1.0543390074528993
352,16285.0,ebay inc,-0.308112617345959,0.3368749726365917,-0.9595661893355721,-0.7024117767114681,-1.204816240392825
353,35048.0,goldman sachs group inc,-0.3196570124339905,0.9761408497228036,-0.5465342493160397,0.048811500793588015,-0.6779376769537043
354,42524.0,prudential financial inc,-0.4668702340735668,0.7243944847853093,-1.2718079526495965,-0.41731522561757256,-0.5260162463215119
355,42285.0,principal financial group inc,-0.05980074584949685,0.05069212408673073,-0.06706863632182203,0.28086945383803047,-0.9629457933147998
356,42273.0,anthem inc,0.5783374437247618,1.6642116117495613,-0.7644893958040847,-0.18895941105100478,-1.1795853330316202
357,40148.0,monsanto co,-0.712101161548218,0.7974295562869911,-1.7863686690515883,-1.5237295571735308,-2.004280670935854
358,4293.0,travelers companies inc,0.7474776475294523,1.1590034926441495,0.3819170181994839,1.3361436246372502,-0.901107053379125
359,35164.0,reynolds american inc,-0.9750919294385466,-0.33846426731509005,-0.4491196878605301,-0.8722637105266366,-1.9452318974348486
360,43613.0,comcast corp,-0.6529746200809531,-1.3773079286826186,-0.9604077399830289,-1.48281687129692,-1.4070052067721632
361,31838.0,quest diagnostics inc,-1.0518400425163308,-0.294662152846966,-0.6596979560935524,-0.27450302022847967,-1.3005175478254398
362,10594.0,autonation inc del,-0.42150703948144785,0.5294932868489538,-1.4770442420960046,-1.3395963099409194,-1.0209733127334168
363,30438.0,apartment investment & mgmt co,-0.0482475995712643,0.25735010150307075,1.6602695140392318,1.8656076308562246,-1.4433323664022708
364,2801.0,mccormick & co inc,-0.8343565138088124,0.08017100735061072,-0.866959732348207,-0.753385065697039,-0.8293708312232756
365,10224.0,nortonlifelock inc,-0.08651515412542395,1.3965603442839714,-1.277727339307923,-0.4058267698024775,-1.8025709546835642
366,34765.0,federated hermes inc,-0.08684647418639438,-0.33432367262096724,-0.09482098236765038,0.9264724976453622,-1.2262595673777694
367,32135.0,prologis inc,0.09426080719298946,1.2134349259590935,-0.9394989861650183,0.5528032586929837,-0.5495033709334574
368,44277.0,medco health solutions inc,0.3884903486926412,0.7437549017945008,0.0974784881252798,1.402377166818412,-0.6894633201436128
369,11569.0,express scripts holding co,-0.6352545100687822,1.3112544142727482,0.5658433391885415,-0.6244969009537363,-2.2330226732780063
370,11112.0,biogen inc,-0.8828346070407194,0.7938202482886868,-1.8635013010266328,-0.8797051388971128,-0.5203258495215446
371,1689.0,m&t bank corp,-2.3196060642191556,-2.4284070333586576,1.5637132695320948,0.8467765211464331,-2.4880800207127853
372,14915.0,e trade financial corp,0.5078334798784813,1.0585268538653114,2.1511582725748957,2.0740156124736084,-1.2727012687026356
373,13331.0,affiliated computer services inc,0.7061319493343469,0.9295109420990718,0.2618620676020902,0.7976354160973124,-0.8756479112040509
374,57529.0,viatris inc,-0.1403010192374308,-0.36156269132649915,-1.1818961637787544,0.3429764026280216,-1.0810824540043071
375,32066.0,valero energy corp,-1.4740119847399489,-0.766072264456913,-1.7716655055899004,-1.3497002563670655,-1.8268700106766653
376,45068.0,hospira inc,0.0442566814140066,0.033616741759822766,-0.7261151569129561,0.39659084760579594,-0.9271172257451139
377,11300.0,gilead sciences inc,-0.7569965175122452,0.6942427100720016,-1.5442518122232458,-0.8773067054811483,-0.6688688891236148
378,8470.0,sovereign bancorp inc,0.4224458417876523,0.8819833678853796,-0.2453779523602066,0.40161526685294424,-0.8014157200008842
379,40143.0,tapestry inc,-0.05508052887942211,0.7052007670430235,-0.374691430807797,0.2019403444581567,0.029159565650427134
380,43340.0,cit group inc,-0.3732519265758379,0.7637053983592347,0.5906398157984004,0.9241610604588915,-1.7349923885626202
381,9848.0,laboratory corp america hldgs,1.7408809047008567,2.4966321086466094,-0.15584678793460138,0.7443339717886429,-0.39820947858421357
382,34746.0,l3 technologies inc,-0.20549686115600196,0.5837010205025003,0.7378379368418717,1.4610423466287672,-1.6831551474666213
383,21287.0,twenty first century fox inc,-0.4881524285447456,0.32407426140342604,-0.8552659728271528,-0.9644013862236148,-1.5972941560955298
384,29842.0,xto energy inc,-0.850083277717227,-0.22557624075224736,-0.0801504690708945,0.39096271786927833,-1.4902722299668192
385,31769.0,nov inc,-0.4037860543502566,0.5046436243024106,0.2538283621552559,1.3652446373906093,-0.29756093441410386
386,44118.0,sears holdings corp,-0.21586194585268306,-0.19262714479234241,-0.13904018907271026,0.6560064832673774,-1.092638184646136
387,1015.0,constellation brands inc,0.2757191863231962,0.5405922315874858,0.06276195014332733,1.913488064565498,-1.3572934292440968
388,11559.0,dr horton inc,0.11290696815212325,0.4732095199595886,0.4224326372770855,0.6067025311836877,-0.9883658218023734
389,1543.0,weatherford international plc,-1.1059215228332955,0.8726980394721763,-2.038672377338441,-1.2666123557032627,-0.05178298697287108
390,4620.0,tyson foods inc,-0.36277920223969584,-0.1423488534281688,0.17890829360914365,0.06184452667609663,-1.149694309188409
391,21874.0,vornado realty trust,-0.0439549657543627,-0.5050437975436399,0.2610478724982214,0.4333119251154604,-0.8672590997874022
392,21236.0,murphy oil corp,-0.5945021425692367,-0.628816031509796,-0.7769532285845063,-0.8677290707636812,-1.9619037843656755
393,4289.0,public storage,-1.519200155528067,-1.0318288961685254,-1.1529157597276347,-0.4825716855913305,-1.8380152625101285
394,10891.0,coventry health care inc,0.14615659024560293,1.0742464154880529,-1.11807891618301,0.11922395794166017,-0.3927847110026419
395,47422.0,ameriprise financial inc,0.202141279407264,0.2354999502816964,-0.28983129898675214,0.6215804344026766,-0.5410058148691468
396,21095.0,lennar corp,-0.40159633153841356,-1.176745050053249,-0.09753653482390352,1.4250268364038567,-0.4400559663590773
397,11778.0,patterson companies inc,0.24305939444919683,0.8427294547059434,-0.7135972013366146,0.006759814460373157,-0.8208131002551202
398,15473.0,amazon com inc,1.5285189225459856,1.8339136164184417,1.5393409509207119,2.309324004711829,0.12718835239959547
399,45174.0,genworth financial inc,-0.11221407429054003,0.8608509197443234,-0.4450072378073576,0.3340987624830964,-1.0442261850411072
400,11310.0,whole foods market inc,-0.21659529559144342,0.10253308664325651,0.10230247645744459,0.9746990587018736,-0.7959698912029688
401,50032.0,viacom inc,-0.46203957708316784,-0.24005792588331437,-1.5968894668591953,-1.9203896395366264,-1.664377998542725
402,31196.0,lauder estee cos inc,-0.5042656450123931,0.4322172739947168,-0.7811289199481298,-0.7088903642501874,-0.9302660924991425
403,15940.0,verisign inc,-0.9662835064546411,-0.307111540893966,-1.4124425081050187,-0.6082580175751264,-0.8844295787786562
404,8741.0,harman intl inds inc,-2.02077934748364,-0.9294604895800885,-1.3157530156274875,-1.6407472257202618,-0.7812081276484591
405,11937.0,chesapeake energy corp,-0.5228277945456081,0.20283836574557462,-0.9048359826877257,-0.5142392419123042,-1.3473637104682903
406,29335.0,kimco realty corp,-0.8054996391481244,-0.7087026221278542,-0.35509103675207043,-0.1555184938669025,-1.5093008240246355
407,31991.0,boston properties inc,-0.48727730952474596,0.1938495110823308,-0.1955908630246836,0.23779176926801293,-1.2880716584274556
408,45483.0,alphabet inc,-0.20897843466517046,-0.019951081804635434,-0.7245403012098847,-0.2863351266298338,-0.46189687753013575
409,14527.0,dean foods co,-0.772727657015761,-0.6032640810839641,-0.622369110771481,-1.0070800026804025,-1.713820278465717
410,14105.0,sandisk corp,-0.2820214688360772,0.7433533895817369,-0.6680543392965106,0.21084120423729058,-0.7411707553756024
411,21092.0,legg mason inc,-1.2599139414732012,-0.6240914516419297,-2.4466858987643714,-2.3694434333084846,-1.8664947550374482
412,50697.0,embarq corp,-1.6942222092899804,-0.6064134425028276,-1.751921568466727,-1.4969461735090956,-1.541808166722855
413,16614.0,juniper networks inc,-0.12459718344734043,0.9322874707489419,-0.9231362530588109,-0.4067267628243188,-1.391111725204636
414,35026.0,cnx resources corp,-1.0581920064110957,0.9175179157010467,-1.2939144674730094,-0.6410599304258684,-1.3854681788655159
415,50964.0,windstream holdings inc,-0.48530129077758705,0.5173765803496719,-0.979653394408966,0.22691847896182354,-0.349702058774519
416,50965.0,travel & leisure co,0.5490127304359818,0.8722129983794347,0.4091243123929047,0.9612344572182484,-0.3593639992282175
417,43791.0,cme group inc,-0.7262793148388414,0.2101860392391455,-0.205167068155296,-0.07206558055337588,-1.4968373119762415
418,51196.0,western union co,-0.7142410025759213,-0.5567442308256968,-0.9631532952935434,0.27951714234184627,-1.8868291445086887
419,21627.0,smith international inc,-1.0629682309984507,-0.2262860569855269,0.10672260283960744,0.13368390774493372,-1.129873555503554
420,9374.0,celgene corp,-1.210991637826742,-0.5935865612772232,-0.9628782691294849,-0.2868759893092822,-0.9134974959014233
421,41673.0,fidelity national info svcs inc,-0.433271789538718,0.6986188346980785,-0.5261764302630337,0.5158069511191908,-1.6919871040680097
422,45270.0,cbre group inc,-0.5284665364390762,0.6789038680652966,0.41198605522727405,-0.13431525269495923,-2.084263004022093
423,16167.0,cognizant technology sols corp,-0.7517648809868829,-0.6635590266774442,0.10309255161965199,1.1912416521695777,-1.8921301237166357
424,55925.0,peabody energy corp,-0.5918221780823901,-0.13955655108422857,-0.7782327620750491,-0.9222865424853561,-1.4389142389978689
425,21476.0,questar corp,-0.8018972992141967,-0.0026713584408713078,-1.7965778755779809,-0.6283717935101046,-1.1241659658739156
426,44708.0,directv,-0.9425765322028463,0.15983569077250614,-0.5670853220479589,-0.4134499305100095,-0.1458058444089707
427,51539.0,spectra energy corp,0.14363257196811932,0.2322477013583129,0.5198348446161338,0.818324729365486,-1.2170399124673286
428,58272.0,valaris ltd,-0.03961490048657511,-0.6012056140074596,-1.4984371596210129,-0.7961602758321271,-1.3244555543954784
429,30345.0,avalonbay communities inc,1.1578806391245064,1.1514991576889915,-0.6336301820707914,1.5858933909713808,-0.9878461685256025
430,32009.0,ralph lauren corp,0.7370078985979793,0.9716414034885225,1.98266989083129,1.9885045107840236,-0.1752335214925781
431,21859.0,varian medical systems inc,-0.24218027526015667,0.5066895441222655,-0.7062265001398208,0.09721205430908679,-0.9946498010466943
432,16646.0,hudson city bancorp inc,-0.33740495123099856,-0.013821926178187633,-0.597079646085725,0.6111990907465432,-1.2735673574972521
433,21932.0,integrys energy group inc,-0.9709676685210916,-0.18195014637025586,-1.0669175784640827,-0.33483784653583826,-1.5089720111572016
434,15758.0,ch robinson worldwide inc,-0.11790619844422567,0.4359276770323076,0.8986414698558284,1.6033647725336664,-1.1483249003052076
435,21157.0,host hotels & resorts inc,-0.4925059706454405,-0.1675315560154797,-0.480324127020159,0.5307792808506208,-1.0821402428497435
436,29753.0,site centers corp,0.5367869676789769,1.1778146983051676,1.1160674483554864,2.6416229761961696,0.20922093042395987
437,22200.0,abercrombie & fitch co,-1.4784943443603855,-0.28537431498243293,-1.2909647750952686,-0.8600997181536937,-1.1492442868718022
438,41680.0,mondelez international inc,-0.05308910803751149,0.7828521535123507,-1.0422002270286967,0.18179901455725592,-0.68716034060934
439,44893.0,assurant inc,-0.9256260018568638,-0.20740351120813436,-1.453104023415107,-0.9384192347368637,-1.0429152317787864
440,30922.0,sunedison inc,-0.6531293411236893,-0.3677004507860757,-0.05992295653198462,1.5013274831915588,-1.1725917197426783
441,3499.0,precision castparts corp,1.651382657549284,1.6616035748318354,0.020844432993097992,0.32974059194011407,-0.15806003375613445
442,52396.0,discover financial services,-0.8593044068309643,1.8582495584284764,-1.8507765610723934,0.007534731052622511,-1.1526918790413425
443,52417.0,covidien plc,-0.5619995220712296,-0.5890749262793384,-1.6235249419478788,-1.4793150408634692,-0.7021477600532641
444,52418.0,te connectivity ltd,0.28206642457525494,0.9622668103065861,-1.4277616125159502,-1.4940133789112637,-2.005842639511358
445,15674.0,american capital ltd,-0.8341442099345608,-0.13765402848321207,-0.4993068152528648,0.3006374120208944,-1.645417316162104
