,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
221,4467.0,tellabs inc,-0.031087024763452167,0.0866785727347354,0.0325473209150915,-0.16677149738757197,-0.26357368387368685
222,29870.0,allstate corp,-0.03038446170181748,0.4195895531618751,0.13694828347740148,0.0012936956189951241,0.13572870491417624
223,20763.0,freeport mcmoran inc,-0.20660365633055816,-0.07655927774002726,0.58417655651955,0.2030202467781218,-1.239172729302042
224,21224.0,morgan stanley dean witter & co,-0.795573477426277,0.41876830972193285,-0.25531111541245743,-0.9547935772929369,-0.5808754696038098
225,22856.0,macys inc,-0.06921098432364757,-0.828573417741907,1.5585826492513233,1.0412101142921215,-0.4853924724541025
226,21376.0,ppl corp,-0.224652199669755,-0.670208267314812,-0.03350090708797538,-0.7254349253121368,-0.2935412477747349
227,1261.0,comerica inc,0.6817879816369239,-0.07087608784298859,0.48340283828428066,-0.0576315371971568,-0.36035008765770293
228,20950.0,humana inc,0.6648746379686357,0.000640252652233236,0.3123536421869367,0.32216067669005444,-0.5028434298055877
229,5995.0,lsi corp,-0.12252765458155156,-0.2827683106981073,-0.2907993677792615,-0.791356482849597,-0.682730867719355
230,31386.0,hartford financial svcs grp inc,-0.8970592504547611,-0.37623008251180473,0.6318354993297145,-0.04968086075680687,-0.9334618914258005
231,1741.0,fifth third bancorp,-0.3580679552785441,-0.15717017794123442,0.943621707288388,0.5121606733743015,0.4168204953257558
232,8093.0,emc corp ma,-0.0820045283699303,-0.07271544815025677,0.6371442217447821,-0.10377021552844883,-0.6534886177493778
233,20203.0,aon plc,0.09363397418225389,0.6179942918426787,-0.5994360569038922,-0.32764232585473335,-0.06436510466973178
234,55676.0,dell technologies inc,-1.0434664961748978,-0.3050839964119477,-0.36938223515947843,-0.4887571869939216,-1.01943614871615
235,54806.0,ims health holdings inc,-0.34262309771515703,-0.9631914968301853,1.3474784920160912,0.48992826887707636,-0.1519552967132022
236,21128.0,mbia inc,0.05037720957943456,-0.1935553652390832,-0.15506631361834963,-0.356381366452015,-0.65319963015917
237,4557.0,thermo fisher scientific inc,-0.8651685984752989,-0.3642874757029573,0.08416157230149265,-0.5899927341441161,-0.952105633825781
238,29009.0,autozone inc,-0.7728991166525839,-0.4320875407365706,-0.7574650649297078,-0.9936398180874729,-1.0422781471027875
239,8476.0,adobe inc,-0.9389258668891525,-0.25936237634018533,-0.6365676917693925,-0.6333575022910471,-0.025152932572085705
240,6262.0,cardinal health inc,0.49317307468330507,0.09482334223348676,0.6425095773350613,0.7659638508532458,0.01939637613974128
241,21578.0,schwab charles corp,-1.9427254485429908,-1.3646329592505162,0.33318699753287256,-0.9830338659712808,-1.0609853769319124
242,20659.0,equifax inc,-0.0011704456810986822,-0.030476667904776815,0.1827505765164528,0.11608184881817879,-0.5213826575226848
243,20204.0,apa corp,0.3071723057473633,-0.2761343379547051,0.5940771580057961,-0.41371213524090356,-0.5806736274941726
244,20194.0,anadarko petroleum corp,-1.1845308144643452,-0.7985260658471103,-0.02272801864780045,-0.9397792101275814,-1.0608631935777104
245,3682.0,progressive corp oh,0.3671427438722734,-0.02498604999889304,0.5698345875539031,0.10485282880433879,-0.1957496440624239
246,2093.0,huntington bancshares inc,-0.694964399653845,-0.30063085183641836,0.2940012620961987,0.08106153710509587,-0.24812228107123582
247,4260.0,state street corp,-0.4264436121912901,-0.3228434685206287,1.0018797274124032,0.05159499777712597,-0.9026004125436431
248,2551.0,kla corp,-0.3131023030078624,-0.7879195513067911,-0.6462565566095784,-0.9974132612062065,-0.722020003351388
249,32093.0,yum brands inc,-0.48159319620355073,-0.9969490029119575,0.8753615541297751,1.2251172752885793,-0.5316014383938382
250,4163.0,truist financial corp,-0.41177987113615294,-0.5437134505441422,0.2996914506133648,-0.018657463323315998,-0.4504875630610782
251,912.0,cincinnati financial corp,-0.47640683689073804,-0.21054488026285448,0.7585427900022371,0.03289470918860329,-0.5579346464453915
252,1367.0,omnicom group inc,-0.4650190654981496,-0.18088134883152818,-0.5464439016569472,-0.6841039882205976,-0.8252544562367851
253,20505.0,big lots inc,1.5636167970171575,0.1840020416425374,1.348735476394427,0.7971267148526235,1.227852937156442
254,3275.0,northern trust corp,0.5021622181998214,-0.1269588751501883,1.0239642847704375,0.20591387365579972,-0.323823553600455
255,34702.0,sealed air corp,0.30200146316474624,0.1331153892994212,-0.38528306203499246,-0.6742520483626531,-0.3003460819843654
256,6407.0,franklin resources inc,-1.1080119990959558,-0.2300864704889929,-0.4076407511629648,-0.8158461895630725,-1.305472771344841
257,30005.0,marriott international inc,-0.482392200053554,0.030665601046322197,-0.5631506883442511,-0.8575721241060081,-0.09095405925189361
258,30513.0,capital one financial corp,-0.16488444883302517,-0.3414582646793704,1.3353503189715377,0.6310655928194937,-0.5103502193638683
259,54824.0,navient corp,0.7195678792560457,-0.26348149784858277,0.3477228458370804,0.12489692036620786,-0.5913368203693347
260,9804.0,waste management inc del,-0.7121912028230991,-0.5630359984023345,0.07280789619361153,-0.41027024648976335,-0.36722919018067174
261,29494.0,kohls corp,-0.6232316335102358,-0.5806346629720099,0.7039984095596385,-0.6002784948330977,-0.8917219014536005
262,1620.0,regions financial corp,0.16428897410769266,0.11979301410034025,0.34632249278996613,-0.1980838381622212,-0.19058560053336224
263,6333.0,paychex inc,-0.43966397407302293,-0.4894064946399122,0.35928910893899757,0.2291548743850836,-0.3072179972512049
264,9905.0,bmc software inc,-0.8022429775336204,-0.27521515412063585,-0.5081687188331285,-0.8760715321413377,-0.9750629277794965
265,10996.0,aes corp,-0.5153974704854009,-1.1865177643800533,-0.5944749567414722,-1.2519543534445234,-0.6454445807954153
266,10171.0,staples inc,0.2174228917655149,-0.3110854925898988,1.0828539433711326,0.7650481872407451,0.02796747854320182
267,55559.0,coca cola europacific partners,-0.61821531169915,-0.6057532307083128,0.8013442050334757,0.49612567067100555,-1.2992171632911083
268,22765.0,safeway inc,0.5916280208353168,0.08089281012763151,1.6794211783316897,0.7700389529845182,-0.3452355874863231
269,20557.0,danaher corp,0.1575845613574094,-0.33466315351725273,-0.5273823313541052,-1.309846370324454,-0.5581930881970487
270,56248.0,carnival plc,0.5465671130820452,-0.29495626481183684,0.49701826993910997,-0.3066084410216766,-0.0947890593350045
271,1645.0,us bancorp del,0.19116761447890115,0.1334838238563817,1.3010187099218848,0.26430518354706767,-0.3686741281317112
272,11860.0,compuware corp,-0.7541817375889137,-0.2668620958445098,-0.022978191022382074,-0.6281094471114671,-0.974132777048734
273,11412.0,time warner inc,-1.3101934849737973,-0.3871539106939066,-1.5738926603054486,-1.2066150038599097,-0.8481189147988273
274,30521.0,mckesson inc,-1.0173404172181766,-0.4777699515627112,-0.5473738422036584,-0.9297634545457872,-1.1064552533663288
275,20421.0,lumen techologies inc,-0.2371600850233392,-0.20610282015760628,0.4958981915849328,0.005575224500552191,-0.8067571541804435
276,11965.0,allergan plc,0.32215413977151053,0.338227556019222,-0.6306293717127873,-0.6937035084743279,-0.1378170654994159
277,20361.0,cms energy corp,-1.0226699830200863,-0.8766115266625962,-0.44168477252708543,-1.303119509617934,-1.3263247981906172
278,92.0,aflac inc,0.14657910495602944,-0.14705468889038936,0.27775689463832226,0.03384594962634961,-0.19841641555548212
279,9798.0,odp corp,-1.1831026287559239,-1.2711548088911793,-0.03551283039953223,-0.961331867298345,-0.40565615454616755
280,14152.0,netapp inc,-0.06935817775036437,0.14218380950832535,0.3365254636872145,0.11113518210493817,-0.9143647529516492
281,7506.0,best buy company inc,0.3332028059562823,-0.45515928658750543,1.6577946183936065,0.9605317495713118,-0.4141203465147014
282,21876.0,vulcan materials co,-1.2203324367385973,-0.8466761775495968,-0.6580158487020805,-1.0399927690088375,-1.0452383982211348
283,11253.0,qualcomm inc,-0.6730852713026773,-0.5274538561603842,-0.5551681317529954,-1.6964134668686122,-0.9962234077008314
284,31197.0,lexmark international inc,-0.5475471656550731,-0.22993658198041353,0.3376116981919409,-0.03710911995441869,-0.22370926828228682
285,11558.0,bed bath & beyond inc,-2.5870814837864535,-2.9171329660347736,1.1561750275445652,0.4008158969303556,-0.3764294769644711
286,21409.0,pinnacle west capital corp,-0.5115079434497007,-0.5919785429458148,0.5940834505808196,-0.15897530282718592,-0.6043349730795758
287,282.0,analog devices inc,-1.2618409830727109,-0.5435238564703763,-1.3023541023360572,-2.151139673293911,-1.6047956358669644
288,8087.0,t rowe price group inc,-1.6029700466291479,-1.280783408448924,0.14217945415704497,-0.2916349263324588,-0.709707934132511
289,2636.0,leggett & platt inc,-1.1137601933479346,-0.2309902684165523,-0.09272832390479473,-0.33395903852268016,-0.893368382045272
290,22983.0,el paso corp,-0.1747659120908603,-0.684920668175133,1.4460328020336246,-0.25244279222175126,-1.3239023934059628
291,36357.0,pactiv corp,-0.37581025870651924,-1.1562495502789063,-0.6877321090764132,-1.0168437539874131,-0.5857948469554625
292,10634.0,xilinx inc,-0.5355729911671754,0.44976164670729946,-0.6293436455728575,-0.7263913061276752,-0.6950615040165664
293,21731.0,teradyne inc,0.4508442967502402,0.8297392732268969,-0.3095990309054511,-0.399850835978186,-0.3381103214409181
294,14201.0,citrix systems inc,-0.027718709005225363,0.18184272065580742,0.6812310227767604,0.105440319876741,-0.6397912049115354
295,2991.0,molex inc,-1.1559751819262316,-0.9583712412165348,-1.4977421282761938,-1.2279086130445693,-0.8955003018946913
296,55964.0,altaba inc,0.4881889716383892,-0.08995576999412312,0.34311004820568886,0.36499679756299336,-1.0754922544913421
297,20881.0,harley davidson inc,-1.6066839328994398,-1.2030243604672428,-0.0023189869419606157,-1.2735451576294288,-2.1017878089053035
298,8220.0,linear technology corp,-0.5919813699165551,-0.38672608322902124,-0.1259939367315532,-0.9632681664487861,-0.9414217775892462
299,9735.0,altera corp,-0.33504403705516667,-1.5383644942845263,-1.4432135643059516,-1.153778548538553,-1.2736263389039335
300,36364.0,agilent technologies inc,-1.0052726035737511,0.30828145331565104,-0.09261556776315817,-0.750484256839457,-0.7905987050562506
301,11592.0,starbucks corp,0.331087142896139,-0.20519505167352814,1.4304848695682097,0.625130350292964,-0.256142061035761
302,34849.0,convergys corp,-0.017739619653242823,-0.40147438453786527,0.439828456942727,0.317149755254412,-0.7674395689928979
303,9903.0,novellus systems inc,-0.8013715622760376,-0.1287179971278084,-0.49774719417669644,-0.8326510314772919,-0.47380332141425346
304,21753.0,tiffany & co,-0.37066322999454954,0.14786733028507368,1.6343270550871714,0.34815177953813553,-0.09425091353230655
305,16056.0,broadcom corp,-0.5168955892347732,-0.4929368157045636,-0.5139754050230264,-1.2398487637440228,0.025607662780675403
306,37678.0,janus cap group inc,-1.620738211274116,-1.0677724812946736,-0.5532065490416262,-0.7670556173834331,-0.956018495850295
307,12583.0,viavi solutions inc,-0.3011199391345837,-0.19252748742031575,0.8073430698659821,0.5029987615984024,-0.7134462057268787
308,35222.0,devon energy corp,-0.6617442656108172,-1.0686948084859869,-0.10495190599227153,-1.1707968514042462,-0.638696346227805
309,20610.0,moodys corp,-0.3106849257494709,-0.6414875776168117,0.4330272037599311,-0.4225588606942843,-0.08866372029861914
310,30882.0,dynegy inc,-0.28784160502475903,-0.2157004824624765,-0.3191264996997651,0.1643265940401524,-0.31096495344672914
311,16179.0,king pharmaceuticals inc,-1.309369481947368,-0.6794399766605458,-0.650491119461181,-1.0065643511341218,-0.6305804367125475
312,20201.0,nabors industries ltd,-0.6043722332632475,-0.6532754981612865,1.0191916217195311,-0.20365167894971256,-1.0291033076793628
313,21244.0,nisource inc,0.3157653416236085,-0.1759118664687182,0.44119666683634284,0.19426144883960672,-0.8080706252381137
314,22113.0,eog resources inc,-0.5588064930032646,-0.04849488794659021,-0.27963548933965554,-0.6141656312578757,-0.7668942359340704
315,20935.0,starwood hotels & rest wldwd inc,-0.6427640719294588,-0.8752535963332153,1.8925199117797655,0.48652628569037515,-0.270378218614312
316,20753.0,forest labs inc,-0.1112449443829959,-0.10575759229925082,0.03637830861721612,-0.41087085905284554,-0.6316462469027545
317,469.0,robert half international inc,-0.5488830052678162,-0.35353653216927194,-0.132950973663579,-0.9302390747646604,-0.5136090410805957
318,12011.0,intuit inc,-0.7587068040322094,-0.7653093826511501,-0.5027237706722825,-0.7612661992584804,-0.4674228347852701
319,37138.0,metlife inc,-0.12744656580863162,0.03763210789816197,0.703451805880573,0.21343329945400877,-0.2477464474694629
320,20045.0,allegheny energy inc,-0.8028503928677361,-0.41906957487058666,-0.13699982051719164,-0.7055462625419301,-1.0996189749111318
321,4298.0,stryker corp,-1.9259146877021063,-1.344898466153513,-0.7199514537533238,-0.9690348586929737,-0.6294256842277377
322,12884.0,qlogic corp,-0.13808069823602478,0.11017814605055587,-0.20429516886207144,-0.7201774010155712,-0.21316586300928309
323,58352.0,noble corp,-0.03249850843589891,-0.3193424303103023,-0.30260304803611804,-0.5742115037760326,0.41377160138181146
324,12108.0,jabil inc,0.8680708533482273,0.7224429244232118,-0.5210218985621425,-0.9978267910722746,-2.5504516738527143
325,58293.0,frontier communications print,-0.8426935845825912,-0.2520563869060003,0.4042133326578824,-0.19378688814728776,0.1516942959988936
326,6304.0,cintas corp,-0.20090093471845813,-1.0222412824959517,0.2759317077423264,-0.17435774809707877,-0.6157827747488775
327,8598.0,fiserv inc,-0.25242122019100743,-0.08863225115457059,-0.14812900475937077,-0.22621888436892595,-0.46413616245104067
328,35014.0,pepsi bottling group inc,-0.6900647765844388,-0.8764801674177706,0.6193494998567998,0.3420498805526603,-0.29853728919176903
329,15229.0,monster worldwide inc,-1.161623163962364,-0.5567454787977963,-0.7612016640064805,-0.7991058729174547,-0.966006685587293
330,5057.0,zions bancorporation n a,-0.26267939517636946,-0.82667119028976,0.9916917083102204,0.24887187559165255,-0.5117667077593949
331,41688.0,rockwell collins inc,-1.2973726788946018,-0.6340598244493878,-1.4747322222505195,-1.5689613166129814,-0.640992375092182
332,20690.0,family dollar stores inc,-0.2385512029874042,-0.05896425284716075,0.9660611998916651,0.5350344076376462,0.0037437301656636206
333,41870.0,zimmer biomet holdings inc,-0.5595870707361605,-0.5670611500731237,0.21014283587198346,-0.042872024551811945,-0.23130919270124564
334,13650.0,amerisourcebergen corp,0.012285899805692358,-0.34015542582168595,0.3338846230125012,-0.3475197609576571,-0.8004665082530793
335,15321.0,ciena corp,0.26050692498983713,-0.18712339455856777,0.14018198676108232,-0.43763301856974834,-1.0678842444092376
336,5132.0,international game technology,-0.6620458720539943,-0.17618368415039132,0.5496184147690526,0.18495668867032602,-0.421301912733121
337,34859.0,xl group ltd,0.7148956193860337,0.7129362540385606,0.674694227814545,0.37616102176203253,0.6990975840606959
338,21700.0,teco energy inc,-0.6284372809807223,-0.5124605384263681,-0.6869805715350973,-1.0469422892376175,-1.2233952047527141
339,16382.0,nvidia corp,-0.24165670412794277,0.15571364628550605,-0.23040748444391002,-1.3712945817248507,-0.8430492040064658
340,29940.0,equity residential,-0.1978499576437458,-0.6461734960682475,2.0970913557230686,0.9715282351266074,-0.667256106334483
341,8243.0,genzyme corp,-0.7859445920544037,0.23641272592939855,-0.9042128464952095,-1.4228763790456245,-1.0121006554289567
342,29019.0,jones group inc,-0.7171604356682441,-0.5348529882329027,0.33124276192021657,-0.4678975339133989,-0.9971960830303599
343,31208.0,waters corp,0.27091466401347347,-0.7120688520518896,0.7526190959308219,0.24993809816422308,-0.40081553754293436
344,22076.0,plum creek timber co inc,-0.15453015632450698,-0.14828010189595997,0.9148035844464586,0.348821516655212,-0.488274562162041
345,3042.0,marshall & ilsley corp,-0.8262623371010748,-0.3087470002402644,0.966928724896927,0.032643642315386974,-0.8186879993554504
346,1856.0,first horizon corp,-0.30229080573392764,-0.026763535800412092,0.28759150912161957,-0.8281177593570195,-0.5577795215005958
347,26090.0,bj services co,-0.05671021080473647,-0.027441342886117995,0.9714241745076108,0.5490089304848909,-0.6141647437127188
348,13457.0,apollo education group inc,-0.22831759615818528,-0.20244775744232696,0.6837483929253374,0.23355869014885372,-0.7724239311187214
349,30086.0,simon property group inc,-0.589022092407096,-0.7765798073293598,0.16958480887140845,-0.24894949969268965,-0.08509135453324125
350,36383.0,united parcel service inc,-0.7955044064258924,-0.4052986922247523,-0.11749776996270682,-0.31693600109849435,-0.2816259749880088
351,10303.0,electronic arts inc,-0.5090330249835004,0.1596084313505992,-0.30011799111063453,-0.7405928172363728,-0.7435979430662457
352,16285.0,ebay inc,-0.07294114160963043,-0.32523275090573084,-0.024421741746684416,-0.10269033037279911,-0.4564380121983117
353,35048.0,goldman sachs group inc,-0.7571718330486225,-0.3268307344646357,0.22808381761186278,-0.4028789243170586,-0.43899963254505303
354,42524.0,prudential financial inc,-0.6027300459842118,-0.18544484179030543,-0.1032804620103627,-0.33682358168390264,-0.2059181141406708
355,42285.0,principal financial group inc,-0.27227950994433836,-0.8045012570881251,1.0026302445361481,0.2722260999054632,-0.5816543884868469
356,42273.0,anthem inc,0.08853112504931328,0.013359103260478195,0.12796809864053357,0.1539382963415276,0.23731547933188038
357,40148.0,monsanto co,-0.43908209669068743,0.10154168930291056,-0.8663545042492972,-0.8993226783531062,-0.7083573289181716
358,4293.0,travelers companies inc,-0.15768554806282736,-0.25097077057785744,1.2717687803776696,0.12074728275694924,-0.6758520646653914
359,35164.0,reynolds american inc,-0.54820307077105,-0.3706929760066818,0.04196016280222124,-0.9871100502873515,-1.3007995575156244
360,43613.0,comcast corp,-0.33962136470780163,-0.8417594705005139,0.3327230476770884,-1.215614452642957,-0.48204500791177757
361,31838.0,quest diagnostics inc,-1.2190586640466365,-0.27070460191544077,-0.517094481399523,-1.0212904513238181,-0.9214780402368385
362,10594.0,autonation inc del,-0.5181099888827214,-0.029651619348170843,-0.13986651361436855,-0.6195944112987795,-0.6441936987598733
363,30438.0,apartment investment & mgmt co,-0.7191273967306796,-0.932829809210995,2.407520748451007,1.0361617222078363,-0.48800623793320536
364,2801.0,mccormick & co inc,-1.1199622519581354,-0.5550024044861055,-0.1732018549751707,-0.8543296279039632,-0.4641062155505011
365,10224.0,nortonlifelock inc,0.331334656293773,0.5291613617304612,0.6011426993395778,0.29667400723110254,-0.6851290155145722
366,34765.0,federated hermes inc,-0.3396991638689213,-0.8637161517291259,0.5138801600972623,0.35793932940057843,-0.5992508877749549
367,32135.0,prologis inc,-0.00019569331061588692,0.20953106565895652,-0.22252288793950645,-0.1523964308918395,-0.497427233373982
368,44277.0,medco health solutions inc,-0.49003063375755673,-0.3636189332491283,0.606455503424931,0.1664329314770335,-0.20369485624460526
369,11569.0,express scripts holding co,-0.5210466378273119,-0.3707990229537009,0.7315634596239218,-0.40571938886651787,-0.5025580358434446
370,11112.0,biogen inc,-0.7190697477678,-0.1739244374912752,-1.3232049748503019,-0.9928553693817718,-0.6126218793969147
371,1689.0,m&t bank corp,-1.8628004953865227,-1.6769331116690138,1.6324292484740128,0.2606357654420752,-1.6833772012900896
372,14915.0,e trade financial corp,-0.23202824977635275,-0.35976021407241293,1.3666579205484266,0.2926420572186641,-0.16902323320678492
373,13331.0,affiliated computer services inc,-0.39265927259753847,-0.08032783219579817,0.9382805015806315,0.01810367791100651,-0.9114512189981442
374,57529.0,viatris inc,0.1111395397196749,-0.2649234716242752,-0.2011216702151015,-0.1348164741158048,-0.843380117257429
375,32066.0,valero energy corp,-1.144784386803071,-0.8811017297656332,-1.0637473105779909,-1.6564153756293363,-1.0524795587716282
376,45068.0,hospira inc,0.5531917870799347,-0.1277541445329044,0.2911417119220212,0.1580179977581931,-0.11753612604693138
377,11300.0,gilead sciences inc,-0.605852141405654,0.003736790417221413,-0.7408484151278754,-1.299555198711481,-0.47818335508718635
378,8470.0,sovereign bancorp inc,-0.3960378250874916,-0.2878160461123057,0.2684702443908523,0.09154182051158023,-0.18523858144200317
379,40143.0,tapestry inc,0.0006037415596706105,-0.14284738793930668,0.03352062920858598,-0.7177499252397808,0.2933596063468564
380,43340.0,cit group inc,-0.6524245295370774,-0.404459581280476,-0.05636557367932432,-0.05175121554914296,-0.7682196857519563
381,9848.0,laboratory corp america hldgs,0.3081086973126403,0.24745616712662472,0.7287707468006692,0.2701972739547636,-0.085765159795384
382,34746.0,l3 technologies inc,-0.2598475919156701,-0.10694015638239113,0.9946597628861539,0.6066432521097155,-0.5421020195990702
383,21287.0,twenty first century fox inc,-1.356226343465711,-0.6774434484910808,0.024196733719760822,-1.1409350440786803,-1.3127876012706625
384,29842.0,xto energy inc,-0.8831194079652774,-0.5752246142754839,-0.23109915748770582,-0.6553717112783055,-1.046798032801241
385,31769.0,nov inc,-0.549545591198183,-0.9946962084071842,-0.07954571936982294,0.19185615785218246,-0.047096523942533136
386,44118.0,sears holdings corp,-0.29447511493845424,-0.4540471998825714,-0.0030397418865403835,-0.6176808380291037,-0.5142672739544579
387,1015.0,constellation brands inc,-0.574535931708642,-0.626821169036165,0.14844260714053686,0.3192968098943309,-0.8345646481455647
388,11559.0,dr horton inc,-0.6816235676029547,-0.7367001994153823,1.3390646389313352,-0.36280616232669677,-0.18402483356313012
389,1543.0,weatherford international plc,-0.7386687788207793,0.5340267824245112,-0.6575990081241744,-0.585935082242717,-0.007093753670639743
390,4620.0,tyson foods inc,-0.5890353462808048,-0.5773928690143808,0.49400208566772674,-0.24746961198095116,-0.4145509829444619
391,21874.0,vornado realty trust,-0.10992149660339508,-0.6904933442490689,1.0837241894899186,0.41196916400831135,0.06874287884901883
392,21236.0,murphy oil corp,-0.4365708647656267,-1.0135626385852958,0.15416885041189146,-0.9005229565675718,-1.199192119736548
393,4289.0,public storage,-0.8276047497731367,-0.19497897519087698,1.0290718148543496,0.39825057786587575,-0.2589286201309778
394,10891.0,coventry health care inc,-0.13478166898832417,-0.1853991803903408,0.16456384421146772,-0.07522245109427486,-0.01803485378281021
395,47422.0,ameriprise financial inc,-0.20898353482431026,-0.5780822568899328,0.6408862630486024,0.23760295001337342,-0.25037009542574384
396,21095.0,lennar corp,0.2090505382742738,-1.1374267962224998,-0.4631160925698459,0.5163495401824999,0.4568846567437556
397,11778.0,patterson companies inc,-0.5608289479271635,-0.5324772719159058,0.47613848559367644,-0.2142121793043743,-0.8023468741379653
398,15473.0,amazon com inc,0.5558995642541398,0.15956607874773357,1.2879519227812641,0.6086684256867205,-0.06976512977504604
399,45174.0,genworth financial inc,-0.32406293329978825,-0.2002330141041907,0.8610855721670767,0.4194156776057318,-0.1979201954135396
400,11310.0,whole foods market inc,-0.03496254363994801,-0.6175204712709196,1.16597443762165,0.846591217615433,-0.3625466928122881
401,50032.0,viacom inc,-0.4757735603396296,-0.12861062666194978,-1.0637571746145142,-1.1992648047095422,-0.5995252013838984
402,31196.0,lauder estee cos inc,-0.7348323750349849,-0.08071843569332113,0.010185209977643602,-0.8911911417783325,-0.7284013883873874
403,15940.0,verisign inc,-0.7346948795646404,-0.5931602798296801,-0.6703703843778833,-0.7896877538905472,-0.2781332679780664
404,8741.0,harman intl inds inc,-1.04100935729538,-0.6927156978205325,0.23883102554315808,-1.027232186959138,-0.484613853040071
405,11937.0,chesapeake energy corp,-0.582847080319667,-0.46872386573422453,-0.30998985083528685,-1.0263972813872138,-0.9828485229818013
406,29335.0,kimco realty corp,-0.36764436393093647,-0.46137602001673866,0.6156360302449783,-0.08065339550477542,-0.19116028155471868
407,31991.0,boston properties inc,-0.45770971578037867,-0.4681509475165533,0.2579182763548796,-0.04607272136602074,-0.6746517928917614
408,45483.0,alphabet inc,-0.6984652541491593,-0.2371606786864012,0.010308510434184601,-0.41517741345786435,-0.042795849556030253
409,14527.0,dean foods co,0.06658971426722149,-0.21942833871393122,0.9065618417920746,0.30057663616013863,-0.08372757268266445
410,14105.0,sandisk corp,-0.18811558005755644,-0.12065925635362798,-0.13107289512346687,-1.0993588568572161,-0.36652274279694086
411,21092.0,legg mason inc,-1.49762373267901,-1.4021740748148595,-0.49199033837820066,-1.1305739362731138,-1.4226957209413262
412,50697.0,embarq corp,-0.7814620888640753,-0.9929614060882406,-0.6470825846336047,-1.1053330580364862,-0.8234193101717137
413,16614.0,juniper networks inc,-0.8962390188558096,0.018012926380054885,-1.3362488025955674,-1.6589716313961298,-1.2237120429604238
414,35026.0,cnx resources corp,-1.3096511537024464,-0.25351854434399596,-0.73186244792477,-1.0206649485103738,-0.6245155904152524
415,50964.0,windstream holdings inc,-0.35854466371177607,-0.07219034205066431,0.1231534283996056,-0.25746845842527116,0.17100645321891964
416,50965.0,travel & leisure co,0.023633801822083876,-0.04474271203645881,0.7641214128649331,0.5000507549346074,0.40684907585306
417,43791.0,cme group inc,-0.5361221110079869,-0.45057842244395907,0.05668904009701375,-0.2276995837192632,-0.5706255439560952
418,51196.0,western union co,0.26099257709394574,-0.5965842230676026,1.439247705462375,0.91901291814416,-0.8018213060334941
419,21627.0,smith international inc,-0.6961337576821978,-0.2409487550450556,0.13267817608039606,-0.42704411086412997,-0.5432702481891228
420,9374.0,celgene corp,-1.0947472421250521,-0.6507111804096535,-0.3912911106256416,-1.300338429959284,-0.7623953130659948
421,41673.0,fidelity national info svcs inc,-0.6351927696345663,0.03318078316103696,0.706954559263906,-0.04517748399158888,-1.1018416338691865
422,45270.0,cbre group inc,-0.530022958490403,-0.04578961543854486,0.12934243103957782,-0.4245699658689109,-0.8189536283632372
423,16167.0,cognizant technology sols corp,-1.1024148774532425,-1.0724352381664173,0.2679790833998313,-0.20152559164026165,-1.4033832642522948
424,55925.0,peabody energy corp,-0.2919943776984306,-0.7039462514937007,0.24575302813856648,-0.8292122540074469,-0.641311010113924
425,21476.0,questar corp,-0.3862520483325293,-0.6591413336581834,-0.7108384445625825,-1.151249482664818,-0.7364744738348732
426,44708.0,directv,-1.1813077525415607,-0.34709976373296314,-0.9286763373513052,-1.1195169836422108,0.33396400985059194
427,51539.0,spectra energy corp,-0.26411146006733965,-0.5459162822127224,0.17619524396835748,-0.9426022244471672,-1.031347528405806
428,58272.0,valaris ltd,-0.11317160504895114,-0.08422625693770018,0.3175763093868187,0.0010652193534442702,-0.7208257209578656
429,30345.0,avalonbay communities inc,0.11200815334541685,-0.1892282858330212,0.7076571167617964,0.5692309061729882,-0.3413622553705216
430,32009.0,ralph lauren corp,1.3868261772479493,0.5279281730517081,2.0785542800519123,1.0538417810777179,0.6745237564158488
431,21859.0,varian medical systems inc,-0.647150457596631,-0.123031167553961,0.03954109287968663,-0.4064186155193493,-0.6833585547546666
432,16646.0,hudson city bancorp inc,-0.6527972543269844,-0.6192592441463817,0.450743523564513,0.13557605522938826,-0.613711946576559
433,21932.0,integrys energy group inc,-0.6498790314995012,-0.5836397124972139,-0.23712387289868678,-0.5962565550300439,-0.9228409236803993
434,15758.0,ch robinson worldwide inc,-0.4359061237338437,-0.5044927895724068,1.1828421101460402,0.5040672838136694,-0.3157286069155753
435,21157.0,host hotels & resorts inc,-0.3899065615588085,-0.6334898841491056,0.837884507916365,0.2158273627741502,-0.1841910388611253
436,29753.0,site centers corp,-0.13507961175909408,-0.20262130385016333,0.9807615054944591,0.368461953287298,-0.7106539567205595
437,22200.0,abercrombie & fitch co,-1.090657075147517,-0.21238854200635107,-0.15888131477852266,-0.7355330622117051,-0.795501312143601
438,41680.0,mondelez international inc,-0.04647789703636711,0.15544033964513843,-0.11350198482280555,0.012955319005974145,-0.1929112768292735
439,44893.0,assurant inc,-0.28021286927712846,-0.4841680070729632,0.2153015569040595,-0.5019714750203279,-0.6000402880731809
440,30922.0,sunedison inc,0.041011569845532725,-0.6823211117343968,0.8329382038087301,0.5712512099184006,-0.7058627521032167
441,3499.0,precision castparts corp,0.7391875992826192,0.05070963211192571,0.9726675533183287,0.1229849703737296,0.05918772129382457
442,52396.0,discover financial services,-0.8040161949787522,0.009789572950204998,-0.273146654003295,-0.39065659393143654,-0.2385434654646152
