,Permco,Company,Ability_Female-Male_zScore,Agency_Female-Male_zScore,Morality_Female-Male_zScore,Sociability_Female-Male_zScore,Status_Female-Male_zScore
222,29870.0,allstate corp,-0.8199805553039267,-0.15559832228741755,-0.9615756280208393,-0.9059462274557994,-1.945099719769897
223,20763.0,freeport mcmoran inc,-1.8655731108969056,-2.3159270879576757,-0.4514323072670939,-0.8983031506892434,-2.659528726200544
224,21224.0,morgan stanley dean witter & co,-2.3351509705986495,-5.984347585595005,-2.582760207100333,-4.41535255926089,-5.274863968838025
225,22856.0,macys inc,-0.15376136274118402,0.7099329792456642,-1.4747810830283399,-1.9097420672849061,-1.8405546244216897
226,21376.0,ppl corp,-0.03231230802463776,0.07317587957908969,-1.178384762010711,-0.49220098949455066,-1.5804484091949949
227,1261.0,comerica inc,0.09279021524373961,0.5672034679652957,0.32847746390884824,-0.014961843536936296,-1.292580195695059
228,20950.0,humana inc,0.9965262302008506,1.8568929330718924,-0.43681919642147937,0.16152868175843207,0.2697773420951934
229,5995.0,lsi corp,-0.9625778631651694,-0.6294284003790942,-1.3437438003803481,-0.7648903754925314,-3.264149566489397
230,31386.0,hartford financial svcs grp inc,-2.022056740046847,-4.517704125740459,-1.872259703793872,-1.4662511691681528,-7.125999931921208
231,1741.0,fifth third bancorp,-1.5573999647875085,-1.1130561940569563,-1.8204998289441818,-1.0923442969078665,-1.290643975934218
232,8093.0,emc corp ma,-1.0019926930222363,-0.28775507654093285,-1.646058910445375,-1.0834034455853516,-2.4678176562948977
233,20203.0,aon plc,0.4346127317169504,1.700791538563079,-0.38651795830329283,0.45988030835127064,0.5577645832911344
234,55676.0,dell technologies inc,-0.21134873706976265,1.1134722545272002,-1.5869882457805335,-1.6423939294186491,-4.097336436910483
235,54806.0,ims health holdings inc,0.43680745570940027,0.254494561022362,-0.6145185912612001,-0.14651736541293517,-2.5992533163772507
236,21128.0,mbia inc,0.9473326218290834,1.4701395153727728,-0.24642643050774754,-0.16852454839093065,-2.0417997589188257
237,4557.0,thermo fisher scientific inc,1.4050290961476217,0.3785847706360415,-0.28051262029735374,0.004462009100984137,-2.5567566587946695
238,29009.0,autozone inc,-0.1996061976633893,-1.2232037834851366,-0.47506199945466343,-0.4694684344263432,-1.6737176500472446
239,8476.0,adobe inc,0.7087063722018841,0.34982349740349444,-1.7298475061304723,-1.5159348102846724,-2.5689368006281637
240,6262.0,cardinal health inc,0.04115885454214093,1.4545667156617965,-0.614652308914204,0.43610304829016217,-2.3832444388803458
241,21578.0,schwab charles corp,-2.7987866055152524,-3.428389378457549,-1.9434217872314588,-2.496505349573215,-3.7715732519577627
242,20659.0,equifax inc,0.12406579818291026,0.6727723927067967,-0.6516477491076295,-0.7598108910499879,-1.280467377219034
243,20204.0,apa corp,-0.7506753465772683,0.08435806759398827,-1.310817834093295,-0.9456722744463235,-2.3376950709766415
244,20194.0,anadarko petroleum corp,-0.6047767601661272,-0.07905572489072867,-0.2798409119537688,-0.22214145916021075,-1.746688629328824
245,3682.0,progressive corp oh,0.00763147712624908,-0.6018914062869777,-1.4421388210284076,-1.8952893749775794,-1.0761937688094616
246,2093.0,huntington bancshares inc,-0.38666409393571866,1.0814216017204572,-1.070769909188133,-0.6067508006763849,-0.9163352643769402
247,4260.0,state street corp,-1.4205903317758137,-0.9164173849250551,-0.6611336794116223,-0.3602596363998507,-0.43741682704828344
248,2551.0,kla corp,-0.5532752443918306,-0.816984172677143,-1.0342235374460385,-0.5959479965055252,-1.6209452937672848
249,32093.0,yum brands inc,-0.8481318164967784,0.07333142958365625,-2.201251485632882,-1.7589694719868545,-4.304867418647891
250,4163.0,truist financial corp,-1.117081261417909,-0.10974937803075696,-1.9061263737697967,-0.4551776408459851,-3.963347336526006
251,912.0,cincinnati financial corp,-1.8888917660491404,-1.4995673871220976,-1.73857882314602,-0.622204727346006,-5.019987432019607
252,1367.0,omnicom group inc,-1.1869449182389824,-0.723076081113847,-0.9831768234123626,-1.1525694484588318,-2.880439821294993
253,20505.0,big lots inc,-2.125752277874386,-1.4913294279249905,-1.5367975475888267,-2.603663743693262,-3.985288826605808
254,3275.0,northern trust corp,-1.7736829283107736,-0.44890875067570307,-1.7429629792624577,-1.1004328888940662,-2.434176982447364
255,34702.0,sealed air corp,-0.9486834983853979,0.04912096133547703,-2.0818353813445754,-1.35024050982148,-3.206628489866924
256,6407.0,franklin resources inc,0.14343567375396776,1.0810369830524458,0.04312466098993207,0.14105072507234043,-1.2312313822602652
257,30005.0,marriott international inc,-2.534297659416822,-1.320460843430345,-1.744700640163227,-1.8908584253484408,-4.903622509447088
258,30513.0,capital one financial corp,-2.9442945080743352,-2.327291524858523,-1.9604293355168363,-1.368198344814168,-5.637811190588646
259,54824.0,navient corp,0.24793575220037933,1.1843357289959482,-1.2690887889835833,-0.4389652104163372,-1.1804550288825755
260,9804.0,waste management inc del,-1.063961471844642,-1.0594378753184432,-1.3476880254184087,-1.416040006074784,-0.6386958925175841
261,29494.0,kohls corp,-0.6293727983052425,0.5452713042616278,-1.14644540914006,-2.107507589152987,-2.403530312953244
262,1620.0,regions financial corp,-1.7643978669385296,0.12347463739924336,-2.081295384889199,-0.7278477587806695,-2.6392051510474617
263,6333.0,paychex inc,-0.299840736189749,-0.06304490874897445,-1.0549190186012247,-1.084410319380805,-1.8832203982782374
264,9905.0,bmc software inc,-1.003905320292098,-0.24898675301456002,-1.4158615193113933,-2.195509533757452,-4.983297279372115
265,10996.0,aes corp,0.4934782550791771,1.0957770872165884,-1.0260569546516682,-0.2957703684507342,-1.2639069084551018
266,10171.0,staples inc,-0.1331625566413724,0.6149046954853001,-0.8097958401763554,-0.7853335556741348,-0.6526108226263699
267,55559.0,coca cola europacific partners,-0.9915214082285936,-1.5030138644620998,-2.970604470967037,-1.5519252027594208,-3.229930450354485
268,22765.0,safeway inc,0.061271029432108194,1.063612673958746,-0.8960129713027309,-0.7180964739177788,-0.8299324673997848
269,20557.0,danaher corp,-0.7479434322882382,0.36526589823004835,-0.5766114195370509,-0.3143060103659458,-1.5487924279256806
270,56248.0,carnival plc,-0.07729074405139376,0.8218879668612354,-0.4196378151871981,0.32898248536756236,1.3634856782118492
271,1645.0,us bancorp del,-1.5685034296770568,-0.3667172116952368,-1.1671861314345109,-1.7903609067195716,-1.3972777111245778
272,11860.0,compuware corp,-0.3370729072909747,0.9679838588374671,-1.1756181437700888,-0.21016706275034738,-2.0926191992452963
273,11412.0,time warner inc,-0.2436140524341492,-0.5321399982687892,-0.6268137065920185,-1.5343289964181202,-3.22270638480451
274,30521.0,mckesson inc,-1.3361024591160477,-1.7920818792929798,0.01580302440296698,-1.0490362699551765,-2.98230544701589
275,20421.0,lumen techologies inc,-0.4365599756827312,0.011870991585030428,-0.9385692829590174,-0.8455723358552364,-1.8895320976877765
276,11965.0,allergan plc,-0.16047672022767911,1.0409685400849138,-0.505954120239549,-0.26209566821733754,-0.3471469764180441
277,20361.0,cms energy corp,-0.8044288483399794,0.01960128509558872,-1.244248060585322,-0.7888598462338459,-3.503375307750022
278,92.0,aflac inc,0.1564640226616743,0.5160418332541372,0.00701621456142231,-0.3316324638210898,-1.087991513972527
279,9798.0,odp corp,-1.8553588347941758,-1.256811097158478,-1.107134647784898,-1.1772440833215352,-3.621464785447497
280,14152.0,netapp inc,-0.5969661473120234,0.7652197846003361,-1.5922313149547564,-1.192859438765363,-1.9710245982644943
281,7506.0,best buy company inc,-1.1593130367553381,-0.5462048915922059,-1.4462818396439348,-1.2182119804891798,-2.71580459000325
282,21876.0,vulcan materials co,0.2833150476797081,0.27928930913844224,-1.8933253599851176,-2.289002171472382,-1.3251711637529149
283,11253.0,qualcomm inc,-0.11274147339190616,0.18635475939478055,-0.6683421752222277,-0.7204126361118925,-2.280456752455539
284,31197.0,lexmark international inc,0.11668302244914844,0.695538025837926,-0.7191508718335602,-0.4497569706972584,-2.6182934390435224
285,11558.0,bed bath & beyond inc,-1.0426749472581904,0.5432220683805594,-2.816315248501209,-2.739915503533302,-0.5079049209063657
286,21409.0,pinnacle west capital corp,-2.4970256538836213,-1.5739767825904847,-2.398762042215932,-2.0375971811023805,-4.558853671387122
287,282.0,analog devices inc,-0.5662668230546389,0.005487250352814266,-1.83673916931306,-1.542702849731668,-2.3863989421179674
288,8087.0,t rowe price group inc,-2.4572492499517073,-1.2161336101432116,-1.681603291240971,-2.758117478986546,-3.266799413839422
289,2636.0,leggett & platt inc,-2.0575796692953148,-4.805926675994277,-1.1089186641387057,-2.4172034055000506,-3.3438372624990573
290,22983.0,el paso corp,-1.6490298829839594,-1.3800090224176014,-1.5133969583134015,-1.6975645040235265,-4.45371289897202
291,36357.0,pactiv corp,-0.6890865269521598,-0.7318801339842943,-1.029564368689925,-0.56973873089414,-1.75798710447289
292,10634.0,xilinx inc,0.2423968510389823,1.1394916687240144,-0.8175474525209053,-1.0273979998964027,-2.1109850111631463
293,21731.0,teradyne inc,2.403476260916758,2.788984158947364,-0.2501714162428377,0.45111615926777143,-1.9186028620302353
294,14201.0,citrix systems inc,1.0231543989057486,2.6852040592583872,-1.338446798419412,-1.1102652406086329,-1.761899399422194
295,2991.0,molex inc,-0.7309092333150802,-1.405004592554506,0.0075430621142512505,-0.5327261911591307,-2.112594308700112
296,55964.0,altaba inc,0.8576473133550876,1.2841574293149678,0.21438198503350583,0.4591899477419247,-0.6901330919721991
297,20881.0,harley davidson inc,-0.18336045232696158,-1.1471943898354438,-0.842266720717689,-1.357725212506788,-2.6666703879609748
298,8220.0,linear technology corp,-0.5329359366349308,-0.11988102310436187,-1.3583863291096212,-1.0246840226881226,-1.9902273741624126
299,9735.0,altera corp,-0.17060500758061703,0.9206846622994148,-0.9673172411780093,-0.9363453569287269,-0.6219383009629827
300,36364.0,agilent technologies inc,0.36239214050014695,2.424325032941756,-1.8127874404445106,-1.8357985246193302,-4.272191353866188
301,11592.0,starbucks corp,-1.4720667595184354,-0.8701346805810254,-2.1256903142742694,-1.4539654290525776,-2.3876780859098994
302,34849.0,convergys corp,-0.7412378418980452,1.1243050354422857,-1.2068082320584161,-0.6275722928324752,-1.7478977568289884
303,9903.0,novellus systems inc,0.813544660296695,2.93965252456531,-0.9873300937146168,-1.134124507426942,-1.8409881868437983
304,21753.0,tiffany & co,-0.5113539095074351,0.5030325130960391,-1.9157400044324044,-1.5294177550648536,-0.06436894732970797
305,16056.0,broadcom corp,-1.4405410623092685,-1.3220523289248387,-1.970973641044343,-0.5910496788532477,-4.241221532256214
306,37678.0,janus cap group inc,-1.8229412676344994,-1.8952742166512675,-0.6253537326839855,-1.3828235097856432,-4.795336928357841
307,12583.0,viavi solutions inc,0.9329985462040526,2.2628173084234535,-0.7827862114463948,-0.4804925863487366,-3.6920659825461257
308,35222.0,devon energy corp,-1.5486635844133756,-1.2292210922439057,-1.9149091720817506,-1.632845664149521,-2.743736243137317
309,20610.0,moodys corp,-1.3601634135871967,0.7691112432966867,-1.5434564638455923,-1.4271642579357666,-2.044752292084035
310,30882.0,dynegy inc,0.07249648726957958,1.0189199073479716,-1.5721914960247938,-1.4194899293104521,-1.4392821003173384
311,16179.0,king pharmaceuticals inc,0.11012987536593463,-0.3968087857131104,0.05612803415615403,-0.16792230392471144,-2.055148095651144
312,20201.0,nabors industries ltd,-0.43519239068883303,0.0666040853562777,-0.8171113101093608,-1.5908436359261466,-3.924112360966134
313,21244.0,nisource inc,0.6027795316486871,0.9340302335867903,-0.16255760423085147,-0.2996122322910251,-1.4616065256544304
314,22113.0,eog resources inc,1.1700170551753526,2.0177447937649635,-0.09268166175239297,0.4858809149357333,-1.0231009533479432
315,20935.0,starwood hotels & rest wldwd inc,-1.9258717162517587,-4.431480668731158,-2.155258630294434,-2.20202284408094,-6.346192405171034
316,20753.0,forest labs inc,-0.8732623637687839,0.29728358130858057,-0.6000842163450972,-0.8075374138835862,-1.0308797633634703
317,469.0,robert half international inc,-2.3411357109794544,-4.455859456014131,0.9483153927148681,-0.8154274508272735,-4.629396162518039
318,12011.0,intuit inc,-0.019044952525081146,0.7809477473755718,-1.0239618218918776,-1.3298812162081335,-1.93686634244473
319,37138.0,metlife inc,-0.34331465636269376,-0.32602695564974565,-0.8132965683319577,-1.28851127445145,-2.9506737021552656
320,20045.0,allegheny energy inc,-0.3547329664741962,-0.5735313901557628,-1.2376769522540259,-1.124131901820078,-2.6748278245389154
321,4298.0,stryker corp,-2.786439080673266,-4.497958948668162,-1.1497081198733181,-2.6867382335741232,-6.09067872009752
322,12884.0,qlogic corp,-0.38480470691628677,1.028087297169384,-1.7038975898005533,-1.4116219801466403,-2.094700298871413
323,58352.0,noble corp,-0.39268924328357663,0.3589734749109602,-2.0338084576412028,-1.215848823018733,-2.3794150863074477
324,12108.0,jabil inc,-0.5738834345645594,-1.9210316722583025,0.017221545838567817,-1.2190945517787304,-4.255511318819394
325,58293.0,frontier communications print,-1.2969532559760433,0.054347751041186845,-2.352629229067341,-1.9577435124850588,-1.8936232034745224
326,6304.0,cintas corp,-0.7853841596222544,0.20715473575177556,-0.851341914964209,-0.7659263863593113,-2.9197555848838257
327,8598.0,fiserv inc,0.2555816649992056,1.551100197227553,-0.7421910920341412,-0.5902256166827331,-2.269898834243647
328,35014.0,pepsi bottling group inc,-0.8239567210570888,-0.02489375501684481,-2.3170411671717637,-2.1077366911251145,-4.0543512810461
329,15229.0,monster worldwide inc,-0.20395313005262322,-0.599094601727242,-0.5354638233551454,-1.3593956596040782,-3.0359977096523236
330,5057.0,zions bancorporation n a,-0.17147140647606682,-1.9651107515376243,-0.5894587887747693,-1.0915127154931406,-0.32383855288816565
331,41688.0,rockwell collins inc,-0.2954819300755991,-0.2035858856367236,-1.3083239998647984,-1.667709579850544,-2.6220543910852334
332,20690.0,family dollar stores inc,-2.3866670412615547,-0.953162397571122,-1.7843604045927253,-2.0463199743427034,-3.059051381597531
333,41870.0,zimmer biomet holdings inc,-0.008926623780136545,-0.28721568174897677,-0.6349633518170068,-0.2717931434888251,-2.7574045004643306
334,13650.0,amerisourcebergen corp,0.44269835536103525,1.400614080495557,-1.3970795377706702,-0.5398111990192225,-1.0304515868099617
335,15321.0,ciena corp,1.1317817458304573,2.2265288853430345,-0.3389855670532739,1.0215558672978995,0.30727429785861243
336,5132.0,international game technology,-0.595826844255209,1.8466583618758639,-1.526242990374591,-0.23164037938918944,-1.53503476517995
337,34859.0,xl group ltd,-0.7194493651663746,0.4890337865656061,-1.0063583385996182,-0.767261522159955,-0.8380920583251614
338,21700.0,teco energy inc,0.18723133356978505,-0.024766064714587664,-0.5899684758954663,-1.1517994308561017,-3.1976464768066877
339,16382.0,nvidia corp,0.3454303329466357,1.2989756954217044,-0.5733126050374814,-0.4623533495893999,-1.8280136293921583
340,29940.0,equity residential,-1.991835045949773,0.13286916118254574,-2.6777866572065077,-2.4679472600506647,-2.469703787477778
341,8243.0,genzyme corp,-0.8723643654441258,-0.31527427137880154,-0.7544235829308037,-1.4404040021609201,-2.5424625635366147
342,29019.0,jones group inc,-1.6674837581312896,-0.5227539871723007,-0.7172057257078842,-1.5018679491960458,-2.749184587810659
343,31208.0,waters corp,-0.3829794089780636,0.8223221138889117,-1.768255004739602,-0.9282483057927869,-1.4710554935220774
344,22076.0,plum creek timber co inc,-0.7794622350764862,-1.3610849326828487,-1.066787128893454,-1.4324279638615411,-3.8435570015254013
345,3042.0,marshall & ilsley corp,-1.8749332448524858,-1.6073461279732584,-1.4393111383929176,-2.581627658620323,-1.8541609442598328
346,1856.0,first horizon corp,-0.2423487346838792,0.6709653814597089,-2.01712539752711,-1.316380648199327,-2.419213423722626
347,26090.0,bj services co,-0.7356621704917484,-0.7858977751225964,-2.3649472992619245,-2.5070665980237195,-4.250994729413437
348,13457.0,apollo education group inc,-0.7985243513582,-1.1222607301481158,-1.4058099633351975,-0.19360827713411813,-4.942790700236347
349,30086.0,simon property group inc,-1.464804444639057,-2.2354028747724333,-0.9920677101604939,-1.8309110158806101,-3.9352390269019355
350,36383.0,united parcel service inc,-0.6866997167324477,0.9659702214649097,-1.008810720355684,-0.131968567765504,-1.5556077060490971
351,10303.0,electronic arts inc,0.027595613478156665,0.5621287458013636,-0.9343297647705749,-0.1420185076094968,-1.5956252483162
352,16285.0,ebay inc,-0.9557736442534992,-0.8461405119660643,-1.960968663383947,-2.066426433369374,-3.0106835886566943
353,35048.0,goldman sachs group inc,-1.373225468552729,-0.8228521224763036,-1.0895949032405696,-1.139631648884125,-4.7608776024834745
354,42524.0,prudential financial inc,0.023699308100636196,-0.22715867625424288,-0.8234225604683212,-0.739892413128651,-2.437916929601545
355,42285.0,principal financial group inc,-2.046080349738017,-1.9315738610006772,-0.4845479297586561,0.15579079349444996,-2.4887008231952703
356,42273.0,anthem inc,-0.013123794026079804,0.35326184899698804,-1.1245415661272438,-0.11593824403164793,-0.46021574740882826
357,40148.0,monsanto co,-0.16576225142031534,0.7357968434379117,-1.490974513669689,-1.899919819554752,-1.7633562768778477
358,4293.0,travelers companies inc,-1.3441863591549041,0.24389084877071754,-1.4327295555121378,-1.5457347499843448,-3.3479994617512885
359,35164.0,reynolds american inc,-1.3635349769281269,-1.782570499536096,-1.087202248702845,-2.0163372230180934,-4.426875654336991
360,43613.0,comcast corp,-0.5166338868609965,0.35425396395149006,-1.795835830710639,-0.8953939081077973,-2.198680416603728
361,31838.0,quest diagnostics inc,0.2046454917402392,1.480708016056221,-1.2858182045507163,-0.7913141745403817,-1.590933618180823
362,10594.0,autonation inc del,-0.1892609275632049,-1.3271924440011345,0.051026928556866226,-0.6663983802812077,-0.700708244963608
363,30438.0,apartment investment & mgmt co,-0.8889571299667962,-1.0373312015350202,-2.962850629994938,-1.4307133412044997,-4.1079331333762825
364,2801.0,mccormick & co inc,-1.7496972379346551,-2.3429811805430827,-0.9473304635837353,-1.7433534116138802,-3.335229028719493
365,10224.0,nortonlifelock inc,-1.091995719393568,0.9488840982020362,-2.2150765537768016,-1.5214156343871068,-2.6491733166479183
366,34765.0,federated hermes inc,-0.13525731153050016,1.4264798793893534,-1.6315761743114365,-1.2065552721473338,-1.7401270256163563
367,32135.0,prologis inc,0.1463531628727257,1.2968111513282967,-0.30807539438523174,0.0044227680452473715,-1.318269711731939
368,44277.0,medco health solutions inc,-0.5671006649624167,0.9591488507422323,-1.8739291686916066,-1.582885220855393,-3.3925858363497436
369,11569.0,express scripts holding co,-2.921414606208895,-1.3283161186609898,-2.6141455231620414,-3.6212320192047653,-3.9018676464842867
370,11112.0,biogen inc,0.5845571941372069,1.3442689933933936,-0.563382063537258,-1.0036223846699657,-1.4445650988247347
371,1689.0,m&t bank corp,-1.512681218615355,-0.7033889450880353,-0.7940898103801991,-1.4642696133415354,-3.5597922813099863
372,14915.0,e trade financial corp,-1.890768389120868,-0.8555373573912305,-1.749611643832496,0.1724539086241415,-3.428539740759948
373,13331.0,affiliated computer services inc,-0.7150377018251826,1.0389200780844674,-1.6884690241343792,-0.3679410143166176,-2.9108031941008776
374,57529.0,viatris inc,1.0250599402429965,2.2707847963439654,0.01713039497176978,0.29287977418237726,-1.0868077000547727
375,32066.0,valero energy corp,-1.3142967463320805,-1.0470321820437418,-0.5975495982324374,-0.4833874953709014,-3.3022185014978827
376,45068.0,hospira inc,0.7187172628875107,1.735950482878996,-0.19145287473090114,-0.0017712093755539598,-1.3083451716671233
377,11300.0,gilead sciences inc,-0.09260401895857068,0.9109090023108899,-0.2113505072231725,-0.40033203857695415,-2.1105530645016173
378,8470.0,sovereign bancorp inc,-0.19758115303021825,0.5587070326412004,-1.2772818924457938,-0.6101814558487553,-2.117369958385613
379,40143.0,tapestry inc,1.1619668611943215,2.7779184399657395,-0.4908319908615059,0.7382930140775665,0.7827053852703139
380,43340.0,cit group inc,-1.0878161682233058,-0.09885932994981084,-0.8205289104573498,-1.114578467070552,-3.8391265860170076
381,9848.0,laboratory corp america hldgs,-2.6221810343790417,-2.855002654159118,-1.3867141910354324,-0.6601512981981498,-1.9595193057662779
382,34746.0,l3 technologies inc,0.5609305881839379,1.6602483198353366,-1.23837896993229,-0.6715166358267253,-3.442497757817517
383,21287.0,twenty first century fox inc,-1.480091482444404,-1.6691041230701746,-1.0050811121506895,-1.4006955783990198,-3.4505867938642645
384,29842.0,xto energy inc,0.0018403550662414651,-0.2788511930705455,-0.7125427682849343,-1.169683483264945,-2.1667734538577696
385,31769.0,nov inc,-0.2680224091149217,-0.6635325454103106,-0.45093510046068175,-0.2590541339330092,-2.23930763919608
386,44118.0,sears holdings corp,-0.2929558908556673,-0.11645427972016592,-1.5746831016257388,-0.5680574748832967,-2.002659574646274
387,1015.0,constellation brands inc,-0.2990030640481278,-0.4663164213360804,-1.2513790001571856,-0.4318451910753762,-3.007795147327797
388,11559.0,dr horton inc,-3.662903830663118,-5.272442034468192,-1.199704481742665,-2.2199412030415098,-5.562658395938175
389,1543.0,weatherford international plc,-0.46644786490032486,-0.6173345809941477,-0.2923626787064296,-0.15499625316908847,-0.7485336809366643
390,4620.0,tyson foods inc,-0.3731554337040094,-1.6677092032530985,-0.5941210776094547,-2.6255849253155654,-3.203812757764094
391,21874.0,vornado realty trust,-2.859054568999355,-2.4914888714707217,-1.7821188510028942,-1.7896790052599683,-2.6695938374357566
392,21236.0,murphy oil corp,-0.5778573021774155,0.24000906358211185,-0.5687809137772302,-0.6331818839920662,-2.4114076843641077
393,4289.0,public storage,-1.2801052063676892,-0.21823157636526017,-1.877603729796112,-0.9557414823536121,-2.0220745537669376
394,10891.0,coventry health care inc,-0.8955181290293884,-1.1414127277253843,-1.1167458269572021,-1.262874881258575,-1.9389404404416704
395,47422.0,ameriprise financial inc,0.8673293784652328,-1.5865736243782618,-0.6620315934515331,-0.6622524570030358,-2.5527463410368902
396,21095.0,lennar corp,-0.9227593266609743,-2.5580681428286027,-0.7188404240158395,-1.4151614293837216,-2.944936136338234
397,11778.0,patterson companies inc,-2.563278932283607,-1.2301683221224629,-1.4537267928375992,-1.4493190060814505,-2.5970898129615914
398,15473.0,amazon com inc,-0.37148315360784256,0.3191940763548989,-1.5141435485426649,-0.40526160808799433,-0.7856956356733147
399,45174.0,genworth financial inc,-1.0780040666741646,-2.314195917011324,-0.5673240599477697,-0.7518505961681792,-3.876766805885123
400,11310.0,whole foods market inc,-1.6530951016739852,-1.7292005964765136,-0.6649314836196434,-2.284817242114852,-3.7103493906744336
401,50032.0,viacom inc,-0.6902549397861862,0.035575728848209934,-1.06325876575623,-0.2939048909566633,-1.9208546936908952
402,31196.0,lauder estee cos inc,-1.2275612924528239,-0.35888940922658874,-1.1519456619335608,-1.4558255020898712,-3.0239317482330974
403,15940.0,verisign inc,0.4050695635452914,0.6485878494593779,-1.252031096578327,-1.1314464816050587,-1.9391063251944762
404,8741.0,harman intl inds inc,-1.3485945752856356,-1.737871154940055,-0.1152052860868771,-1.5212657194556027,-1.9706664380027512
405,11937.0,chesapeake energy corp,-0.518469526430598,0.5079447203298231,-1.7277349900757888,-0.5433388994372216,-2.7590816599456267
406,29335.0,kimco realty corp,-1.6586343858587662,-0.42200479093052673,-0.9595888065599808,-1.8004952030845816,-3.5249839511504897
407,31991.0,boston properties inc,-0.9892420360681986,-0.8208756313734974,-0.801820473625779,-1.103759214552975,-2.8724181086057112
408,45483.0,alphabet inc,-0.4757028589368941,0.49649709126235436,-1.2957304713050302,-1.1859917840583158,-0.7734955661260083
409,14527.0,dean foods co,-2.0287663521825747,-1.2836620460812025,-2.2584454230378364,-1.6492648737950368,-2.049968505820822
410,14105.0,sandisk corp,0.43008539531367856,1.585941463549068,-0.8078584942471049,-0.7171008789886463,-2.061272905420344
411,21092.0,legg mason inc,-2.8712209237805366,-3.3647489187531274,-1.6951442093722597,-3.4125316364393283,-3.567927635826674
412,50697.0,embarq corp,-0.04238486547514784,0.4150453821543537,-0.684114172393864,0.03145233620503841,-0.7841919011608592
413,16614.0,juniper networks inc,-0.9675839787989056,1.14737712529883,-1.4964974984641999,-1.770104297785014,-4.167589168310848
414,35026.0,cnx resources corp,-0.9389338296479101,0.4275520668499319,-1.4523853819152304,0.057931589678962864,-3.654456462129015
415,50964.0,windstream holdings inc,1.0455672037539452,1.2048536258670484,-0.46059152077224935,0.30532482828472546,-2.291826859651956
416,50965.0,travel & leisure co,0.7406359675698694,1.258401521469169,-1.4167108492707112,-0.669392214360054,0.07795963199131199
417,43791.0,cme group inc,-0.7701595546285602,0.1888690975283029,-0.7658820714793376,-1.0103986335645438,-4.2252281954556095
418,51196.0,western union co,-2.129239897300782,-1.0797220602423807,-2.382807966173458,-2.242732032252368,-0.1666740599281678
419,21627.0,smith international inc,-1.745354901826035,-1.5445886660559496,-0.676136354352984,-1.1783907680640804,-3.897281040786561
420,9374.0,celgene corp,-0.3676056163761564,0.9350312481684211,-0.5744463078721884,-0.6703090922013283,-2.6853744324267566
421,41673.0,fidelity national info svcs inc,-1.3929101893457387,-1.3801943668260321,-1.3550168671167175,-1.1817553948732005,-5.224788855551748
422,45270.0,cbre group inc,-1.7818924600197026,-0.4431166411772768,-0.8043811666807765,-1.0236705695539832,-4.978075141179868
423,16167.0,cognizant technology sols corp,-0.6055135056459663,-0.34329184533578117,-1.3289974176072386,0.5197689737236841,-2.449240718328024
424,55925.0,peabody energy corp,-1.863459970885326,-0.7261004065757838,-1.9961266001623643,-0.9779909259811067,-2.908999466707537
425,21476.0,questar corp,-1.2091200570771767,-0.5925487325051944,-1.264905432209402,-1.5550198417060057,-2.3283888286268315
426,44708.0,directv,-0.9382608575615685,1.130460868831988,-1.1830249874326482,-0.5334811702734348,-2.179023073396172
427,51539.0,spectra energy corp,0.0481507549121522,1.8942346076757781,-1.3373944404902827,-0.4621030997429207,-0.887513327163692
428,58272.0,valaris ltd,0.6421562506790103,1.1812193117402654,-0.7389368500855743,-0.25450499118389264,-0.7139170876992451
429,30345.0,avalonbay communities inc,-0.4115518043820307,1.0666865277803437,-2.0997312605714,-0.6816394183490339,-2.0502178715368915
430,32009.0,ralph lauren corp,-0.5047632261325526,-0.08148648391732466,-1.0024916698002977,-0.12325799329702646,-2.016363917292894
431,21859.0,varian medical systems inc,1.210814407938309,2.5057573950342613,-0.9134410616068006,-0.2888051985452945,-1.481412518835285
432,16646.0,hudson city bancorp inc,-1.1824692899926001,-1.585670505695028,-1.3622144426523264,-1.1882412129600353,-1.8903162801555882
433,21932.0,integrys energy group inc,-0.8592295360355616,-0.4773078477782142,-1.2847139195996695,-1.4952827360997647,-3.645285405081006
434,15758.0,ch robinson worldwide inc,-2.680089573815416,-4.049143787728886,-1.0781607067323313,-1.3876872859098135,-5.504341287936973
435,21157.0,host hotels & resorts inc,0.24806483108091348,-0.5531562742590005,-0.8022425756837581,-0.8645842748960922,-4.206252703212513
436,29753.0,site centers corp,-1.213501653082695,1.137933073155863,-0.9366136622838556,-0.6634703395892284,-0.5711824138859647
437,22200.0,abercrombie & fitch co,-1.3351680735698732,-0.23480190819508012,-0.6083608933404402,-1.2049144320741385,-1.094764782320881
438,41680.0,mondelez international inc,0.4922998836371579,1.3557951713437655,-0.9010677214489771,-1.1268435292645407,-2.206209322316328
439,44893.0,assurant inc,0.1212159126914946,0.3251374795144848,-0.8441577111939003,-1.5031090944440235,-2.1477634920556437
440,30922.0,sunedison inc,-0.09937817053456656,-0.6606757651025471,-0.20652931724416887,-1.1936639978961971,-2.736045222779929
441,3499.0,precision castparts corp,1.2729783371750507,2.370572058975405,-0.7015596459928244,-0.5196051100067219,-1.5215873284654367
442,52396.0,discover financial services,-0.4934115620899314,-1.499417254281867,-2.653550778325328,-1.1585639309315945,-3.0362589242793043
443,52417.0,covidien plc,-0.9963561208978242,-0.39966169661777207,-0.9719079910683378,-0.5189495259018667,-1.932060531895084
